episode,reward,length,elapsed_seconds
806,3.85,8,27.188557386398315
807,3.55,10,27.229682683944702
808,4.9,1,27.25308108329773
809,-3.4,9,27.29393172264099
810,4.3,5,27.33002734184265
811,4.0,7,27.36367154121399
812,4.15,6,27.39718723297119
813,3.6999999999999997,9,27.434412956237793
814,-3.0,1,27.463769912719727
815,-3.0,1,27.486518621444702
816,4.449999999999999,4,27.65372109413147
817,-3.3,7,27.683653831481934
818,-3.05,2,27.707647562026978
819,3.6999999999999997,9,27.747184991836548
820,-3.35,8,27.779669523239136
821,-3.35,8,27.812329530715942
822,-3.15,4,27.839534521102905
823,-3.05,2,27.86564016342163
824,-3.25,6,27.8953697681427
825,4.3,5,27.92461395263672
826,4.6000000000000005,3,27.951699256896973
827,-3.1,3,27.97612237930298
828,-3.15,4,28.008207082748413
829,4.449999999999999,4,28.039782285690308
830,3.55,10,28.08668541908264
831,4.0,7,28.118900537490845
832,-3.0,1,28.14017629623413
833,-3.0,1,28.162305116653442
834,4.15,6,28.193233966827393
835,-3.4,9,28.227783203125
836,4.75,2,28.252947568893433
837,-3.0,1,28.27892780303955
838,4.3,5,28.309685707092285
839,-3.35,8,28.34464955329895
840,4.449999999999999,4,28.370434999465942
841,-3.2,5,28.40045166015625
842,-3.05,2,28.42384958267212
843,3.85,8,28.458892345428467
844,-3.1,3,28.486815929412842
845,-3.1,3,28.51165795326233
846,-3.2,5,28.542229175567627
847,-3.4,9,28.58125638961792
848,-3.05,2,28.61067771911621
849,-3.2,5,28.648608684539795
850,-3.25,6,28.68893027305603
851,-3.2,5,28.720861196517944
852,-3.05,2,28.752036094665527
853,4.449999999999999,4,28.780812978744507
854,3.6999999999999997,9,28.819700241088867
855,-3.0,1,28.850830078125
856,-3.05,2,28.875889778137207
857,4.6000000000000005,3,28.90367364883423
858,3.55,10,28.941514492034912
859,-3.25,6,28.97915554046631
860,-3.35,8,29.01571273803711
861,3.6999999999999997,9,29.05588722229004
862,-3.3,7,29.08712601661682
863,-3.25,6,29.11721110343933
864,-3.1,3,29.141876220703125
865,4.3,5,29.174567222595215
866,4.3,5,29.20403265953064
867,-3.25,6,29.38253378868103
868,-3.0,1,29.402607679367065
869,4.0,7,29.438642740249634
870,-3.1,3,29.46611475944519
871,-3.5,11,29.505136013031006
872,-3.25,6,29.536587238311768
873,-3.35,8,29.569681406021118
874,-3.05,2,29.59954071044922
875,4.3,5,29.627814769744873
876,-3.0,1,29.652227640151978
877,-3.25,6,29.683372497558594
878,3.85,8,29.720195531845093
879,4.449999999999999,4,29.749755144119263
880,-3.0,1,29.77133345603943
881,-3.2,5,29.799875497817993
882,4.0,7,29.83438515663147
883,4.15,6,29.866430044174194
884,4.15,6,29.897786855697632
885,3.6999999999999997,9,29.93309497833252
886,4.15,6,29.9649817943573
887,-3.2,5,29.99584460258484
888,-3.1,3,30.022220373153687
889,-3.2,5,30.053997039794922
890,3.55,10,30.09279775619507
891,-3.1,3,30.11970353126526
892,-3.55,12,30.17091703414917
893,4.0,7,30.208481311798096
894,-3.15,4,30.23963212966919
895,-3.25,6,30.275450229644775
896,3.85,8,30.309131860733032
897,4.449999999999999,4,30.34467601776123
898,4.449999999999999,4,30.377126216888428
899,4.15,6,30.409736394882202
900,3.85,8,30.4428391456604
901,-3.0,1,30.465922594070435
902,-3.5,11,30.50662922859192
903,4.6000000000000005,3,30.53771448135376
904,4.75,2,30.561964750289917
905,-3.25,6,30.593434810638428
906,-3.2,5,30.621394872665405
907,-3.25,6,30.650324821472168
908,-3.25,6,30.679545879364014
909,4.15,6,30.7105610370636
910,-3.2,5,30.74763798713684
911,-3.1,3,30.774658679962158
912,3.6999999999999997,9,30.81389617919922
913,-3.0,1,30.836748838424683
914,-3.1,3,31.007330656051636
915,3.25,12,31.05487060546875
916,-3.3,7,31.08702325820923
917,-3.1,3,31.12320899963379
918,-3.05,2,31.151857614517212
919,4.15,6,31.186336040496826
920,3.6999999999999997,9,31.235546827316284
921,3.85,8,31.268370628356934
922,-3.1,3,31.294888257980347
923,4.15,6,31.324942350387573
924,-3.25,6,31.35558533668518
925,4.449999999999999,4,31.38236927986145
926,-3.25,6,31.414676904678345
927,-3.25,6,31.451340198516846
928,-3.35,8,31.491286039352417
929,-3.25,6,31.525484800338745
930,-3.25,6,31.554484844207764
931,-3.2,5,31.583073616027832
932,4.0,7,31.618165731430054
933,-3.35,8,31.65340304374695
934,-3.4,9,31.69264507293701
935,-3.35,8,31.73660635948181
936,4.449999999999999,4,31.766164541244507
937,4.15,6,31.8034770488739
938,-3.35,8,31.85027766227722
939,-3.55,12,31.897675275802612
940,4.0,7,31.93174433708191
941,-3.15,4,31.96054697036743
942,-3.3,7,31.99825119972229
943,-3.3,7,32.029152154922485
944,-3.1,3,32.054423570632935
945,-3.25,6,32.08291935920715
946,3.25,12,32.12071466445923
947,-3.05,2,32.146312952041626
948,-3.3,7,32.18206858634949
949,-3.1,3,32.208709716796875
950,-3.0,1,32.23682975769043
951,4.3,5,32.266756534576416
952,-3.25,6,32.302124977111816
953,-3.2,5,32.33595156669617
954,-3.3,7,32.36736869812012
955,-3.1,3,32.39168190956116
956,3.85,8,32.571295499801636
957,4.0,7,32.606433629989624
958,-3.45,10,32.642945289611816
959,3.85,8,32.683419942855835
960,4.0,7,32.722355365753174
961,-3.05,2,32.74839806556702
962,-3.25,6,32.77914357185364
963,-3.45,10,32.81944966316223
964,-3.25,6,32.85262370109558
965,-3.15,4,32.887163162231445
966,-3.4,9,32.92766618728638
967,4.15,6,32.962209701538086
968,-3.2,5,32.99302840232849
969,-3.2,5,33.02186703681946
970,4.449999999999999,4,33.04702973365784
971,-3.1,3,33.07302927970886
972,-3.25,6,33.10319375991821
973,-3.15,4,33.12927722930908
974,4.3,5,33.16911816596985
975,-3.35,8,33.208401679992676
976,-3.25,6,33.24350547790527
977,-3.25,6,33.28466868400574
978,-3.1,3,33.31617021560669
979,4.75,2,33.341376304626465
980,3.6999999999999997,9,33.386783599853516
981,-3.2,5,33.42269968986511
982,4.3,5,33.45630884170532
983,-3.3,7,33.48896861076355
984,-3.3,7,33.53045177459717
985,4.449999999999999,4,33.56508922576904
986,-3.45,10,33.60509514808655
987,-3.2,5,33.64270281791687
988,-3.55,12,33.69189214706421
989,-3.1,3,33.724907636642456
990,-3.1,3,33.75827884674072
991,4.6000000000000005,3,33.790141105651855
992,4.15,6,33.82502818107605
993,-3.25,6,33.85499882698059
994,-3.15,4,33.88674712181091
995,3.25,12,33.92549657821655
996,3.85,8,33.957268953323364
997,3.25,12,33.99948167800903
998,-3.45,10,34.184475898742676
999,4.3,5,34.21550893783569
1000,-3.1,3,34.242597818374634
1001,-3.25,6,34.275251388549805
1002,-3.3,7,34.31672811508179
1003,-3.4,9,34.35562205314636
1004,4.3,5,34.38962912559509
1005,-3.1,3,34.42339730262756
1006,-3.1,3,34.45569634437561
1007,-3.2,5,34.487457275390625
1008,-3.1,3,34.518123626708984
1009,4.449999999999999,4,34.55057382583618
1010,-3.4,9,34.59446406364441
1011,-3.5,11,34.63296318054199
1012,3.6999999999999997,9,34.66711497306824
1013,3.6999999999999997,9,34.703012466430664
1014,4.0,7,34.735583782196045
1015,4.0,7,34.77717041969299
1016,4.15,6,34.81917762756348
1017,4.0,7,34.85621118545532
1018,4.0,7,34.894932985305786
1019,3.6999999999999997,9,34.93514108657837
1020,-3.15,4,34.96852397918701
1021,-3.1,3,34.99640345573425
1022,-3.1,3,35.02674412727356
1023,-3.05,2,35.056835651397705
1024,-3.5,11,35.098304748535156
1025,4.3,5,35.136080503463745
1026,-3.2,5,35.167333364486694
1027,4.15,6,35.201701641082764
1028,-3.35,8,35.238332748413086
1029,-3.3,7,35.2805871963501
1030,4.0,7,35.3187050819397
1031,3.85,8,35.35576272010803
1032,-3.55,12,35.396631956100464
1033,-3.4,9,35.42857360839844
1034,-3.3,7,35.45804405212402
1035,4.6000000000000005,3,35.48427057266235
1036,-3.25,6,35.51457715034485
1037,4.75,2,35.5396614074707
1038,4.3,5,35.711597204208374
1039,-3.3,7,35.74581742286682
1040,-3.45,10,35.78769302368164
1041,-3.25,6,35.81998348236084
1042,4.3,5,35.84973669052124
1043,4.15,6,35.88140654563904
1044,-3.35,8,35.91601634025574
1045,-3.05,2,35.9419732093811
1046,4.6000000000000005,3,35.97312951087952
1047,-3.05,2,36.0011944770813
1048,4.15,6,36.03815174102783
1049,4.15,6,36.083255767822266
1050,4.449999999999999,4,36.117740869522095
1051,-3.4,9,36.16091322898865
1052,-3.25,6,36.19964385032654
1053,-3.1,3,36.22550845146179
1054,-3.05,2,36.25495624542236
1055,3.85,8,36.28857779502869
1056,-3.1,3,36.31916904449463
1057,-3.2,5,36.347347021102905
1058,4.15,6,36.380839109420776
1059,3.85,8,36.42356848716736
1060,-3.25,6,36.4644501209259
1061,4.449999999999999,4,36.50042653083801
1062,-3.05,2,36.52814745903015
1063,3.55,10,36.57292294502258
1064,-3.1,3,36.602267026901245
1065,-3.3,7,36.633655071258545
1066,3.25,12,36.68318557739258
1067,3.85,8,36.723304271698
1068,4.15,6,36.75962281227112
1069,-3.1,3,36.78922486305237
1070,4.15,6,36.82517647743225
1071,-3.25,6,36.859416484832764
1072,-3.15,4,36.893147468566895
1073,2.9499999999999997,14,36.943363189697266
1074,4.15,6,36.975433588027954
1075,-3.25,6,37.00901699066162
1076,-3.15,4,37.037288188934326
1077,-3.1,3,37.06218338012695
1078,4.3,5,37.09225845336914
1079,-3.2,5,37.1236674785614
1080,4.0,7,37.15256595611572
1081,-3.2,5,37.187862157821655
1082,-3.25,6,37.218353271484375
1083,4.75,2,37.24483370780945
1084,-3.25,6,37.423561573028564
1085,4.75,2,37.451176404953
1086,3.85,8,37.48268413543701
1087,4.15,6,37.508378744125366
1088,-3.1,3,37.53516960144043
1089,4.3,5,37.56826734542847
1090,4.15,6,37.60402297973633
1091,4.449999999999999,4,37.632927894592285
1092,3.85,8,37.671910762786865
1093,3.85,8,37.70816469192505
1094,-3.15,4,37.7378363609314
1095,3.85,8,37.76754689216614
1096,3.55,10,37.803631067276
1097,-3.35,8,37.83854341506958
1098,4.3,5,37.870359659194946
1099,4.6000000000000005,3,37.89895272254944
1100,4.3,5,37.92767524719238
1101,4.449999999999999,4,37.96436071395874
1102,-3.3,7,37.998010873794556
1103,3.85,8,38.03842234611511
1104,4.449999999999999,4,38.06768488883972
1105,4.449999999999999,4,38.104270696640015
1106,-3.1,3,38.13549876213074
1107,4.0,7,38.17537832260132
1108,3.85,8,38.21756887435913
1109,-3.35,8,38.262253284454346
1110,4.449999999999999,4,38.29037857055664
1111,-3.05,2,38.31985545158386
1112,-3.4,9,38.35551714897156
1113,3.6999999999999997,9,38.39491629600525
1114,-3.35,8,38.434173583984375
1115,-3.3,7,38.471909046173096
1116,4.0,7,38.50371837615967
1117,-3.4,9,38.54067420959473
1118,-3.0,1,38.569684743881226
1119,-3.25,6,38.60758972167969
1120,-3.05,2,38.63900709152222
1121,3.85,8,38.67041802406311
1122,-3.05,2,38.69149208068848
1123,3.6999999999999997,9,38.72623634338379
1124,-3.2,5,38.76461696624756
1125,3.6999999999999997,9,38.798237562179565
1126,4.0,7,38.83143854141235
1127,4.6000000000000005,3,39.01446795463562
1128,4.0,7,39.046183586120605
1129,3.85,8,39.08401894569397
1130,4.0,7,39.11614155769348
1131,-3.35,8,39.15079069137573
1132,-3.4,9,39.18849515914917
1133,4.449999999999999,4,39.219279766082764
1134,-3.5,11,39.265164852142334
1135,3.6999999999999997,9,39.303895711898804
1136,-3.2,5,39.331775188446045
1137,4.15,6,39.361018896102905
1138,-3.3,7,39.392701625823975
1139,-3.4,9,39.42842888832092
1140,-3.35,8,39.46495604515076
1141,-3.5,11,39.506134033203125
1142,3.6999999999999997,9,39.545074224472046
1143,-3.35,8,39.58307909965515
1144,-3.0,1,39.60616064071655
1145,3.55,10,39.654253244400024
1146,-3.2,5,39.69147992134094
1147,-3.25,6,39.72320747375488
1148,3.55,10,39.76438331604004
1149,4.15,6,39.794596910476685
1150,-3.3,7,39.82542443275452
1151,4.449999999999999,4,39.855666637420654
1152,3.6999999999999997,9,39.89331316947937
1153,-3.15,4,39.92647099494934
1154,-3.25,6,39.96491289138794
1155,-3.3,7,40.00202250480652
1156,-3.3,7,40.03628468513489
1157,4.3,5,40.06484413146973
1158,-3.3,7,40.09810161590576
1159,-3.4,9,40.13346028327942
1160,-3.1,3,40.157175064086914
1161,-3.25,6,40.189045906066895
1162,4.0,7,40.23269748687744
1163,4.6000000000000005,3,40.26392602920532
1164,-3.2,5,40.2946138381958
1165,-3.2,5,40.48040270805359
1166,4.15,6,40.508917808532715
1167,4.15,6,40.544556856155396
1168,-3.2,5,40.57520246505737
1169,4.15,6,40.60771346092224
1170,-3.05,2,40.6334867477417
1171,3.85,8,40.66717743873596
1172,-3.25,6,40.698105812072754
1173,-3.15,4,40.725003242492676
1174,-3.15,4,40.75661587715149
1175,-3.2,5,40.786322355270386
1176,-3.35,8,40.81752157211304
1177,4.75,2,40.84081029891968
1178,-3.25,6,40.868688344955444
1179,-3.45,10,40.90805697441101
1180,-3.25,6,40.943270444869995
1181,4.449999999999999,4,40.973276138305664
1182,-3.1,3,40.999592304229736
1183,4.3,5,41.03239321708679
1184,4.3,5,41.063615798950195
1185,-3.5,11,41.10399532318115
1186,-3.3,7,41.136141300201416
1187,-3.3,7,41.172717571258545
1188,-3.5,11,41.218377113342285
1189,-3.35,8,41.25708794593811
1190,4.6000000000000005,3,41.28531360626221
1191,4.0,7,41.318927526474
1192,3.55,10,41.35536170005798
1193,3.4,11,41.39555478096008
1194,-3.5,11,41.437705755233765
1195,-3.15,4,41.465768814086914
1196,4.0,7,41.49996829032898
1197,-3.4,9,41.53686475753784
1198,-3.2,5,41.57047891616821
1199,3.6999999999999997,9,41.61049222946167
1200,-3.1,3,41.63425946235657
1201,4.449999999999999,4,41.663646936416626
1202,-3.1,3,41.68993401527405
1203,4.75,2,41.71302819252014
1204,-3.1,3,41.73958349227905
1205,3.1,13,41.78047728538513
1206,-3.4,9,41.95442080497742
1207,3.6999999999999997,9,41.99759030342102
1208,4.15,6,42.02764701843262
1209,-3.05,2,42.05287146568298
1210,-3.3,7,42.085710763931274
1211,3.85,8,42.11980605125427
1212,-3.35,8,42.15154051780701
1213,3.25,12,42.187357664108276
1214,-3.35,8,42.22160458564758
1215,4.15,6,42.25484657287598
1216,-3.0,1,42.27849340438843
1217,-3.5,11,42.31581473350525
1218,4.15,6,42.34670805931091
1219,3.55,10,42.383333921432495
1220,4.449999999999999,4,42.414557456970215
1221,-3.35,8,42.44747567176819
1222,3.55,10,42.48922538757324
1223,3.25,12,42.53182411193848
1224,-3.0,1,42.555888414382935
1225,-3.35,8,42.59700155258179
1226,4.75,2,42.62552857398987
1227,-3.0,1,42.6571900844574
1228,-3.35,8,42.69560098648071
1229,-3.2,5,42.733678340911865
1230,4.3,5,42.76475119590759
1231,-3.5,11,42.81991481781006
1232,-3.25,6,42.86174011230469
1233,-3.5,11,42.918405294418335
1234,-3.5,11,42.96806454658508
1235,-3.4,9,43.00845670700073
1236,-3.5,11,43.05931544303894
1237,3.55,10,43.100900411605835
1238,-3.45,10,43.14673137664795
1239,4.449999999999999,4,43.1857008934021
1240,-3.2,5,43.22014331817627
1241,4.3,5,43.3974552154541
1242,-3.5,11,43.43841052055359
1243,-3.15,4,43.470131397247314
1244,4.15,6,43.507437229156494
1245,-3.6,13,43.55425810813904
1246,-3.4,9,43.596710205078125
1247,-3.3,7,43.63572120666504
1248,3.6999999999999997,9,43.67612028121948
1249,-3.35,8,43.709083795547485
1250,3.6999999999999997,9,43.74626398086548
1251,3.55,10,43.7814564704895
1252,-3.05,2,43.80336880683899
1253,-3.25,6,43.835596561431885
1254,-3.4,9,43.870336294174194
1255,4.9,1,43.8930401802063
1256,-3.2,5,43.919785499572754
1257,4.0,7,43.94921588897705
1258,4.3,5,43.97803235054016
1259,4.15,6,44.018492460250854
1260,4.15,6,44.049110889434814
1261,-3.2,5,44.08252215385437
1262,-3.15,4,44.111671447753906
1263,3.85,8,44.14780521392822
1264,-3.3,7,44.178600788116455
1265,4.15,6,44.21128726005554
1266,-3.25,6,44.24417161941528
1267,-3.3,7,44.28513193130493
1268,-3.3,7,44.31701469421387
1269,3.4,11,44.35504412651062
1270,4.6000000000000005,3,44.38276529312134
1271,-3.1,3,44.40857195854187
1272,-3.1,3,44.43385553359985
1273,-3.45,10,44.47702503204346
1274,-3.55,12,44.52593183517456
1275,4.0,7,44.56462359428406
1276,4.449999999999999,4,44.593294858932495
1277,-3.45,10,44.63105750083923
1278,4.75,2,44.65678000450134
1279,4.449999999999999,4,44.68796515464783
1280,-3.35,8,44.88358187675476
1281,4.449999999999999,4,44.90998363494873
1282,-3.15,4,44.935827016830444
1283,4.449999999999999,4,44.9700140953064
1284,3.4,11,45.01030445098877
1285,-3.4,9,45.04687809944153
1286,-3.55,12,45.08846664428711
1287,-3.15,4,45.11908793449402
1288,3.85,8,45.155328035354614
1289,-3.45,10,45.196940183639526
1290,-3.45,10,45.23771071434021
1291,-3.5,11,45.28194236755371
1292,3.6999999999999997,9,45.31538152694702
1293,4.449999999999999,4,45.339548110961914
1294,3.85,8,45.371726512908936
1295,4.6000000000000005,3,45.39880990982056
1296,-3.45,10,45.43544340133667
1297,-3.15,4,45.46064877510071
1298,-3.0,1,45.48175549507141
1299,-3.7,15,45.525798082351685
1300,4.449999999999999,4,45.55288028717041
1301,-3.3,7,45.59528708457947
1302,-3.3,7,45.63672733306885
1303,4.0,7,45.66885495185852
1304,4.75,2,45.695080280303955
1305,-3.2,5,45.72700643539429
1306,-3.4,9,45.76494812965393
1307,-3.4,9,45.798781633377075
1308,-3.35,8,45.83413219451904
1309,3.85,8,45.879117012023926
1310,3.1,13,45.923539876937866
1311,3.85,8,45.95984363555908
1312,4.0,7,45.99852395057678
1313,-3.25,6,46.0337815284729
1314,-3.2,5,46.07191467285156
1315,-3.0,1,46.09847116470337
1316,-3.45,10,46.31311392784119
1317,-3.65,14,46.35689878463745
1318,-3.4,9,46.39198613166809
1319,4.15,6,46.42250990867615
1320,-3.2,5,46.4491012096405
1321,-3.5,11,46.48327898979187
1322,-3.25,6,46.51431465148926
1323,-3.3,7,46.54402828216553
1324,-3.45,10,46.58855581283569
1325,-3.45,10,46.63174104690552
1326,3.6999999999999997,9,46.666815519332886
1327,3.85,8,46.699498653411865
1328,-3.35,8,46.73275542259216
1329,-3.55,12,46.770323038101196
1330,3.85,8,46.80762219429016
1331,-3.15,4,46.83452773094177
1332,-3.0,1,46.85670709609985
1333,-3.35,8,46.89277696609497
1334,4.15,6,46.92470049858093
1335,-3.65,14,46.97546696662903
1336,-3.05,2,46.99808168411255
1337,-1.75,15,47.051900148391724
1338,-3.25,6,47.09094476699829
1339,-3.35,8,47.12792348861694
1340,-3.55,12,47.16802406311035
1341,4.3,5,47.19998264312744
1342,4.0,7,47.24227499961853
1343,4.75,2,47.269742012023926
1344,-3.05,2,47.301371574401855
1345,-3.4,9,47.34146690368652
1346,-3.1,3,47.369569301605225
1347,4.6000000000000005,3,47.39658236503601
1348,-3.4,9,47.43051838874817
1349,3.25,12,47.659651041030884
1350,-3.25,6,47.70098924636841
1351,4.449999999999999,4,47.73158240318298
1352,-3.4,9,47.76794910430908
1353,-3.25,6,47.80187654495239
1354,3.85,8,47.840142011642456
1355,3.55,10,47.88066625595093
1356,-3.25,6,47.910155296325684
1357,4.0,7,47.94295024871826
1358,3.6999999999999997,9,47.97552728652954
1359,-3.5,11,48.017672300338745
1360,-3.2,5,48.045939683914185
1361,-3.35,8,48.079777002334595
1362,-3.3,7,48.109652042388916
1363,-3.05,2,48.13859224319458
1364,4.0,7,48.17271685600281
1365,4.6000000000000005,3,48.202234983444214
1366,4.15,6,48.232929706573486
1367,3.25,12,48.271090507507324
1368,4.15,6,48.30507779121399
1369,4.15,6,48.33348751068115
1370,-3.05,2,48.35831379890442
1371,4.9,1,48.38246941566467
1372,-3.1,3,48.41288161277771
1373,-3.3,7,48.44659447669983
1374,-3.35,8,48.477210998535156
1375,4.449999999999999,4,48.50425171852112
1376,-3.3,7,48.53992438316345
1377,-3.45,10,48.57807183265686
1378,4.15,6,48.611212491989136
1379,-3.2,5,48.64133834838867
1380,4.0,7,48.67655873298645
1381,-3.2,5,48.710492849349976
1382,4.449999999999999,4,48.73905849456787
