episode,reward,length,elapsed_seconds
3747,3.85,8,137.7469618320465
3748,4.449999999999999,4,137.77928042411804
3749,3.85,8,137.8181917667389
3750,4.449999999999999,4,137.85523748397827
3751,4.15,6,137.9020094871521
3752,4.6000000000000005,3,137.94171166419983
3753,4.75,2,137.9679651260376
3754,4.75,2,137.99779057502747
3755,4.15,6,138.03338599205017
3756,4.449999999999999,4,138.0635142326355
3757,4.449999999999999,4,138.24638104438782
3758,3.6999999999999997,9,138.28692936897278
3759,4.0,7,138.32752680778503
3760,4.449999999999999,4,138.36602473258972
3761,4.75,2,138.3899827003479
3762,4.449999999999999,4,138.41847157478333
3763,3.55,10,138.46831512451172
3764,4.6000000000000005,3,138.4950225353241
3765,4.75,2,138.5230360031128
3766,4.15,6,138.56099390983582
3767,4.6000000000000005,3,138.5888957977295
3768,4.15,6,138.61588525772095
3769,3.25,12,138.6562750339508
3770,4.449999999999999,4,138.6827449798584
3771,4.0,7,138.71610808372498
3772,4.9,1,138.74561953544617
3773,4.6000000000000005,3,138.77361536026
3774,3.85,8,138.80774545669556
3775,4.3,5,138.83940291404724
3776,4.75,2,138.86714696884155
3777,4.75,2,138.89824676513672
3778,3.85,8,138.9339416027069
3779,3.25,12,138.97839784622192
3780,4.0,7,139.0168056488037
3781,4.3,5,139.04711294174194
3782,4.0,7,139.0804409980774
3783,4.449999999999999,4,139.10825061798096
3784,3.85,8,139.1409351825714
3785,3.4,11,139.17975449562073
3786,4.3,5,139.20733904838562
3787,4.6000000000000005,3,139.23323440551758
3788,4.0,7,139.26566100120544
3789,4.3,5,139.29476523399353
3790,4.449999999999999,4,139.32207250595093
3791,4.3,5,139.35123014450073
3792,3.85,8,139.38482093811035
3793,4.3,5,139.4125270843506
3794,4.75,2,139.439866065979
3795,4.3,5,139.468496799469
3796,4.15,6,139.49978017807007
3797,3.4,11,139.5397367477417
3798,4.0,7,139.56993079185486
3799,4.3,5,139.60015273094177
3800,-1.75,15,139.64589142799377
3801,4.449999999999999,4,139.83817648887634
3802,-1.75,15,139.88108944892883
3803,4.6000000000000005,3,139.91035342216492
3804,4.6000000000000005,3,139.93343353271484
3805,4.3,5,139.9640417098999
3806,4.6000000000000005,3,139.98862218856812
3807,-1.75,15,140.0312204360962
3808,4.0,7,140.07077360153198
3809,4.75,2,140.09510970115662
3810,3.85,8,140.12818145751953
3811,4.449999999999999,4,140.15704917907715
3812,3.85,8,140.1998040676117
3813,4.9,1,140.22773265838623
3814,4.0,7,140.26138019561768
3815,-3.35,8,140.29761862754822
3816,3.55,10,140.33743405342102
3817,4.449999999999999,4,140.37340569496155
3818,-3.0,1,140.3962242603302
3819,4.3,5,140.42994379997253
3820,4.75,2,140.45939564704895
3821,4.6000000000000005,3,140.4897060394287
3822,4.6000000000000005,3,140.51992058753967
3823,3.6999999999999997,9,140.55955982208252
3824,4.449999999999999,4,140.59412479400635
3825,4.3,5,140.62673020362854
3826,4.449999999999999,4,140.6571183204651
3827,4.75,2,140.68166279792786
3828,3.55,10,140.72122383117676
3829,4.3,5,140.75075387954712
3830,3.6999999999999997,9,140.78852462768555
3831,4.6000000000000005,3,140.81337928771973
3832,4.15,6,140.84295415878296
3833,4.75,2,140.86911368370056
3834,-3.1,3,140.89491295814514
3835,4.15,6,140.92927765846252
3836,3.6999999999999997,9,140.96559715270996
3837,3.6999999999999997,9,141.00956964492798
3838,3.6999999999999997,9,141.05533647537231
3839,4.0,7,141.09410333633423
3840,4.449999999999999,4,141.1250400543213
3841,4.449999999999999,4,141.15487718582153
3842,4.449999999999999,4,141.1821641921997
3843,4.75,2,141.2101924419403
3844,4.6000000000000005,3,141.2354965209961
3845,3.4,11,141.28200125694275
3846,4.6000000000000005,3,141.31157445907593
3847,4.3,5,141.49611449241638
3848,4.3,5,141.5244288444519
3849,4.449999999999999,4,141.5507628917694
3850,4.3,5,141.58862209320068
3851,4.15,6,141.61646056175232
3852,4.75,2,141.6413984298706
3853,4.15,6,141.67040300369263
3854,3.85,8,141.70364546775818
3855,3.55,10,141.7376344203949
3856,4.0,7,141.76937866210938
3857,4.75,2,141.79201698303223
3858,3.85,8,141.82584834098816
3859,4.75,2,141.85853791236877
3860,4.0,7,141.89192295074463
3861,4.449999999999999,4,141.92092084884644
3862,4.449999999999999,4,141.95106887817383
3863,4.3,5,141.98307824134827
3864,3.85,8,142.02588057518005
3865,4.75,2,142.05022287368774
3866,4.6000000000000005,3,142.08517622947693
3867,4.3,5,142.1158890724182
3868,4.75,2,142.1455945968628
3869,3.4,11,142.1834056377411
3870,4.0,7,142.22060751914978
3871,3.25,12,142.26219511032104
3872,4.0,7,142.2974672317505
3873,-3.3,7,142.33109974861145
3874,3.85,8,142.36389636993408
3875,4.6000000000000005,3,142.387610912323
3876,4.3,5,142.41468024253845
3877,4.6000000000000005,3,142.4419379234314
3878,4.15,6,142.47209978103638
3879,4.3,5,142.50465321540833
3880,3.6999999999999997,9,142.54986000061035
3881,4.3,5,142.58615016937256
3882,4.449999999999999,4,142.61686897277832
3883,4.449999999999999,4,142.65185356140137
3884,4.3,5,142.68623232841492
3885,3.6999999999999997,9,142.72406125068665
3886,4.0,7,142.76307559013367
3887,-1.75,15,142.81216955184937
3888,3.55,10,142.85576820373535
3889,-1.75,15,143.04863953590393
3890,4.3,5,143.07982230186462
3891,4.75,2,143.10412335395813
3892,4.75,2,143.12774276733398
3893,4.15,6,143.16188740730286
3894,4.449999999999999,4,143.19370198249817
3895,4.449999999999999,4,143.22504234313965
3896,4.9,1,143.24898743629456
3897,3.55,10,143.28164649009705
3898,3.6999999999999997,9,143.31353282928467
3899,4.449999999999999,4,143.34536933898926
3900,4.15,6,143.38101720809937
3901,4.449999999999999,4,143.41009974479675
3902,3.25,12,143.4481828212738
3903,4.75,2,143.47189688682556
3904,4.15,6,143.5053083896637
3905,4.75,2,143.53140807151794
3906,4.15,6,143.56236743927002
3907,4.3,5,143.59424948692322
3908,4.6000000000000005,3,143.62467312812805
3909,4.449999999999999,4,143.65787649154663
3910,3.4,11,143.70200443267822
3911,4.449999999999999,4,143.72898817062378
3912,4.0,7,143.76174187660217
3913,4.449999999999999,4,143.7923653125763
3914,4.9,1,143.81753301620483
3915,4.0,7,143.8486123085022
3916,4.449999999999999,4,143.87514758110046
3917,4.3,5,143.90667390823364
3918,4.449999999999999,4,143.9384241104126
3919,4.6000000000000005,3,143.96081447601318
3920,4.15,6,143.99182105064392
3921,4.6000000000000005,3,144.0157492160797
3922,4.0,7,144.0520396232605
3923,4.449999999999999,4,144.08254265785217
3924,3.6999999999999997,9,144.12077355384827
3925,3.25,12,144.16215133666992
3926,4.449999999999999,4,144.19035029411316
3927,4.3,5,144.22286534309387
3928,4.449999999999999,4,144.25311946868896
3929,4.0,7,144.29318833351135
3930,4.449999999999999,4,144.32365250587463
3931,3.85,8,144.3556351661682
3932,4.449999999999999,4,144.38069343566895
3933,3.6999999999999997,9,144.41314148902893
3934,3.85,8,144.44711422920227
3935,4.75,2,144.47333884239197
3936,4.3,5,144.6960093975067
3937,4.15,6,144.7408745288849
3938,4.449999999999999,4,144.77243614196777
3939,-1.75,15,144.8203091621399
3940,4.75,2,144.85187530517578
3941,4.449999999999999,4,144.88002753257751
3942,4.449999999999999,4,144.91438388824463
3943,4.75,2,144.94243454933167
3944,4.15,6,144.97328329086304
3945,4.75,2,145.0007951259613
3946,4.75,2,145.0244665145874
3947,3.85,8,145.061137676239
3948,3.85,8,145.09908604621887
3949,3.85,8,145.13193011283875
3950,4.3,5,145.16290736198425
3951,4.449999999999999,4,145.19612503051758
3952,4.15,6,145.22982954978943
3953,4.75,2,145.2577929496765
3954,3.85,8,145.29080748558044
3955,3.25,12,145.33057260513306
3956,4.15,6,145.36795330047607
3957,4.0,7,145.39890456199646
3958,4.15,6,145.43261170387268
3959,3.4,11,145.47348046302795
3960,3.85,8,145.50866055488586
3961,4.9,1,145.53627848625183
3962,3.85,8,145.5704402923584
3963,4.449999999999999,4,145.59830379486084
3964,4.3,5,145.62927198410034
3965,4.449999999999999,4,145.6626296043396
3966,4.0,7,145.7013804912567
3967,4.449999999999999,4,145.7302951812744
3968,3.6999999999999997,9,145.77010202407837
3969,4.15,6,145.8057141304016
3970,4.449999999999999,4,145.8316788673401
3971,4.15,6,145.8716425895691
3972,4.15,6,145.9064440727234
3973,4.449999999999999,4,145.93882203102112
3974,3.6999999999999997,9,145.98270416259766
3975,4.15,6,146.01228880882263
3976,4.15,6,146.03972220420837
3977,4.3,5,146.06763672828674
3978,4.3,5,146.09552478790283
3979,4.449999999999999,4,146.12655997276306
3980,4.3,5,146.15870332717896
3981,-1.75,15,146.34887266159058
3982,4.75,2,146.37303924560547
3983,3.25,12,146.40939831733704
3984,4.15,6,146.43764519691467
3985,4.75,2,146.46082186698914
3986,4.75,2,146.48723769187927
3987,4.15,6,146.51799535751343
3988,4.15,6,146.54814958572388
3989,3.85,8,146.57954788208008
3990,4.6000000000000005,3,146.60646724700928
3991,4.15,6,146.63514876365662
3992,3.55,10,146.66906642913818
3993,4.0,7,146.7022979259491
3994,3.4,11,146.74933624267578
3995,4.9,1,146.77318120002747
3996,3.55,10,146.8096799850464
3997,4.15,6,146.8407518863678
3998,3.85,8,146.8760039806366
3999,3.85,8,146.91620898246765
4000,4.9,1,146.94316053390503
4001,4.0,7,146.98033380508423
4002,4.6000000000000005,3,147.00851702690125
4003,4.449999999999999,4,147.03578352928162
4004,4.3,5,147.06540751457214
4005,3.85,8,147.09986472129822
4006,3.85,8,147.13296914100647
4007,3.55,10,147.16849613189697
4008,4.3,5,147.20027375221252
4009,4.15,6,147.23870158195496
4010,3.25,12,147.2929790019989
4011,3.4,11,147.34360074996948
4012,3.85,8,147.38495707511902
4013,3.55,10,147.43272233009338
4014,3.4,11,147.47640228271484
4015,4.9,1,147.4972095489502
4016,4.3,5,147.52678680419922
4017,4.15,6,147.55883884429932
4018,4.3,5,147.5926570892334
4019,3.85,8,147.79132604599
4020,3.25,12,147.83348751068115
4021,4.0,7,147.86391806602478
4022,4.75,2,147.88813662528992
4023,4.6000000000000005,3,147.91241264343262
4024,4.15,6,147.94357633590698
4025,4.0,7,147.97591519355774
4026,3.4,11,148.0131015777588
4027,4.15,6,148.04471683502197
4028,-1.75,15,148.09005570411682
4029,4.6000000000000005,3,148.12092804908752
4030,4.0,7,148.15219593048096
4031,4.9,1,148.17775130271912
4032,4.449999999999999,4,148.20945572853088
4033,3.85,8,148.2486491203308
4034,4.3,5,148.27936553955078
4035,3.6999999999999997,9,148.31303143501282
4036,4.3,5,148.3437659740448
4037,-1.75,15,148.3843777179718
4038,3.6999999999999997,9,148.42004704475403
4039,4.15,6,148.4516625404358
4040,4.3,5,148.48000812530518
4041,4.6000000000000005,3,148.5136227607727
4042,4.0,7,148.54324650764465
4043,3.85,8,148.5753390789032
4044,4.75,2,148.6009919643402
4045,4.449999999999999,4,148.63023710250854
4046,3.4,11,148.67097425460815
4047,3.55,10,148.71186780929565
4048,3.85,8,148.75604128837585
4049,3.25,12,148.8074505329132
4050,3.6999999999999997,9,148.84646224975586
4051,3.25,12,148.89205169677734
4052,3.25,12,148.937171459198
4053,4.0,7,149.15061211585999
4054,4.449999999999999,4,149.18147540092468
4055,-1.75,15,149.22917866706848
4056,4.6000000000000005,3,149.255872964859
4057,4.15,6,149.2869153022766
4058,4.15,6,149.31856489181519
4059,4.9,1,149.34350442886353
4060,4.15,6,149.37383270263672
4061,3.55,10,149.41257047653198
4062,3.4,11,149.45166540145874
4063,3.6999999999999997,9,149.4832947254181
4064,4.449999999999999,4,149.5160777568817
4065,4.75,2,149.54027819633484
4066,4.6000000000000005,3,149.56848573684692
4067,4.75,2,149.59930157661438
4068,4.6000000000000005,3,149.6348979473114
4069,4.0,7,149.66912841796875
4070,4.75,2,149.69228553771973
4071,4.15,6,149.7250862121582
4072,4.75,2,149.74931812286377
4073,3.6999999999999997,9,149.78376698493958
4074,3.4,11,149.82648825645447
4075,3.1,13,149.86876702308655
4076,4.9,1,149.8951539993286
4077,4.3,5,149.9283492565155
4078,4.6000000000000005,3,149.95645141601562
4079,4.15,6,149.98730158805847
4080,4.0,7,150.02137780189514
4081,3.85,8,150.05481958389282
4082,4.15,6,150.08310532569885
4083,4.15,6,150.12084436416626
4084,4.9,1,150.14395427703857
4085,4.15,6,150.17773818969727
4086,3.6999999999999997,9,150.21480417251587
4087,-1.75,15,150.2557990550995
4088,3.85,8,150.29029607772827
4089,4.449999999999999,4,150.32027316093445
4090,4.75,2,150.34904956817627
4091,4.0,7,150.38421416282654
4092,4.449999999999999,4,150.41139268875122
4093,4.449999999999999,4,150.44359183311462
4094,4.3,5,150.47216844558716
4095,4.449999999999999,4,150.50124979019165
4096,4.449999999999999,4,150.53008103370667
4097,4.75,2,150.5538775920868
4098,4.6000000000000005,3,150.58340096473694
4099,4.3,5,150.78968977928162
4100,3.85,8,150.8271095752716
4101,-1.75,15,150.8792905807495
4102,4.6000000000000005,3,150.91750168800354
4103,4.0,7,150.9541311264038
4104,4.75,2,150.97832417488098
4105,4.75,2,151.009357213974
4106,4.6000000000000005,3,151.04110479354858
4107,4.75,2,151.06785082817078
4108,4.75,2,151.0929090976715
4109,4.9,1,151.11847972869873
4110,4.6000000000000005,3,151.14417552947998
4111,4.15,6,151.17979049682617
4112,3.25,12,151.2240822315216
4113,4.3,5,151.25570511817932
4114,4.75,2,151.2832179069519
4115,-3.15,4,151.30987882614136
4116,4.75,2,151.33534026145935
4117,4.0,7,151.36536240577698
4118,3.4,11,151.4057755470276
4119,4.6000000000000005,3,151.43113207817078
4120,4.6000000000000005,3,151.45741510391235
4121,4.6000000000000005,3,151.48624849319458
4122,4.6000000000000005,3,151.51048254966736
4123,4.15,6,151.54147052764893
4124,3.55,10,151.57327389717102
4125,4.9,1,151.59599947929382
4126,4.6000000000000005,3,151.62008118629456
4127,3.85,8,151.65279006958008
4128,4.449999999999999,4,151.6818609237671
4129,4.3,5,151.71630764007568
4130,4.6000000000000005,3,151.7444407939911
4131,-3.6,13,151.79589653015137
4132,4.449999999999999,4,151.823627948761
4133,4.449999999999999,4,151.85091876983643
4134,4.449999999999999,4,151.88214087486267
4135,3.4,11,151.9237003326416
4136,4.3,5,151.96140313148499
4137,4.6000000000000005,3,151.98836827278137
4138,3.25,12,152.04165053367615
4139,4.449999999999999,4,152.07395553588867
4140,4.6000000000000005,3,152.10776591300964
4141,4.449999999999999,4,152.13947176933289
4142,4.3,5,152.177090883255
4143,4.9,1,152.20724892616272
4144,4.449999999999999,4,152.2410111427307
4145,4.449999999999999,4,152.28403639793396
4146,4.15,6,152.32310390472412
4147,4.449999999999999,4,152.35543370246887
4148,3.85,8,152.39796423912048
4149,-1.75,15,152.5885751247406
4150,4.449999999999999,4,152.61174535751343
4151,4.15,6,152.641441822052
4152,4.3,5,152.6693663597107
4153,4.75,2,152.69346737861633
4154,3.85,8,152.7272834777832
4155,3.85,8,152.76242971420288
4156,4.15,6,152.79126811027527
4157,4.6000000000000005,3,152.81702733039856
4158,4.3,5,152.85115933418274
4159,-1.75,15,152.89725637435913
4160,4.449999999999999,4,152.92824816703796
4161,3.55,10,152.97405982017517
4162,-1.75,15,153.01995253562927
4163,4.6000000000000005,3,153.04505348205566
4164,4.6000000000000005,3,153.06962895393372
4165,4.0,7,153.1021602153778
4166,3.4,11,153.13968205451965
4167,4.6000000000000005,3,153.16848468780518
4168,-1.75,15,153.21196913719177
4169,4.449999999999999,4,153.24195528030396
4170,4.75,2,153.26757073402405
4171,4.6000000000000005,3,153.29539394378662
4172,4.6000000000000005,3,153.32541155815125
4173,4.75,2,153.35935497283936
4174,4.449999999999999,4,153.39150023460388
4175,4.15,6,153.4232759475708
4176,4.9,1,153.4513075351715
4177,4.6000000000000005,3,153.47753739356995
4178,4.9,1,153.50291395187378
4179,4.3,5,153.5350284576416
4180,4.15,6,153.567280292511
4181,4.3,5,153.60027551651
4182,3.4,11,153.64044833183289
4183,-1.75,15,153.68589448928833
4184,4.3,5,153.71582698822021
4185,4.6000000000000005,3,153.74613189697266
4186,4.0,7,153.77894163131714
4187,4.75,2,153.80375504493713
4188,4.6000000000000005,3,153.83365964889526
4189,4.449999999999999,4,153.86231303215027
4190,4.449999999999999,4,153.8914759159088
4191,4.6000000000000005,3,153.91453671455383
4192,4.449999999999999,4,153.95263361930847
4193,4.0,7,154.13163447380066
4194,4.15,6,154.1611077785492
4195,4.3,5,154.19299268722534
4196,4.3,5,154.22157287597656
4197,3.4,11,154.2565450668335
4198,4.9,1,154.27950811386108
4199,-1.75,15,154.3365478515625
4200,4.15,6,154.37117338180542
4201,4.9,1,154.39684581756592
4202,4.3,5,154.42662978172302
4203,3.85,8,154.46225833892822
4204,4.6000000000000005,3,154.48907899856567
4205,4.449999999999999,4,154.5175039768219
4206,4.75,2,154.54340291023254
4207,3.6999999999999997,9,154.58856439590454
4208,4.15,6,154.62336945533752
4209,4.75,2,154.6477918624878
4210,4.75,2,154.67514634132385
4211,4.6000000000000005,3,154.70283246040344
4212,4.3,5,154.7280797958374
4213,4.6000000000000005,3,154.75448274612427
4214,4.75,2,154.77851581573486
4215,4.15,6,154.80777788162231
4216,4.75,2,154.83404922485352
4217,2.9499999999999997,14,154.87824654579163
4218,-1.75,15,154.92301535606384
4219,-3.3,7,154.95530939102173
4220,4.75,2,154.97985982894897
4221,4.449999999999999,4,155.0084547996521
4222,4.6000000000000005,3,155.03744101524353
4223,4.75,2,155.06953954696655
4224,3.85,8,155.1083312034607
4225,3.6999999999999997,9,155.1428987979889
4226,4.75,2,155.1696252822876
4227,4.3,5,155.1973581314087
4228,4.0,7,155.23541283607483
4229,4.449999999999999,4,155.2640073299408
4230,4.15,6,155.29478120803833
4231,3.55,10,155.33586430549622
4232,4.15,6,155.37491536140442
4233,4.6000000000000005,3,155.40711665153503
4234,4.449999999999999,4,155.43834400177002
4235,4.6000000000000005,3,155.46745133399963
4236,-1.75,15,155.5210440158844
4237,4.75,2,155.55461859703064
4238,4.6000000000000005,3,155.5831663608551
4239,3.85,8,155.61609363555908
4240,4.6000000000000005,3,155.80474519729614
4241,4.75,2,155.82980585098267
