episode,reward,length,elapsed_seconds
3704,3.4,11,136.1445496082306
3705,4.6000000000000005,3,136.17899656295776
3706,4.75,2,136.21221470832825
3707,4.75,2,136.24143075942993
3708,4.15,6,136.27563643455505
3709,4.15,6,136.30998277664185
3710,4.449999999999999,4,136.34156727790833
3711,4.0,7,136.37649941444397
3712,-1.75,15,136.429039478302
3713,4.6000000000000005,3,136.46141386032104
3714,3.55,10,136.4975028038025
3715,4.3,5,136.5262987613678
3716,4.449999999999999,4,136.55558490753174
3717,4.3,5,136.5851445198059
3718,4.3,5,136.62641549110413
3719,3.85,8,136.67027187347412
3720,4.449999999999999,4,136.70875120162964
3721,4.15,6,136.74641108512878
3722,4.15,6,136.7866005897522
3723,4.449999999999999,4,136.81503653526306
3724,-1.75,15,136.8624496459961
3725,4.0,7,136.8955056667328
3726,4.3,5,136.9269905090332
3727,4.449999999999999,4,136.96470713615417
3728,3.25,12,137.008531332016
3729,4.6000000000000005,3,137.03918838500977
3730,4.6000000000000005,3,137.0637469291687
3731,4.6000000000000005,3,137.0917866230011
3732,4.0,7,137.12337136268616
3733,4.6000000000000005,3,137.14904594421387
3734,4.9,1,137.1772141456604
3735,3.85,8,137.2141251564026
3736,4.9,1,137.2416934967041
3737,4.0,7,137.27432298660278
3738,-1.75,15,137.3227458000183
3739,4.0,7,137.3661196231842
3740,4.6000000000000005,3,137.5276176929474
3741,4.3,5,137.55797672271729
3742,4.3,5,137.58978295326233
3743,4.9,1,137.6131455898285
3744,3.55,10,137.6528422832489
3745,4.9,1,137.67620539665222
3746,4.9,1,137.70726037025452
3747,3.4,11,137.7443413734436
3748,4.449999999999999,4,137.77186679840088
3749,4.3,5,137.7997763156891
3750,4.449999999999999,4,137.82674312591553
3751,4.3,5,137.85809087753296
3752,4.0,7,137.88898491859436
3753,3.55,10,137.9253888130188
3754,4.9,1,137.94762468338013
3755,-1.75,15,137.98899793624878
3756,4.6000000000000005,3,138.01518321037292
3757,3.25,12,138.0641655921936
3758,-3.1,3,138.09000158309937
3759,3.85,8,138.12605023384094
3760,4.449999999999999,4,138.15960597991943
3761,4.449999999999999,4,138.19147205352783
3762,3.6999999999999997,9,138.22736263275146
3763,3.55,10,138.27040123939514
3764,4.15,6,138.30430936813354
3765,3.4,11,138.34746932983398
3766,4.15,6,138.3808982372284
3767,4.9,1,138.4031162261963
3768,4.0,7,138.43554544448853
3769,4.3,5,138.46429109573364
3770,4.3,5,138.49489831924438
3771,3.55,10,138.5336582660675
3772,3.85,8,138.56995463371277
3773,3.6999999999999997,9,138.6048173904419
3774,4.15,6,138.63918471336365
3775,4.0,7,138.6742024421692
3776,4.3,5,138.70795273780823
3777,4.449999999999999,4,138.7412450313568
3778,4.6000000000000005,3,138.76542043685913
3779,4.449999999999999,4,138.79406690597534
3780,4.6000000000000005,3,138.8216290473938
3781,4.15,6,138.8484194278717
3782,4.75,2,138.87148022651672
3783,3.85,8,139.0529899597168
3784,4.75,2,139.08362698554993
3785,3.55,10,139.1228964328766
3786,4.0,7,139.1536419391632
3787,4.15,6,139.1862277984619
3788,4.75,2,139.22182440757751
3789,4.75,2,139.2499680519104
3790,4.449999999999999,4,139.28012609481812
3791,4.0,7,139.31284523010254
3792,-1.75,15,139.35962963104248
3793,4.3,5,139.3895878791809
3794,3.85,8,139.42119193077087
3795,4.3,5,139.4514605998993
3796,-3.15,4,139.48319602012634
3797,-3.35,8,139.52734684944153
3798,4.6000000000000005,3,139.55893349647522
3799,4.15,6,139.59464025497437
3800,4.15,6,139.6303699016571
3801,3.4,11,139.67796540260315
3802,4.449999999999999,4,139.71441841125488
3803,4.6000000000000005,3,139.74226212501526
3804,4.449999999999999,4,139.78249192237854
3805,4.6000000000000005,3,139.813538312912
3806,4.75,2,139.84135246276855
3807,4.6000000000000005,3,139.87467551231384
3808,4.0,7,139.91692328453064
3809,4.449999999999999,4,139.9481544494629
3810,4.449999999999999,4,139.97815608978271
3811,4.0,7,140.01507544517517
3812,4.75,2,140.04268264770508
3813,4.6000000000000005,3,140.06891417503357
3814,4.6000000000000005,3,140.09517359733582
3815,4.0,7,140.128586769104
3816,4.15,6,140.1689853668213
3817,-1.75,15,140.21560788154602
3818,4.6000000000000005,3,140.24133110046387
3819,4.75,2,140.26590204238892
3820,4.449999999999999,4,140.2968566417694
3821,4.6000000000000005,3,140.32510256767273
3822,-3.2,5,140.3588581085205
3823,-1.75,15,140.40273714065552
3824,4.449999999999999,4,140.42951154708862
3825,4.15,6,140.45953679084778
3826,4.6000000000000005,3,140.48606967926025
3827,4.9,1,140.50931096076965
3828,4.6000000000000005,3,140.53489780426025
3829,4.0,7,140.56751585006714
3830,4.0,7,140.60385990142822
3831,4.15,6,140.78486824035645
3832,-3.1,3,140.81141805648804
3833,4.6000000000000005,3,140.84243965148926
3834,3.85,8,140.8741753101349
3835,4.6000000000000005,3,140.8996500968933
3836,3.4,11,140.93716955184937
3837,4.3,5,140.96953678131104
3838,4.449999999999999,4,140.9956727027893
3839,4.0,7,141.0273334980011
3840,4.15,6,141.06205821037292
3841,4.6000000000000005,3,141.08833503723145
3842,4.75,2,141.11476731300354
3843,3.55,10,141.15386819839478
3844,4.0,7,141.19022464752197
3845,-1.75,15,141.24304032325745
3846,4.3,5,141.2763810157776
3847,4.3,5,141.3113658428192
3848,4.75,2,141.34292316436768
3849,4.449999999999999,4,141.3864209651947
3850,4.15,6,141.4204614162445
3851,3.4,11,141.4626829624176
3852,4.6000000000000005,3,141.49240851402283
3853,4.75,2,141.5190839767456
3854,3.85,8,141.55450892448425
3855,4.75,2,141.58062958717346
3856,4.3,5,141.6095700263977
3857,4.9,1,141.63519954681396
3858,4.15,6,141.66421055793762
3859,4.6000000000000005,3,141.6933891773224
3860,4.15,6,141.73053073883057
3861,3.25,12,141.77323412895203
3862,4.3,5,141.80402421951294
3863,4.449999999999999,4,141.8317153453827
3864,4.449999999999999,4,141.85976433753967
3865,3.55,10,141.89352226257324
3866,4.6000000000000005,3,141.91800260543823
3867,3.85,8,141.94721221923828
3868,4.0,7,141.97500681877136
3869,4.449999999999999,4,142.0017375946045
3870,4.15,6,142.03803539276123
3871,4.75,2,142.06462144851685
3872,4.75,2,142.08891105651855
3873,4.75,2,142.11269402503967
3874,4.75,2,142.13928627967834
3875,4.0,7,142.17224717140198
3876,3.85,8,142.21140122413635
3877,4.9,1,142.23260688781738
3878,4.6000000000000005,3,142.2599174976349
3879,-3.35,8,142.29272174835205
3880,3.25,12,142.4793360233307
3881,4.449999999999999,4,142.5136604309082
3882,4.3,5,142.5448579788208
3883,4.75,2,142.57073998451233
3884,4.449999999999999,4,142.60135412216187
3885,4.6000000000000005,3,142.62873482704163
3886,4.75,2,142.6560025215149
3887,3.85,8,142.69662499427795
3888,-1.75,15,142.74644017219543
3889,4.449999999999999,4,142.78474044799805
3890,4.75,2,142.81238222122192
3891,4.449999999999999,4,142.84870266914368
3892,3.55,10,142.89046931266785
3893,4.75,2,142.91449761390686
3894,3.4,11,142.95594453811646
3895,4.0,7,142.98992347717285
3896,3.1,13,143.03262424468994
3897,-1.75,15,143.0817356109619
3898,-1.75,15,143.1331443786621
3899,4.15,6,143.1680188179016
3900,4.75,2,143.19319796562195
3901,4.449999999999999,4,143.22337460517883
3902,3.4,11,143.26634407043457
3903,4.3,5,143.297611951828
3904,4.9,1,143.32450008392334
3905,4.0,7,143.35509133338928
3906,4.6000000000000005,3,143.37931180000305
3907,4.449999999999999,4,143.4097716808319
3908,4.75,2,143.4376039505005
3909,4.0,7,143.47153067588806
3910,-1.75,15,143.5140998363495
3911,4.6000000000000005,3,143.54063653945923
3912,4.449999999999999,4,143.57044887542725
3913,4.75,2,143.60414791107178
3914,-1.75,15,143.65487003326416
3915,4.449999999999999,4,143.68246603012085
3916,4.15,6,143.72148370742798
3917,4.449999999999999,4,143.75168299674988
3918,4.3,5,143.7811188697815
3919,4.449999999999999,4,143.80951857566833
3920,3.85,8,143.99783635139465
3921,4.449999999999999,4,144.02922916412354
3922,4.449999999999999,4,144.05436515808105
3923,4.0,7,144.0878074169159
3924,4.6000000000000005,3,144.12063884735107
3925,3.6999999999999997,9,144.15800595283508
3926,4.6000000000000005,3,144.18602752685547
3927,4.75,2,144.21205973625183
3928,-3.5,11,144.2567002773285
3929,4.3,5,144.2873694896698
3930,4.9,1,144.31307101249695
3931,3.55,10,144.35671710968018
3932,3.85,8,144.40009832382202
3933,3.4,11,144.44322681427002
3934,4.449999999999999,4,144.47273230552673
3935,4.3,5,144.50091361999512
3936,4.449999999999999,4,144.53250312805176
3937,3.55,10,144.57027077674866
3938,4.6000000000000005,3,144.59491562843323
3939,4.75,2,144.62150502204895
3940,4.0,7,144.65439915657043
3941,-1.75,15,144.6966257095337
3942,4.6000000000000005,3,144.72269582748413
3943,3.25,12,144.75997710227966
3944,4.9,1,144.7842173576355
3945,4.15,6,144.82170987129211
3946,3.55,10,144.8746087551117
3947,4.6000000000000005,3,144.90629076957703
3948,4.75,2,144.9310212135315
3949,4.75,2,144.9616985321045
3950,3.85,8,144.99336767196655
3951,4.449999999999999,4,145.0224633216858
3952,4.75,2,145.0438597202301
3953,4.75,2,145.06884622573853
3954,4.9,1,145.0950050354004
3955,4.0,7,145.12574100494385
3956,4.449999999999999,4,145.1549150943756
3957,4.6000000000000005,3,145.17988991737366
3958,4.449999999999999,4,145.20845651626587
3959,4.75,2,145.23025584220886
3960,4.15,6,145.26095724105835
3961,4.6000000000000005,3,145.29111981391907
3962,4.449999999999999,4,145.32370853424072
3963,4.9,1,145.3465554714203
3964,4.75,2,145.37537121772766
3965,3.85,8,145.41546988487244
3966,4.75,2,145.4396529197693
3967,4.75,2,145.46387243270874
3968,4.6000000000000005,3,145.49328660964966
3969,4.6000000000000005,3,145.5219428539276
3970,4.6000000000000005,3,145.5453324317932
3971,4.0,7,145.57739067077637
3972,-1.75,15,145.76181316375732
3973,4.75,2,145.79054808616638
3974,4.449999999999999,4,145.82776832580566
3975,4.449999999999999,4,145.85866594314575
3976,3.6999999999999997,9,145.89804005622864
3977,3.85,8,145.93540596961975
3978,4.6000000000000005,3,145.96623063087463
3979,4.75,2,145.9967668056488
3980,4.449999999999999,4,146.03604936599731
3981,4.75,2,146.06666040420532
3982,3.55,10,146.11298322677612
3983,-1.75,15,146.16357398033142
3984,4.6000000000000005,3,146.2018551826477
3985,3.6999999999999997,9,146.2404327392578
3986,4.6000000000000005,3,146.27272367477417
3987,4.0,7,146.3066484928131
3988,4.3,5,146.3408486843109
3989,-1.75,15,146.38954639434814
3990,4.75,2,146.41429114341736
3991,4.75,2,146.4400200843811
3992,-1.75,15,146.48273587226868
3993,3.85,8,146.51899695396423
3994,4.449999999999999,4,146.5464301109314
3995,4.9,1,146.57112789154053
3996,4.3,5,146.60069847106934
3997,4.0,7,146.6404480934143
3998,3.55,10,146.67574048042297
3999,4.15,6,146.7046468257904
4000,3.4,11,146.73978543281555
4001,4.15,6,146.7682981491089
4002,4.449999999999999,4,146.79940700531006
4003,3.85,8,146.8345227241516
4004,3.55,10,146.86951518058777
4005,4.15,6,146.8979332447052
4006,4.9,1,146.92539978027344
4007,4.15,6,146.957022190094
4008,4.6000000000000005,3,146.98269891738892
4009,-1.75,15,147.0256564617157
4010,4.3,5,147.05557870864868
4011,4.15,6,147.23130798339844
4012,4.0,7,147.2630913257599
4013,3.6999999999999997,9,147.30212426185608
4014,4.15,6,147.33050751686096
4015,-1.75,15,147.37878942489624
4016,4.3,5,147.4198362827301
4017,4.3,5,147.45783114433289
4018,4.6000000000000005,3,147.48446941375732
4019,4.0,7,147.5200276374817
4020,4.449999999999999,4,147.55466175079346
4021,4.449999999999999,4,147.58124375343323
4022,4.9,1,147.60670709609985
4023,3.6999999999999997,9,147.64201879501343
4024,4.15,6,147.67959332466125
4025,3.6999999999999997,9,147.72155666351318
4026,-1.75,15,147.7720386981964
4027,3.6999999999999997,9,147.81560730934143
4028,4.75,2,147.8432343006134
4029,3.4,11,147.88277053833008
4030,4.3,5,147.91266584396362
4031,3.6999999999999997,9,147.9458065032959
4032,3.6999999999999997,9,147.9811053276062
4033,-1.75,15,148.0246284008026
4034,3.85,8,148.0602684020996
4035,3.85,8,148.09297108650208
4036,4.6000000000000005,3,148.11925721168518
4037,-3.3,7,148.15009665489197
4038,4.15,6,148.1794490814209
4039,4.6000000000000005,3,148.20453882217407
4040,4.75,2,148.2277181148529
4041,4.3,5,148.2572660446167
4042,4.0,7,148.2910509109497
4043,4.449999999999999,4,148.31756901741028
4044,3.4,11,148.3552017211914
4045,-1.75,15,148.4065260887146
4046,4.75,2,148.43823719024658
4047,4.0,7,148.4770634174347
4048,3.25,12,148.6813781261444
4049,4.6000000000000005,3,148.71559715270996
4050,4.449999999999999,4,148.74961876869202
4051,4.0,7,148.78044986724854
4052,4.3,5,148.81513690948486
4053,3.1,13,148.85635685920715
4054,4.9,1,148.88367629051208
4055,4.75,2,148.91144609451294
4056,4.3,5,148.94157719612122
4057,3.85,8,148.97430062294006
4058,4.6000000000000005,3,149.0032947063446
4059,4.3,5,149.02872586250305
4060,4.0,7,149.06258010864258
4061,4.75,2,149.08639430999756
4062,3.85,8,149.12581372261047
4063,3.55,10,149.1657748222351
4064,4.6000000000000005,3,149.1927433013916
4065,4.449999999999999,4,149.22189450263977
4066,4.449999999999999,4,149.2574541568756
4067,4.9,1,149.28799057006836
4068,4.449999999999999,4,149.3206148147583
4069,4.75,2,149.34566187858582
4070,3.85,8,149.37838530540466
4071,4.0,7,149.41130232810974
4072,4.3,5,149.4449589252472
4073,4.75,2,149.47761988639832
4074,3.85,8,149.51507949829102
4075,-3.5,11,149.55874180793762
4076,4.9,1,149.58637475967407
4077,4.0,7,149.62108945846558
4078,4.9,1,149.65250754356384
4079,4.15,6,149.6806263923645
4080,4.449999999999999,4,149.70959901809692
4081,4.75,2,149.74534392356873
4082,4.6000000000000005,3,149.77802777290344
4083,3.6999999999999997,9,149.81939244270325
4084,3.85,8,149.85178327560425
4085,4.449999999999999,4,149.8773763179779
4086,4.6000000000000005,3,149.90687704086304
4087,4.0,7,149.94296550750732
4088,4.75,2,149.96735453605652
4089,4.75,2,149.9896297454834
4090,4.75,2,150.01507234573364
4091,4.75,2,150.0377960205078
4092,4.449999999999999,4,150.0646288394928
4093,3.85,8,150.09686970710754
4094,4.6000000000000005,3,150.12398600578308
4095,4.6000000000000005,3,150.15587544441223
4096,4.6000000000000005,3,150.17889547348022
4097,4.15,6,150.2114086151123
4098,4.9,1,150.23475432395935
4099,4.3,5,150.2616674900055
4100,4.6000000000000005,3,150.28870511054993
4101,-1.75,15,150.4796245098114
4102,3.6999999999999997,9,150.52031826972961
4103,4.3,5,150.5563826560974
4104,3.1,13,150.60014724731445
4105,4.75,2,150.62484097480774
4106,4.75,2,150.64993405342102
4107,-1.75,15,150.70334148406982
4108,3.85,8,150.74674367904663
4109,4.15,6,150.78540301322937
4110,4.449999999999999,4,150.81888723373413
4111,4.9,1,150.84265804290771
4112,4.75,2,150.87115716934204
4113,4.3,5,150.8962094783783
4114,4.6000000000000005,3,150.92589282989502
4115,4.3,5,150.9545373916626
4116,4.75,2,150.984308719635
4117,-3.3,7,151.01625728607178
4118,4.75,2,151.04528784751892
4119,4.0,7,151.08097863197327
4120,4.0,7,151.11912441253662
4121,4.15,6,151.1494460105896
4122,4.6000000000000005,3,151.17619037628174
4123,4.449999999999999,4,151.20354843139648
4124,4.449999999999999,4,151.22835969924927
4125,4.75,2,151.25826382637024
4126,4.75,2,151.292546749115
4127,4.9,1,151.31716465950012
4128,3.85,8,151.3598120212555
4129,3.85,8,151.39532327651978
4130,4.15,6,151.42410826683044
4131,4.75,2,151.4482159614563
4132,4.6000000000000005,3,151.47566938400269
4133,3.6999999999999997,9,151.51096296310425
4134,4.3,5,151.54670023918152
4135,4.3,5,151.58581233024597
4136,4.15,6,151.61594772338867
4137,3.6999999999999997,9,151.65355372428894
4138,3.4,11,151.69735288619995
4139,3.85,8,151.73706078529358
4140,4.75,2,151.76178550720215
4141,4.75,2,151.7868149280548
4142,4.449999999999999,4,151.81390690803528
4143,4.75,2,151.8460431098938
4144,4.15,6,151.88099312782288
4145,4.0,7,151.91197967529297
4146,4.9,1,151.93879342079163
4147,4.75,2,151.96460366249084
4148,-1.75,15,152.1582977771759
4149,4.6000000000000005,3,152.1881387233734
4150,3.85,8,152.22138214111328
4151,4.15,6,152.25606226921082
4152,4.0,7,152.2892689704895
4153,3.85,8,152.32372903823853
4154,-1.75,15,152.36944818496704
4155,4.15,6,152.40398716926575
4156,4.15,6,152.43500447273254
4157,4.9,1,152.45949506759644
4158,3.85,8,152.503253698349
4159,4.449999999999999,4,152.53492069244385
4160,3.55,10,152.57395315170288
4161,4.6000000000000005,3,152.599915266037
4162,4.449999999999999,4,152.63079571723938
4163,4.9,1,152.65674686431885
4164,4.449999999999999,4,152.68935680389404
4165,4.449999999999999,4,152.71595788002014
4166,4.3,5,152.748943567276
4167,4.449999999999999,4,152.7773621082306
4168,4.3,5,152.80630564689636
4169,4.449999999999999,4,152.8364794254303
4170,4.449999999999999,4,152.86207127571106
4171,4.449999999999999,4,152.89306497573853
4172,4.449999999999999,4,152.92302584648132
4173,3.25,12,152.96224093437195
4174,4.6000000000000005,3,152.9931218624115
4175,3.6999999999999997,9,153.0315535068512
4176,4.6000000000000005,3,153.056081533432
4177,4.3,5,153.08693599700928
4178,4.75,2,153.11155581474304
4179,4.0,7,153.1504418849945
4180,4.0,7,153.18703413009644
4181,4.75,2,153.21260619163513
4182,4.3,5,153.24415040016174
4183,4.449999999999999,4,153.2714102268219
4184,4.3,5,153.29950642585754
4185,3.6999999999999997,9,153.337952375412
4186,3.85,8,153.3710334300995
4187,4.3,5,153.4043242931366
4188,4.75,2,153.42832350730896
4189,4.6000000000000005,3,153.4550702571869
4190,4.3,5,153.4858467578888
4191,4.15,6,153.5177755355835
4192,4.75,2,153.54247736930847
4193,4.9,1,153.57401275634766
4194,4.3,5,153.60688591003418
4195,4.15,6,153.64835381507874
4196,4.6000000000000005,3,153.68198800086975
4197,4.6000000000000005,3,153.7197241783142
4198,4.9,1,153.74977898597717
4199,4.3,5,153.9640941619873
