episode,reward,length,elapsed_seconds
3718,4.0,7,137.81981468200684
3719,4.0,7,137.85436606407166
3720,-1.75,15,137.89873576164246
3721,4.75,2,137.92361187934875
3722,-3.1,3,138.1047224998474
3723,3.6999999999999997,9,138.13738298416138
3724,4.3,5,138.1680428981781
3725,4.449999999999999,4,138.19767785072327
3726,3.6999999999999997,9,138.23356795310974
3727,4.449999999999999,4,138.26149129867554
3728,3.6999999999999997,9,138.29263186454773
3729,4.449999999999999,4,138.31777429580688
3730,4.75,2,138.34383130073547
3731,3.85,8,138.37610602378845
3732,-3.3,7,138.4090497493744
3733,4.3,5,138.4446725845337
3734,4.6000000000000005,3,138.47379803657532
3735,4.3,5,138.51294445991516
3736,3.85,8,138.54480242729187
3737,4.75,2,138.56968998908997
3738,4.6000000000000005,3,138.60201573371887
3739,4.449999999999999,4,138.633868932724
3740,4.449999999999999,4,138.66441464424133
3741,4.75,2,138.68831753730774
3742,4.6000000000000005,3,138.71495032310486
3743,4.449999999999999,4,138.74469566345215
3744,-3.1,3,138.77522325515747
3745,4.449999999999999,4,138.80425333976746
3746,4.6000000000000005,3,138.83014678955078
3747,4.0,7,138.86203813552856
3748,4.6000000000000005,3,138.89147543907166
3749,3.85,8,138.92908191680908
3750,4.449999999999999,4,138.96450686454773
3751,4.0,7,139.00586223602295
3752,4.6000000000000005,3,139.04082655906677
3753,4.449999999999999,4,139.071302652359
3754,4.75,2,139.10191202163696
3755,4.3,5,139.1363787651062
3756,4.449999999999999,4,139.16786074638367
3757,4.449999999999999,4,139.19722485542297
3758,3.6999999999999997,9,139.2328269481659
3759,4.3,5,139.2650384902954
3760,4.449999999999999,4,139.29267692565918
3761,4.6000000000000005,3,139.31782150268555
3762,4.3,5,139.34519386291504
3763,3.55,10,139.3865942955017
3764,-3.1,3,139.41707062721252
3765,4.6000000000000005,3,139.44942665100098
3766,4.15,6,139.48109459877014
3767,4.6000000000000005,3,139.5116093158722
3768,4.15,6,139.54638266563416
3769,3.25,12,139.5901701450348
3770,4.3,5,139.61860179901123
3771,3.85,8,139.65260338783264
3772,4.75,2,139.68137168884277
3773,4.6000000000000005,3,139.709636926651
3774,3.55,10,139.87248587608337
3775,4.449999999999999,4,139.90727138519287
3776,4.75,2,139.9314317703247
3777,4.75,2,139.95751404762268
3778,4.75,2,139.9829580783844
3779,3.4,11,140.0208284854889
3780,3.85,8,140.05532693862915
3781,4.3,5,140.0844316482544
3782,3.6999999999999997,9,140.1196403503418
3783,4.449999999999999,4,140.1454780101776
3784,4.449999999999999,4,140.17368960380554
3785,3.4,11,140.21287631988525
3786,4.3,5,140.24157452583313
3787,4.6000000000000005,3,140.2656626701355
3788,4.15,6,140.29602980613708
3789,4.449999999999999,4,140.32358169555664
3790,4.449999999999999,4,140.35019993782043
3791,4.6000000000000005,3,140.37780451774597
3792,-1.75,15,140.4329378604889
3793,-1.75,15,140.4809443950653
3794,3.4,11,140.52318263053894
3795,4.15,6,140.55432271957397
3796,3.55,10,140.59428596496582
3797,3.25,12,140.63584852218628
3798,3.55,10,140.6739571094513
3799,4.6000000000000005,3,140.71152353286743
3800,3.4,11,140.74974584579468
3801,4.449999999999999,4,140.77873492240906
3802,-1.75,15,140.8244423866272
3803,4.6000000000000005,3,140.85188484191895
3804,4.6000000000000005,3,140.87989592552185
3805,4.15,6,140.91546964645386
3806,4.6000000000000005,3,140.9410080909729
3807,4.3,5,140.9688868522644
3808,3.85,8,141.00680708885193
3809,4.449999999999999,4,141.03602027893066
3810,4.3,5,141.06409239768982
3811,-1.75,15,141.25059056282043
3812,3.6999999999999997,9,141.2870008945465
3813,4.9,1,141.30884861946106
3814,4.0,7,141.34147238731384
3815,3.6999999999999997,9,141.38052535057068
3816,3.6999999999999997,9,141.41635942459106
3817,4.449999999999999,4,141.44684171676636
3818,4.75,2,141.46861910820007
3819,3.6999999999999997,9,141.5045030117035
3820,4.75,2,141.53591656684875
3821,4.3,5,141.567241191864
3822,4.449999999999999,4,141.60043621063232
3823,3.55,10,141.6367268562317
3824,4.3,5,141.66952538490295
3825,3.85,8,141.70429921150208
3826,3.4,11,141.7472701072693
3827,4.75,2,141.7743079662323
3828,4.3,5,141.8107407093048
3829,4.3,5,141.84295845031738
3830,-1.75,15,141.89450764656067
3831,4.75,2,141.92780256271362
3832,3.6999999999999997,9,141.9666564464569
3833,4.75,2,141.99674677848816
3834,4.6000000000000005,3,142.03006100654602
3835,4.0,7,142.06839179992676
3836,3.85,8,142.11045384407043
3837,3.55,10,142.14952039718628
3838,3.6999999999999997,9,142.18953037261963
3839,4.0,7,142.22408843040466
3840,4.3,5,142.25654125213623
3841,4.3,5,142.2861967086792
3842,4.3,5,142.31559228897095
3843,4.75,2,142.3446328639984
3844,4.449999999999999,4,142.3722279071808
3845,-1.75,15,142.41381978988647
3846,4.6000000000000005,3,142.442809343338
3847,4.3,5,142.47386288642883
3848,4.0,7,142.50995874404907
3849,4.6000000000000005,3,142.54204058647156
3850,4.3,5,142.57276010513306
3851,-3.25,6,142.60191559791565
3852,4.75,2,142.62436962127686
3853,4.15,6,142.65635919570923
3854,4.0,7,142.8290822505951
3855,3.55,10,142.86307072639465
3856,3.55,10,142.8977644443512
3857,4.75,2,142.9195601940155
3858,3.85,8,142.95425009727478
3859,4.75,2,142.97969388961792
3860,4.0,7,143.0089099407196
3861,4.449999999999999,4,143.03468322753906
3862,4.449999999999999,4,143.0614094734192
3863,3.55,10,143.09906888008118
3864,3.85,8,143.13527154922485
3865,4.75,2,143.16196370124817
3866,4.75,2,143.19441175460815
3867,4.449999999999999,4,143.22042679786682
3868,4.75,2,143.24801206588745
3869,3.55,10,143.28002977371216
3870,4.15,6,143.3130874633789
3871,-1.75,15,143.3558051586151
3872,4.0,7,143.39406180381775
3873,4.15,6,143.42687511444092
3874,3.6999999999999997,9,143.46424889564514
3875,4.3,5,143.4944417476654
3876,-1.75,15,143.5483112335205
3877,4.6000000000000005,3,143.5767571926117
3878,4.0,7,143.61193585395813
3879,4.15,6,143.64828276634216
3880,3.6999999999999997,9,143.69634556770325
3881,4.6000000000000005,3,143.72994184494019
3882,4.6000000000000005,3,143.7605013847351
3883,4.449999999999999,4,143.79107928276062
3884,4.0,7,143.8248062133789
3885,3.55,10,143.8620753288269
3886,4.0,7,143.89650797843933
3887,-3.0,1,143.91691851615906
3888,4.0,7,143.95262789726257
3889,3.85,8,143.98496294021606
3890,4.3,5,144.0162365436554
3891,4.75,2,144.03930687904358
3892,4.75,2,144.06375527381897
3893,4.3,5,144.09297275543213
3894,4.6000000000000005,3,144.12038040161133
3895,4.449999999999999,4,144.14970111846924
3896,4.9,1,144.17587900161743
3897,3.55,10,144.35271763801575
3898,3.6999999999999997,9,144.38362407684326
3899,4.449999999999999,4,144.41175842285156
3900,3.85,8,144.4452166557312
3901,4.6000000000000005,3,144.46890568733215
3902,3.25,12,144.5086052417755
3903,4.75,2,144.53221368789673
3904,4.15,6,144.56973218917847
3905,4.75,2,144.59730672836304
3906,4.0,7,144.628888130188
3907,4.15,6,144.6625280380249
3908,4.6000000000000005,3,144.6943666934967
3909,4.449999999999999,4,144.72349643707275
3910,4.3,5,144.75290060043335
3911,4.449999999999999,4,144.7791965007782
3912,3.85,8,144.8163709640503
3913,4.15,6,144.84982252120972
3914,4.9,1,144.87398624420166
3915,4.3,5,144.90280485153198
3916,4.75,2,144.9282009601593
3917,4.15,6,144.96244192123413
3918,4.449999999999999,4,144.9988512992859
3919,4.449999999999999,4,145.03022146224976
3920,3.6999999999999997,9,145.0768358707428
3921,4.75,2,145.10553073883057
3922,4.0,7,145.14440274238586
3923,4.449999999999999,4,145.17861342430115
3924,4.0,7,145.22002482414246
3925,-3.65,14,145.27444911003113
3926,4.6000000000000005,3,145.30597615242004
3927,4.3,5,145.33950924873352
3928,4.6000000000000005,3,145.36884260177612
3929,4.0,7,145.41011357307434
3930,4.6000000000000005,3,145.44329380989075
3931,4.3,5,145.4723093509674
3932,4.449999999999999,4,145.499037027359
3933,4.0,7,145.52853560447693
3934,3.4,11,145.57922053337097
3935,4.75,2,145.6042070388794
3936,4.3,5,145.63524413108826
3937,4.75,2,145.66119050979614
3938,4.6000000000000005,3,145.68952417373657
3939,3.55,10,145.72710466384888
3940,4.449999999999999,4,145.75218725204468
3941,4.449999999999999,4,145.7801055908203
3942,4.3,5,145.80987882614136
3943,4.75,2,145.83169388771057
3944,4.15,6,145.86039686203003
3945,4.75,2,145.88537645339966
3946,4.6000000000000005,3,145.91017699241638
3947,-3.05,2,145.94548535346985
3948,3.85,8,146.14329409599304
3949,-3.65,14,146.18535375595093
3950,4.449999999999999,4,146.2165584564209
3951,4.449999999999999,4,146.24572682380676
3952,4.15,6,146.2755515575409
3953,4.75,2,146.30132913589478
3954,4.449999999999999,4,146.33243107795715
3955,-3.3,7,146.36225008964539
3956,4.15,6,146.393696308136
3957,4.0,7,146.42239928245544
3958,4.15,6,146.45118379592896
3959,3.6999999999999997,9,146.48860788345337
3960,4.15,6,146.52336168289185
3961,4.9,1,146.5496699810028
3962,3.85,8,146.58787178993225
3963,4.3,5,146.62174034118652
3964,4.449999999999999,4,146.65370869636536
3965,4.3,5,146.6893765926361
3966,4.15,6,146.72695064544678
3967,4.449999999999999,4,146.75258111953735
3968,3.6999999999999997,9,146.79203462600708
3969,-3.7,15,146.83844208717346
3970,4.6000000000000005,3,146.86900115013123
3971,4.0,7,146.91231155395508
3972,4.449999999999999,4,146.94435238838196
3973,4.449999999999999,4,146.97970271110535
3974,3.85,8,147.0194730758667
3975,3.55,10,147.05811071395874
3976,4.0,7,147.08898949623108
3977,4.3,5,147.11868715286255
3978,4.3,5,147.15707325935364
3979,4.449999999999999,4,147.1974561214447
3980,4.3,5,147.231205701828
3981,-3.65,14,147.27683806419373
3982,4.449999999999999,4,147.3028268814087
3983,3.55,10,147.33646869659424
3984,4.15,6,147.36878061294556
3985,4.75,2,147.39419722557068
3986,4.6000000000000005,3,147.41985392570496
3987,4.449999999999999,4,147.44858837127686
3988,4.15,6,147.48029112815857
3989,3.85,8,147.67291903495789
3990,4.6000000000000005,3,147.7034728527069
3991,4.449999999999999,4,147.73166012763977
3992,3.6999999999999997,9,147.76453733444214
3993,4.15,6,147.79510068893433
3994,4.0,7,147.82641339302063
3995,4.9,1,147.84900951385498
3996,3.6999999999999997,9,147.88228797912598
3997,4.15,6,147.90989756584167
3998,3.85,8,147.9422583580017
3999,3.25,12,147.97999954223633
4000,4.75,2,148.0022485256195
4001,4.0,7,148.03272891044617
4002,4.75,2,148.056458234787
4003,4.15,6,148.08566236495972
4004,4.3,5,148.11839652061462
4005,-3.65,14,148.1697416305542
4006,3.85,8,148.21037435531616
4007,3.55,10,148.24599170684814
4008,3.6999999999999997,9,148.29060196876526
4009,4.449999999999999,4,148.32320642471313
4010,3.6999999999999997,9,148.36574602127075
4011,3.4,11,148.41604924201965
4012,3.85,8,148.45833659172058
4013,4.3,5,148.49488043785095
4014,3.25,12,148.54922533035278
4015,4.6000000000000005,3,148.57950568199158
4016,4.449999999999999,4,148.6145100593567
4017,-3.55,12,148.6661820411682
4018,4.449999999999999,4,148.70009589195251
4019,4.449999999999999,4,148.730952501297
4020,4.3,5,148.7638876438141
4021,3.25,12,148.80251622200012
4022,4.6000000000000005,3,148.83429169654846
4023,4.449999999999999,4,148.86252975463867
4024,4.15,6,148.8929090499878
4025,3.85,8,148.92554306983948
4026,3.4,11,148.96226906776428
4027,4.3,5,149.13407516479492
4028,-3.55,12,149.17465162277222
4029,4.75,2,149.19700264930725
4030,4.15,6,149.2300820350647
4031,4.9,1,149.25391006469727
4032,4.449999999999999,4,149.2865743637085
4033,3.55,10,149.32017254829407
4034,4.449999999999999,4,149.34748220443726
4035,4.3,5,149.37590074539185
4036,4.3,5,149.4052324295044
4037,4.15,6,149.4328417778015
4038,-3.25,6,149.46414852142334
4039,4.15,6,149.4937686920166
4040,4.15,6,149.52426552772522
4041,4.6000000000000005,3,149.55209875106812
4042,4.0,7,149.5818634033203
4043,4.0,7,149.61328649520874
4044,4.75,2,149.63677644729614
4045,4.6000000000000005,3,149.66392302513123
4046,4.15,6,149.69803857803345
4047,-3.55,12,149.7446904182434
4048,3.85,8,149.78745889663696
4049,4.6000000000000005,3,149.8138928413391
4050,3.25,12,149.85576558113098
4051,3.1,13,149.90409111976624
4052,3.1,13,149.95168209075928
4053,4.15,6,149.98452305793762
4054,4.449999999999999,4,150.02241921424866
4055,4.3,5,150.0529429912567
4056,4.449999999999999,4,150.08050847053528
4057,4.449999999999999,4,150.10754442214966
4058,4.15,6,150.13991332054138
4059,4.75,2,150.1676037311554
4060,4.0,7,150.199547290802
4061,4.75,2,150.22775292396545
4062,-3.25,6,150.25934648513794
4063,4.6000000000000005,3,150.2815625667572
4064,4.449999999999999,4,150.31064009666443
4065,4.75,2,150.33224654197693
4066,4.6000000000000005,3,150.3594183921814
4067,4.75,2,150.38523197174072
4068,4.6000000000000005,3,150.4110813140869
4069,4.0,7,150.43969440460205
4070,4.75,2,150.46291303634644
4071,4.15,6,150.49435114860535
4072,3.25,12,150.69085359573364
4073,3.85,8,150.72620844841003
4074,4.0,7,150.7666311264038
4075,3.25,12,150.8144633769989
4076,4.9,1,150.83968424797058
4077,4.449999999999999,4,150.86573839187622
4078,4.15,6,150.90327143669128
4079,4.449999999999999,4,150.93196320533752
4080,4.0,7,150.96266746520996
4081,-1.75,15,151.00622415542603
4082,4.15,6,151.04418778419495
4083,4.0,7,151.07632970809937
4084,4.9,1,151.0978045463562
4085,4.15,6,151.1311891078949
4086,3.4,11,151.16991114616394
4087,-1.75,15,151.21295762062073
4088,3.85,8,151.2482419013977
4089,4.3,5,151.2779519557953
4090,4.75,2,151.30584692955017
4091,4.0,7,151.3389458656311
4092,4.3,5,151.36734461784363
4093,4.449999999999999,4,151.39766836166382
4094,4.449999999999999,4,151.42832326889038
4095,4.449999999999999,4,151.45829963684082
4096,4.0,7,151.4938886165619
4097,4.75,2,151.51769709587097
4098,4.6000000000000005,3,151.54674673080444
4099,4.449999999999999,4,151.58234167099
4100,3.85,8,151.618999004364
4101,4.0,7,151.65266609191895
4102,3.85,8,151.69130039215088
4103,4.3,5,151.72223091125488
4104,4.75,2,151.74938035011292
4105,4.75,2,151.78017473220825
4106,4.15,6,151.81222105026245
4107,3.85,8,151.84744572639465
4108,4.75,2,151.87149667739868
4109,4.9,1,151.8971827030182
4110,4.6000000000000005,3,151.92439365386963
4111,4.3,5,151.96633625030518
4112,3.25,12,152.02163243293762
4113,4.15,6,152.05647659301758
4114,4.9,1,152.0795178413391
4115,4.449999999999999,4,152.1074414253235
4116,-3.7,15,152.29660773277283
4117,4.15,6,152.3243088722229
4118,4.3,5,152.35177397727966
4119,4.6000000000000005,3,152.3789083957672
4120,4.449999999999999,4,152.40602731704712
4121,4.6000000000000005,3,152.4358615875244
4122,-3.1,3,152.46563076972961
4123,3.25,12,152.51097106933594
4124,-1.75,15,152.55074548721313
4125,4.9,1,152.57825469970703
4126,4.6000000000000005,3,152.60218119621277
4127,3.85,8,152.63584423065186
4128,4.449999999999999,4,152.66569209098816
4129,-3.2,5,152.69668292999268
4130,4.6000000000000005,3,152.72328114509583
4131,4.6000000000000005,3,152.74746537208557
4132,4.449999999999999,4,152.77385783195496
4133,4.449999999999999,4,152.80096125602722
4134,4.449999999999999,4,152.83282709121704
4135,3.55,10,152.86949634552002
4136,4.3,5,152.8983871936798
4137,4.449999999999999,4,152.92910265922546
4138,-3.25,6,152.9607253074646
4139,4.3,5,152.9914562702179
4140,4.6000000000000005,3,153.02618885040283
4141,4.6000000000000005,3,153.06088852882385
4142,4.3,5,153.0989933013916
4143,4.75,2,153.13295936584473
4144,4.6000000000000005,3,153.16784524917603
4145,4.449999999999999,4,153.20297288894653
4146,4.15,6,153.23647928237915
4147,4.3,5,153.2661120891571
4148,4.0,7,153.2996425628662
4149,-1.75,15,153.3452513217926
4150,3.25,12,153.38119888305664
4151,4.15,6,153.4100832939148
4152,4.15,6,153.43886184692383
4153,4.75,2,153.46331453323364
4154,3.85,8,153.4941017627716
4155,3.6999999999999997,9,153.53077578544617
4156,4.0,7,153.5616271495819
4157,4.3,5,153.5892641544342
4158,4.3,5,153.6185109615326
4159,4.15,6,153.6543674468994
4160,4.449999999999999,4,153.683660030365
4161,3.6999999999999997,9,153.87355995178223
4162,3.85,8,153.9131724834442
4163,4.6000000000000005,3,153.94433665275574
4164,4.6000000000000005,3,153.9693706035614
4165,4.15,6,154.0031816959381
4166,4.449999999999999,4,154.0301022529602
4167,4.449999999999999,4,154.06090807914734
4168,3.85,8,154.0935034751892
4169,4.449999999999999,4,154.12154960632324
4170,4.6000000000000005,3,154.1552665233612
4171,4.6000000000000005,3,154.1812183856964
4172,4.6000000000000005,3,154.2028112411499
4173,4.75,2,154.23031282424927
4174,4.449999999999999,4,154.26472973823547
4175,4.15,6,154.2947301864624
4176,4.6000000000000005,3,154.31917715072632
4177,4.6000000000000005,3,154.34222388267517
4178,4.9,1,154.36470341682434
4179,4.6000000000000005,3,154.39158535003662
4180,4.0,7,154.42488765716553
4181,4.15,6,154.46121907234192
4182,3.6999999999999997,9,154.50241374969482
4183,-1.75,15,154.55269861221313
4184,4.0,7,154.58472657203674
4185,4.6000000000000005,3,154.60990405082703
4186,3.85,8,154.6433186531067
4187,4.75,2,154.66873598098755
4188,4.449999999999999,4,154.70209121704102
4189,4.75,2,154.72889065742493
4190,4.449999999999999,4,154.75892543792725
4191,4.6000000000000005,3,154.78880429267883
4192,4.449999999999999,4,154.82871675491333
4193,4.3,5,154.85988569259644
4194,4.0,7,154.89056706428528
4195,4.3,5,154.92276263237
4196,4.3,5,154.95252633094788
4197,-3.65,14,155.00164461135864
4198,4.9,1,155.0257613658905
4199,4.0,7,155.05491757392883
4200,4.15,6,155.0842490196228
4201,4.75,2,155.1111536026001
4202,-3.4,9,155.1487636566162
4203,3.85,8,155.18491864204407
4204,4.6000000000000005,3,155.21706628799438
4205,4.449999999999999,4,155.24857020378113
4206,4.75,2,155.27281785011292
4207,3.55,10,155.3118646144867
4208,-3.25,6,155.3473813533783
4209,4.449999999999999,4,155.37641882896423
4210,4.75,2,155.40385794639587
4211,-3.0,1,155.42903685569763
