episode,reward,length,elapsed_seconds
4589,4.15,6,168.6842942237854
4590,3.85,8,168.71788787841797
4591,4.75,2,168.74449682235718
4592,4.449999999999999,4,168.77209663391113
4593,4.449999999999999,4,168.79835987091064
4594,4.0,7,168.82910323143005
4595,4.15,6,168.8575234413147
4596,3.6999999999999997,9,168.89251947402954
4597,4.449999999999999,4,168.91730380058289
4598,4.9,1,168.939382314682
4599,4.449999999999999,4,168.96387672424316
4600,4.15,6,168.99612855911255
4601,4.3,5,169.02358889579773
4602,-1.75,15,169.0714395046234
4603,4.6000000000000005,3,169.09716725349426
4604,4.3,5,169.13430500030518
4605,4.449999999999999,4,169.16818022727966
4606,4.3,5,169.20356059074402
4607,3.4,11,169.24734354019165
4608,4.15,6,169.2800793647766
4609,4.6000000000000005,3,169.31418681144714
4610,4.75,2,169.3442530632019
4611,4.3,5,169.53315210342407
4612,4.15,6,169.56328749656677
4613,4.0,7,169.60169649124146
4614,3.6999999999999997,9,169.64291334152222
4615,-1.75,15,169.70517110824585
4616,4.75,2,169.73362708091736
4617,3.55,10,169.775452375412
4618,4.3,5,169.8061306476593
4619,4.0,7,169.84712862968445
4620,4.0,7,169.87744855880737
4621,4.6000000000000005,3,169.90627145767212
4622,4.3,5,169.93287181854248
4623,3.85,8,169.9637246131897
4624,4.15,6,169.9946584701538
4625,4.449999999999999,4,170.0208044052124
4626,4.15,6,170.0517554283142
4627,4.15,6,170.08286476135254
4628,4.449999999999999,4,170.10980653762817
4629,4.6000000000000005,3,170.13575792312622
4630,4.0,7,170.17461776733398
4631,3.55,10,170.2162001132965
4632,4.449999999999999,4,170.24496126174927
4633,4.6000000000000005,3,170.28020930290222
4634,4.6000000000000005,3,170.30619478225708
4635,-1.75,15,170.34964537620544
4636,4.15,6,170.37892603874207
4637,4.15,6,170.40727996826172
4638,3.6999999999999997,9,170.44168138504028
4639,4.9,1,170.4615077972412
4640,4.3,5,170.49165534973145
4641,3.85,8,170.52598643302917
4642,4.75,2,170.54979515075684
4643,4.6000000000000005,3,170.57887291908264
4644,4.9,1,170.60453414916992
4645,4.0,7,170.64007878303528
4646,4.3,5,170.6651692390442
4647,4.3,5,170.69313740730286
4648,4.6000000000000005,3,170.72603559494019
4649,3.25,12,170.77282691001892
4650,4.75,2,170.79961133003235
4651,4.75,2,170.82312870025635
4652,4.9,1,170.84767866134644
4653,4.75,2,170.8782777786255
4654,4.75,2,170.90142345428467
4655,4.3,5,170.9303798675537
4656,4.15,6,170.96168613433838
4657,-1.75,15,171.17772603034973
4658,4.9,1,171.20397472381592
4659,4.9,1,171.22795033454895
4660,3.6999999999999997,9,171.2636878490448
4661,3.25,12,171.3010823726654
4662,3.6999999999999997,9,171.33372044563293
4663,4.3,5,171.36174035072327
4664,3.25,12,171.40094804763794
4665,3.6999999999999997,9,171.43872094154358
4666,4.75,2,171.46291255950928
4667,4.15,6,171.49785494804382
4668,4.0,7,171.53284239768982
4669,3.85,8,171.56777048110962
4670,4.3,5,171.6018569469452
4671,4.0,7,171.6350610256195
4672,4.75,2,171.67128944396973
4673,-1.75,15,171.71881866455078
4674,4.9,1,171.7451388835907
4675,3.85,8,171.78117752075195
4676,4.6000000000000005,3,171.80723476409912
4677,4.9,1,171.82889080047607
4678,4.3,5,171.85905504226685
4679,-3.1,3,171.88566184043884
4680,3.6999999999999997,9,171.91979002952576
4681,4.6000000000000005,3,171.95091438293457
4682,-3.2,5,171.9804129600525
4683,3.6999999999999997,9,172.01690220832825
4684,4.3,5,172.0478959083557
4685,4.75,2,172.07792568206787
4686,4.6000000000000005,3,172.10706448554993
4687,4.6000000000000005,3,172.130286693573
4688,4.449999999999999,4,172.16177606582642
4689,4.6000000000000005,3,172.19090461730957
4690,4.3,5,172.2237491607666
4691,-1.75,15,172.26586437225342
4692,4.75,2,172.29706501960754
4693,4.75,2,172.31970381736755
4694,-1.75,15,172.36707282066345
4695,4.15,6,172.39992332458496
4696,4.3,5,172.4299132823944
4697,4.6000000000000005,3,172.45670318603516
4698,3.6999999999999997,9,172.49458360671997
4699,4.75,2,172.52240800857544
4700,4.6000000000000005,3,172.5505018234253
4701,4.6000000000000005,3,172.75893545150757
4702,3.4,11,172.80241203308105
4703,4.75,2,172.82615661621094
4704,4.449999999999999,4,172.852379322052
4705,3.4,11,172.89085602760315
4706,4.15,6,172.91770339012146
4707,3.85,8,172.95450401306152
4708,4.6000000000000005,3,172.98120069503784
4709,4.15,6,173.01340460777283
4710,3.4,11,173.0518982410431
4711,4.3,5,173.08127355575562
4712,3.6999999999999997,9,173.11786532402039
4713,4.3,5,173.14662384986877
4714,4.6000000000000005,3,173.17390632629395
4715,3.4,11,173.21267437934875
4716,4.3,5,173.24283647537231
4717,4.75,2,173.2664279937744
4718,3.85,8,173.29806399345398
4719,4.0,7,173.33176255226135
4720,4.3,5,173.35946083068848
4721,3.4,11,173.3956813812256
4722,4.9,1,173.41858506202698
4723,4.75,2,173.44725918769836
4724,3.6999999999999997,9,173.49118757247925
4725,4.75,2,173.5167350769043
4726,4.6000000000000005,3,173.54242873191833
4727,-3.15,4,173.5696301460266
4728,4.3,5,173.59770941734314
4729,4.9,1,173.62464952468872
4730,4.6000000000000005,3,173.65384984016418
4731,-1.75,15,173.70549035072327
4732,-1.75,15,173.7515058517456
4733,4.75,2,173.78028559684753
4734,4.75,2,173.81393194198608
4735,4.15,6,173.84998559951782
4736,3.6999999999999997,9,173.88616037368774
4737,4.449999999999999,4,173.91364669799805
4738,4.3,5,173.94823241233826
4739,4.0,7,173.9840316772461
4740,4.449999999999999,4,174.0216886997223
4741,4.6000000000000005,3,174.05324268341064
4742,4.3,5,174.0859751701355
4743,4.6000000000000005,3,174.11647272109985
4744,3.55,10,174.15701627731323
4745,4.6000000000000005,3,174.34440445899963
4746,3.6999999999999997,9,174.3838620185852
4747,4.9,1,174.41354131698608
4748,4.0,7,174.45214176177979
4749,-3.2,5,174.4856357574463
4750,3.1,13,174.53102588653564
4751,4.6000000000000005,3,174.5597743988037
4752,4.3,5,174.59623074531555
4753,4.15,6,174.6288149356842
4754,4.449999999999999,4,174.65931797027588
4755,4.75,2,174.68398141860962
4756,-1.75,15,174.72483015060425
4757,4.15,6,174.75818181037903
4758,4.15,6,174.79751300811768
4759,-3.6,13,174.84642839431763
4760,4.75,2,174.87443113327026
4761,4.6000000000000005,3,174.90633749961853
4762,3.85,8,174.9394190311432
4763,4.3,5,174.97809886932373
4764,3.85,8,175.01380801200867
4765,4.15,6,175.04611587524414
4766,4.0,7,175.08220267295837
4767,4.6000000000000005,3,175.11861968040466
4768,-1.75,15,175.17525029182434
4769,4.9,1,175.19704627990723
4770,4.75,2,175.22301149368286
4771,4.75,2,175.24676036834717
4772,3.85,8,175.27986574172974
4773,4.0,7,175.31663417816162
4774,4.9,1,175.34401941299438
4775,3.25,12,175.3877670764923
4776,4.3,5,175.4184126853943
4777,4.75,2,175.44486832618713
4778,4.6000000000000005,3,175.47593712806702
4779,3.6999999999999997,9,175.5150284767151
4780,4.15,6,175.54932165145874
4781,3.55,10,175.59367299079895
4782,3.4,11,175.64132642745972
4783,4.3,5,175.67115426063538
4784,4.0,7,175.71505546569824
4785,4.449999999999999,4,175.74773907661438
4786,3.85,8,175.9590744972229
4787,3.55,10,176.00189542770386
4788,4.75,2,176.03009724617004
4789,4.15,6,176.06571745872498
4790,4.15,6,176.10149025917053
4791,3.6999999999999997,9,176.1376292705536
4792,3.6999999999999997,9,176.17338514328003
4793,4.15,6,176.20441603660583
4794,4.449999999999999,4,176.22907161712646
4795,3.85,8,176.26133584976196
4796,4.75,2,176.29148149490356
4797,3.85,8,176.32390308380127
4798,3.6999999999999997,9,176.36353302001953
4799,4.449999999999999,4,176.3939163684845
4800,4.449999999999999,4,176.42329216003418
4801,4.15,6,176.45349669456482
4802,4.6000000000000005,3,176.47917985916138
4803,4.449999999999999,4,176.51070165634155
4804,4.0,7,176.54998469352722
4805,4.449999999999999,4,176.57864260673523
4806,4.6000000000000005,3,176.60564017295837
4807,4.15,6,176.63549709320068
4808,3.4,11,176.68440651893616
4809,3.6999999999999997,9,176.7307960987091
4810,4.3,5,176.76658487319946
4811,3.85,8,176.80761551856995
4812,4.6000000000000005,3,176.84055995941162
4813,3.55,10,176.8775622844696
4814,4.15,6,176.90567326545715
4815,3.85,8,176.9394736289978
4816,4.0,7,176.9727077484131
4817,4.6000000000000005,3,176.99758434295654
4818,4.0,7,177.03444600105286
4819,4.75,2,177.06379461288452
4820,3.85,8,177.10336875915527
4821,4.9,1,177.13113641738892
4822,4.449999999999999,4,177.16187262535095
4823,4.449999999999999,4,177.1965298652649
4824,4.75,2,177.22785139083862
4825,4.9,1,177.25003051757812
4826,4.0,7,177.2829658985138
4827,3.25,12,177.3276960849762
4828,4.75,2,177.35359954833984
4829,4.75,2,177.38010668754578
4830,4.6000000000000005,3,177.41307926177979
4831,4.75,2,177.44018054008484
4832,-1.75,15,177.6421971321106
4833,3.4,11,177.6809356212616
4834,4.15,6,177.71460390090942
4835,4.75,2,177.73623299598694
4836,4.15,6,177.7694194316864
4837,4.15,6,177.79672360420227
4838,4.3,5,177.82619071006775
4839,4.0,7,177.854718208313
4840,3.85,8,177.8865888118744
4841,4.9,1,177.91038703918457
4842,4.3,5,177.93724489212036
4843,4.6000000000000005,3,177.9612386226654
4844,3.55,10,177.99649810791016
4845,4.3,5,178.0274248123169
4846,4.75,2,178.05049347877502
4847,4.15,6,178.08042860031128
4848,4.0,7,178.11153054237366
4849,4.3,5,178.14207553863525
4850,-1.75,15,178.19401335716248
4851,4.3,5,178.22734117507935
4852,4.6000000000000005,3,178.25567030906677
4853,3.6999999999999997,9,178.29171347618103
4854,4.3,5,178.32088112831116
4855,4.15,6,178.34936690330505
4856,4.3,5,178.3785538673401
4857,4.6000000000000005,3,178.40797686576843
4858,3.6999999999999997,9,178.44810366630554
4859,4.75,2,178.4756543636322
4860,3.85,8,178.51409029960632
4861,4.15,6,178.551127910614
4862,-3.45,10,178.59058952331543
4863,3.55,10,178.6366240978241
4864,3.55,10,178.68024897575378
4865,4.9,1,178.71116018295288
4866,4.449999999999999,4,178.73956632614136
4867,4.449999999999999,4,178.77035760879517
4868,4.0,7,178.8030502796173
4869,3.4,11,178.84330558776855
4870,3.85,8,178.87672901153564
4871,4.75,2,178.90573978424072
4872,3.85,8,178.94151496887207
4873,4.3,5,179.1494324207306
4874,-1.75,15,179.19539284706116
4875,3.4,11,179.2370526790619
4876,4.6000000000000005,3,179.2629508972168
4877,4.449999999999999,4,179.29635453224182
4878,3.6999999999999997,9,179.3341042995453
4879,4.9,1,179.3576421737671
4880,4.15,6,179.38878631591797
4881,4.6000000000000005,3,179.4118492603302
4882,4.6000000000000005,3,179.43860983848572
4883,4.75,2,179.46282529830933
4884,4.449999999999999,4,179.49534702301025
4885,4.6000000000000005,3,179.52341151237488
4886,3.85,8,179.55960869789124
4887,4.449999999999999,4,179.59095764160156
4888,4.15,6,179.62435340881348
4889,4.0,7,179.65633392333984
4890,4.75,2,179.67807626724243
4891,3.55,10,179.7149579524994
4892,3.25,12,179.75292778015137
4893,4.0,7,179.78374910354614
4894,4.449999999999999,4,179.81489324569702
4895,4.6000000000000005,3,179.84020948410034
4896,4.6000000000000005,3,179.87036108970642
4897,4.449999999999999,4,179.89698576927185
4898,3.4,11,179.93362736701965
4899,4.0,7,179.96561098098755
4900,3.4,11,180.00355315208435
4901,4.15,6,180.03265142440796
4902,4.449999999999999,4,180.0605537891388
4903,3.6999999999999997,9,180.09970951080322
4904,4.6000000000000005,3,180.12794017791748
4905,4.449999999999999,4,180.15360045433044
4906,4.3,5,180.18332600593567
4907,4.6000000000000005,3,180.21112298965454
4908,4.3,5,180.24118185043335
4909,3.55,10,180.27794432640076
4910,3.55,10,180.317458152771
4911,3.4,11,180.36143684387207
4912,4.75,2,180.39177942276
4913,4.3,5,180.42894649505615
4914,3.25,12,180.474600315094
4915,-3.45,10,180.66647744178772
4916,3.55,10,180.71121883392334
4917,-1.75,15,180.755047082901
4918,3.6999999999999997,9,180.7946617603302
4919,4.449999999999999,4,180.82173204421997
4920,4.449999999999999,4,180.84821772575378
4921,4.75,2,180.87201166152954
4922,4.75,2,180.8969190120697
4923,4.75,2,180.92545080184937
4924,4.449999999999999,4,180.95204520225525
4925,4.3,5,180.9840784072876
4926,4.3,5,181.01388549804688
4927,4.6000000000000005,3,181.0416305065155
4928,3.85,8,181.07255744934082
4929,4.15,6,181.1095871925354
4930,4.3,5,181.14302039146423
4931,4.3,5,181.17962765693665
4932,3.6999999999999997,9,181.21491646766663
4933,4.0,7,181.25639939308167
4934,4.3,5,181.28657841682434
4935,4.3,5,181.31427359580994
4936,3.4,11,181.35236525535583
4937,4.449999999999999,4,181.38607048988342
4938,4.6000000000000005,3,181.41204285621643
4939,4.75,2,181.44485306739807
4940,4.75,2,181.4739465713501
4941,4.15,6,181.50988721847534
4942,4.9,1,181.5395381450653
4943,4.3,5,181.56971883773804
4944,4.0,7,181.6100926399231
4945,4.15,6,181.64130210876465
4946,4.9,1,181.66754031181335
4947,3.85,8,181.7012939453125
4948,3.25,12,181.74326372146606
4949,-1.75,15,181.79065799713135
4950,4.0,7,181.82567024230957
4951,4.449999999999999,4,181.85894536972046
4952,4.0,7,181.89212083816528
4953,4.6000000000000005,3,181.92356777191162
4954,4.6000000000000005,3,181.95267367362976
4955,4.449999999999999,4,181.9845311641693
4956,3.6999999999999997,9,182.02029180526733
4957,4.6000000000000005,3,182.04691338539124
4958,-1.75,15,182.25022745132446
4959,4.0,7,182.28941345214844
4960,3.4,11,182.33120942115784
4961,4.3,5,182.36303114891052
4962,4.449999999999999,4,182.39642906188965
4963,4.449999999999999,4,182.4255645275116
4964,4.9,1,182.45175075531006
4965,-3.5,11,182.50487565994263
4966,3.6999999999999997,9,182.54322600364685
4967,4.6000000000000005,3,182.57731747627258
4968,-1.75,15,182.6284019947052
4969,4.75,2,182.66111040115356
4970,4.449999999999999,4,182.69555640220642
4971,4.15,6,182.7282271385193
4972,4.449999999999999,4,182.75557160377502
4973,4.75,2,182.78672766685486
4974,4.75,2,182.81632542610168
4975,4.3,5,182.84840297698975
4976,4.6000000000000005,3,182.88407135009766
4977,3.6999999999999997,9,182.92563486099243
4978,4.75,2,182.9490966796875
4979,4.75,2,182.97606682777405
4980,-3.6,13,183.02309346199036
4981,4.75,2,183.04839777946472
4982,4.3,5,183.08538150787354
4983,4.0,7,183.119122505188
4984,4.3,5,183.15023970603943
4985,4.15,6,183.18480491638184
4986,4.3,5,183.21544575691223
4987,4.75,2,183.23990416526794
4988,-1.75,15,183.2895848751068
4989,-1.75,15,183.33894181251526
4990,4.0,7,183.373681306839
4991,4.75,2,183.4032883644104
4992,4.449999999999999,4,183.4320104122162
4993,4.9,1,183.46133160591125
4994,4.75,2,183.4891746044159
4995,4.9,1,183.5134153366089
4996,4.449999999999999,4,183.54554772377014
4997,4.3,5,183.58729362487793
4998,3.4,11,183.6350817680359
4999,4.3,5,183.66882419586182
5000,4.3,5,183.70749068260193
5001,4.9,1,183.73379683494568
5002,4.75,2,183.760596036911
5003,4.6000000000000005,3,183.79340267181396
5004,4.75,2,183.82176733016968
5005,4.6000000000000005,3,183.8556718826294
5006,4.449999999999999,4,183.8914759159088
5007,4.449999999999999,4,184.07640886306763
5008,-3.15,4,184.09959292411804
5009,3.25,12,184.14247703552246
5010,4.3,5,184.17695331573486
5011,-3.35,8,184.21534156799316
5012,4.6000000000000005,3,184.24488067626953
5013,4.449999999999999,4,184.27455043792725
5014,4.75,2,184.30674409866333
5015,3.6999999999999997,9,184.34792470932007
5016,4.3,5,184.38047623634338
5017,4.75,2,184.40717935562134
5018,4.15,6,184.44182586669922
5019,4.449999999999999,4,184.4753816127777
5020,-1.75,15,184.5216236114502
5021,4.75,2,184.54801750183105
5022,4.449999999999999,4,184.57705545425415
5023,4.0,7,184.61013221740723
5024,4.3,5,184.63975143432617
5025,4.75,2,184.66513633728027
5026,4.75,2,184.69151854515076
5027,3.85,8,184.73017811775208
5028,-1.75,15,184.77693104743958
5029,3.85,8,184.81117987632751
5030,3.85,8,184.8443717956543
5031,4.15,6,184.87862300872803
5032,4.3,5,184.9174838066101
5033,4.3,5,184.9570276737213
5034,3.85,8,185.00169110298157
5035,4.15,6,185.03256249427795
5036,4.449999999999999,4,185.06237125396729
5037,4.15,6,185.09673619270325
5038,4.75,2,185.12381839752197
5039,4.6000000000000005,3,185.15470242500305
5040,4.0,7,185.19279527664185
5041,4.3,5,185.22750091552734
5042,4.9,1,185.2573537826538
5043,3.25,12,185.29661464691162
5044,4.15,6,185.32706999778748
5045,4.449999999999999,4,185.35526537895203
5046,4.449999999999999,4,185.38220643997192
5047,4.0,7,185.41880750656128
5048,4.9,1,185.44595646858215
5049,4.449999999999999,4,185.4774272441864
5050,4.15,6,185.5133728981018
5051,3.4,11,185.5573444366455
5052,4.75,2,185.72274327278137
5053,4.15,6,185.7536256313324
5054,3.6999999999999997,9,185.78764176368713
5055,3.6999999999999997,9,185.8195858001709
5056,3.4,11,185.8557014465332
5057,3.85,8,185.88630151748657
5058,3.4,11,185.9204077720642
5059,3.25,12,185.95926332473755
5060,4.0,7,185.99551129341125
5061,4.9,1,186.0187692642212
5062,4.0,7,186.04835414886475
5063,3.4,11,186.0847852230072
5064,3.85,8,186.11862635612488
5065,3.6999999999999997,9,186.15663743019104
5066,4.6000000000000005,3,186.19500923156738
5067,3.6999999999999997,9,186.2460708618164
5068,4.6000000000000005,3,186.27776384353638
5069,4.3,5,186.31243085861206
5070,4.9,1,186.33276081085205
5071,4.3,5,186.36495327949524
5072,4.75,2,186.39679098129272
5073,4.6000000000000005,3,186.42644929885864
5074,4.0,7,186.45982003211975
5075,4.6000000000000005,3,186.4936044216156
5076,3.4,11,186.53309988975525
5077,4.3,5,186.56359362602234
5078,4.449999999999999,4,186.592600107193
5079,4.6000000000000005,3,186.62163877487183
5080,4.75,2,186.64715313911438
5081,4.0,7,186.68153071403503
5082,4.3,5,186.71897554397583
5083,4.449999999999999,4,186.7484152317047
5084,4.0,7,186.78569912910461
5085,4.9,1,186.81805634498596
5086,4.75,2,186.84409713745117
5087,4.449999999999999,4,186.87644481658936
5088,4.75,2,186.90564632415771
5089,4.6000000000000005,3,186.93070316314697
5090,4.449999999999999,4,186.96031212806702
5091,4.9,1,186.9858593940735
5092,3.55,10,187.02482557296753
5093,-1.75,15,187.06580185890198
5094,4.6000000000000005,3,187.09497785568237
5095,4.15,6,187.12859869003296
5096,3.85,8,187.30845475196838
5097,4.3,5,187.34068775177002
5098,4.6000000000000005,3,187.37332582473755
5099,-1.75,15,187.422265291214
5100,4.75,2,187.4547369480133
5101,4.449999999999999,4,187.48351502418518
5102,4.15,6,187.51980137825012
5103,4.6000000000000005,3,187.54608798027039
5104,4.6000000000000005,3,187.57338786125183
5105,3.25,12,187.60932397842407
5106,3.55,10,187.64903473854065
5107,4.449999999999999,4,187.6776168346405
5108,4.9,1,187.70657777786255
5109,4.15,6,187.7388837337494
5110,4.75,2,187.7658896446228
5111,4.6000000000000005,3,187.7919008731842
5112,4.449999999999999,4,187.81916618347168
5113,4.75,2,187.84286785125732
5114,4.3,5,187.87209558486938
5115,4.15,6,187.90335869789124
5116,3.85,8,187.93427872657776
5117,4.75,2,187.9572558403015
5118,4.6000000000000005,3,187.98287868499756
5119,4.6000000000000005,3,188.00841879844666
5120,4.6000000000000005,3,188.03377628326416
5121,4.15,6,188.0649173259735
5122,4.6000000000000005,3,188.0947241783142
5123,4.3,5,188.12694263458252
5124,4.449999999999999,4,188.16606187820435
5125,-1.75,15,188.2198841571808
5126,4.6000000000000005,3,188.2490656375885
5127,4.75,2,188.28021574020386
5128,4.3,5,188.31478667259216
5129,4.9,1,188.34156703948975
5130,4.449999999999999,4,188.37631368637085
5131,4.3,5,188.40895986557007
5132,4.3,5,188.4425458908081
5133,4.6000000000000005,3,188.47479462623596
5134,4.75,2,188.5076141357422
5135,-3.25,6,188.54200768470764
5136,4.449999999999999,4,188.58004426956177
5137,4.75,2,188.60818004608154
5138,4.0,7,188.64171242713928
5139,4.6000000000000005,3,188.66583347320557
5140,3.85,8,188.7014012336731
5141,4.15,6,188.7314808368683
5142,3.55,10,188.77337050437927
5143,4.15,6,188.8037085533142
5144,4.6000000000000005,3,188.82767820358276
5145,3.6999999999999997,9,188.8669548034668
5146,4.3,5,188.89394974708557
5147,4.0,7,188.927428483963
5148,4.75,2,189.0878303050995
5149,4.6000000000000005,3,189.11419534683228
5150,4.6000000000000005,3,189.14189791679382
5151,4.3,5,189.17091345787048
5152,4.75,2,189.19423270225525
5153,4.3,5,189.22478437423706
5154,4.75,2,189.2509479522705
5155,4.449999999999999,4,189.28232073783875
5156,3.85,8,189.32169818878174
5157,-1.75,15,189.37383270263672
5158,4.6000000000000005,3,189.40327191352844
5159,3.55,10,189.44393062591553
5160,4.9,1,189.46983361244202
5161,4.3,5,189.49644541740417
5162,4.0,7,189.52918148040771
5163,4.0,7,189.56165170669556
5164,4.0,7,189.59435296058655
5165,4.3,5,189.62438797950745
5166,3.85,8,189.66056370735168
5167,4.3,5,189.70150780677795
5168,4.6000000000000005,3,189.72993087768555
5169,4.6000000000000005,3,189.7604808807373
5170,4.3,5,189.79579401016235
5171,4.3,5,189.82651329040527
5172,4.9,1,189.85542583465576
5173,4.6000000000000005,3,189.88174700737
5174,3.4,11,189.92331171035767
5175,4.0,7,189.9573929309845
5176,4.449999999999999,4,189.98651933670044
5177,4.3,5,190.01566314697266
5178,4.75,2,190.0443205833435
5179,4.15,6,190.07847428321838
5180,4.75,2,190.10604405403137
5181,4.15,6,190.14052152633667
5182,4.6000000000000005,3,190.16810750961304
5183,4.6000000000000005,3,190.19619059562683
5184,4.449999999999999,4,190.22311115264893
5185,4.449999999999999,4,190.2504415512085
5186,4.3,5,190.28031039237976
5187,3.55,10,190.31459593772888
5188,4.3,5,190.34448313713074
5189,4.75,2,190.37018465995789
5190,4.449999999999999,4,190.39876198768616
5191,4.3,5,190.42607045173645
5192,-1.75,15,190.47005105018616
5193,3.6999999999999997,9,190.5054919719696
5194,4.15,6,190.53574681282043
5195,4.75,2,190.56049013137817
5196,4.15,6,190.59191417694092
5197,4.6000000000000005,3,190.6150004863739
5198,3.6999999999999997,9,190.78921365737915
5199,4.6000000000000005,3,190.8151979446411
5200,3.85,8,190.84895014762878
5201,4.15,6,190.88000059127808
5202,4.6000000000000005,3,190.90943574905396
5203,4.6000000000000005,3,190.93542790412903
5204,4.3,5,190.96551775932312
5205,4.75,2,190.99309873580933
5206,4.75,2,191.02052927017212
5207,4.75,2,191.04440188407898
5208,4.0,7,191.07600688934326
5209,4.3,5,191.1147301197052
5210,4.6000000000000005,3,191.14337396621704
5211,3.6999999999999997,9,191.17789435386658
5212,4.449999999999999,4,191.20948386192322
5213,4.9,1,191.23544836044312
5214,4.6000000000000005,3,191.27170085906982
5215,3.85,8,191.30981492996216
5216,3.25,12,191.3491804599762
5217,4.15,6,191.38005948066711
5218,-3.05,2,191.41348934173584
5219,4.0,7,191.44834446907043
5220,4.9,1,191.47605752944946
5221,3.55,10,191.51159071922302
5222,-1.75,15,191.5631968975067
5223,4.0,7,191.60175442695618
5224,4.3,5,191.64055466651917
5225,3.85,8,191.68424916267395
5226,4.449999999999999,4,191.71799302101135
5227,4.3,5,191.75752067565918
5228,4.9,1,191.78436970710754
5229,4.75,2,191.81009316444397
5230,4.15,6,191.84375095367432
5231,3.55,10,191.88997626304626
5232,4.15,6,191.9186305999756
5233,3.4,11,191.95626997947693
5234,4.3,5,191.98280882835388
5235,4.449999999999999,4,192.0113754272461
5236,4.6000000000000005,3,192.03914380073547
5237,4.449999999999999,4,192.06491899490356
5238,4.449999999999999,4,192.09386444091797
5239,4.15,6,192.12803053855896
5240,4.449999999999999,4,192.15524172782898
5241,4.6000000000000005,3,192.17871761322021
5242,3.6999999999999997,9,192.21371030807495
5243,-1.75,15,192.39691257476807
5244,4.9,1,192.42227339744568
5245,4.0,7,192.45297265052795
5246,3.85,8,192.4871621131897
5247,4.75,2,192.50902342796326
5248,3.85,8,192.54351782798767
5249,4.449999999999999,4,192.57296776771545
5250,4.3,5,192.60367894172668
5251,4.6000000000000005,3,192.63208389282227
5252,4.75,2,192.65683245658875
5253,-3.15,4,192.68575930595398
5254,-3.15,4,192.7142517566681
5255,4.3,5,192.74291396141052
5256,-1.75,15,192.787024974823
5257,4.6000000000000005,3,192.81780648231506
5258,4.6000000000000005,3,192.84304213523865
5259,4.449999999999999,4,192.87105059623718
5260,4.75,2,192.89624500274658
5261,3.85,8,192.93139147758484
5262,4.449999999999999,4,192.95769023895264
5263,-1.75,15,193.00577116012573
5264,3.1,13,193.05081486701965
5265,3.85,8,193.0890760421753
5266,4.15,6,193.119131565094
5267,4.3,5,193.15090823173523
5268,4.6000000000000005,3,193.18811535835266
5269,4.449999999999999,4,193.2147810459137
5270,4.449999999999999,4,193.24723505973816
5271,-3.5,11,193.2984709739685
5272,4.15,6,193.33888244628906
5273,-3.05,2,193.36522507667542
5274,4.0,7,193.39824080467224
5275,4.3,5,193.42924809455872
5276,4.449999999999999,4,193.4581480026245
5277,3.6999999999999997,9,193.49649834632874
5278,3.55,10,193.5313115119934
5279,4.449999999999999,4,193.5630223751068
5280,3.6999999999999997,9,193.60336780548096
5281,4.6000000000000005,3,193.62941479682922
5282,3.55,10,193.66797757148743
5283,3.4,11,193.7058129310608
5284,4.75,2,193.73136067390442
5285,4.0,7,193.76466584205627
5286,4.75,2,193.78833031654358
5287,4.0,7,193.97598934173584
5288,3.85,8,194.01175022125244
5289,4.75,2,194.04006791114807
5290,4.15,6,194.07106804847717
5291,3.85,8,194.1068286895752
5292,4.75,2,194.13186955451965
5293,4.449999999999999,4,194.16154289245605
5294,-1.75,15,194.2111656665802
5295,4.75,2,194.24093770980835
5296,3.85,8,194.27663850784302
5297,3.55,10,194.3165135383606
5298,4.0,7,194.34835743904114
5299,4.3,5,194.37975454330444
5300,4.0,7,194.41137981414795
5301,4.0,7,194.44644498825073
5302,3.55,10,194.48444938659668
5303,4.0,7,194.51785945892334
5304,4.3,5,194.5461311340332
5305,4.449999999999999,4,194.58135533332825
5306,4.6000000000000005,3,194.60887217521667
5307,4.449999999999999,4,194.63999223709106
5308,4.15,6,194.6764633655548
5309,4.3,5,194.71574521064758
5310,4.15,6,194.7521150112152
5311,3.4,11,194.79646587371826
5312,4.9,1,194.8232069015503
5313,4.449999999999999,4,194.85666465759277
5314,4.15,6,194.89348101615906
5315,4.15,6,194.92527890205383
5316,-1.75,15,194.96982669830322
5317,4.6000000000000005,3,195.0065200328827
5318,4.75,2,195.0406847000122
5319,4.15,6,195.0762312412262
5320,-1.75,15,195.1230742931366
5321,4.15,6,195.1621584892273
5322,4.75,2,195.1880190372467
5323,4.75,2,195.21118569374084
5324,3.85,8,195.24803614616394
5325,3.85,8,195.27965807914734
5326,4.449999999999999,4,195.3056881427765
5327,4.9,1,195.3285584449768
5328,-3.15,4,195.35766124725342
5329,-3.35,8,195.54734134674072
5330,3.6999999999999997,9,195.58565711975098
5331,4.449999999999999,4,195.6190266609192
5332,3.85,8,195.6606216430664
5333,4.3,5,195.6915419101715
5334,3.25,12,195.72943830490112
5335,4.6000000000000005,3,195.75642013549805
5336,4.3,5,195.78698134422302
5337,3.55,10,195.8258993625641
5338,4.75,2,195.8503212928772
5339,4.3,5,195.8876793384552
5340,4.3,5,195.92153668403625
5341,4.75,2,195.95209884643555
5342,4.75,2,195.97845911979675
5343,4.15,6,196.01159620285034
5344,4.6000000000000005,3,196.04152631759644
5345,4.0,7,196.0767204761505
5346,4.6000000000000005,3,196.1035075187683
5347,4.75,2,196.12853264808655
