episode,reward,length,elapsed_seconds
797,-3.65,14,28.565025091171265
798,-1.75,15,28.611435651779175
799,4.15,6,28.64517641067505
800,4.0,7,28.682811498641968
801,-1.75,15,28.737098932266235
802,4.0,7,28.77402687072754
803,-3.6,13,28.974048376083374
804,4.3,5,29.0025897026062
805,3.25,12,29.04295039176941
806,4.6000000000000005,3,29.06968855857849
807,4.449999999999999,4,29.09953737258911
808,-1.75,15,29.151873111724854
809,-3.05,2,29.17842435836792
810,3.85,8,29.215781688690186
811,4.6000000000000005,3,29.243120908737183
812,-3.35,8,29.27898931503296
813,-1.75,15,29.323851346969604
814,4.15,6,29.35270118713379
815,3.85,8,29.384021282196045
816,-3.5,11,29.421569108963013
817,4.75,2,29.44398808479309
818,-1.75,15,29.484120845794678
819,4.6000000000000005,3,29.520128965377808
820,4.449999999999999,4,29.55393624305725
821,4.3,5,29.586954593658447
822,-3.15,4,29.619439601898193
823,4.6000000000000005,3,29.647024393081665
824,4.6000000000000005,3,29.674835443496704
825,4.3,5,29.708884239196777
826,3.4,11,29.752429008483887
827,4.449999999999999,4,29.78291940689087
828,4.3,5,29.8192720413208
829,4.449999999999999,4,29.845351934432983
830,3.85,8,29.880550384521484
831,4.15,6,29.912848472595215
832,-1.75,15,29.956899404525757
833,4.6000000000000005,3,29.983032703399658
834,4.6000000000000005,3,30.009576082229614
835,4.6000000000000005,3,30.033952236175537
836,4.15,6,30.06185507774353
837,3.85,8,30.096846342086792
838,4.6000000000000005,3,30.125887632369995
839,4.15,6,30.155574083328247
840,4.15,6,30.18654704093933
841,3.6999999999999997,9,30.393115282058716
842,4.6000000000000005,3,30.424774885177612
843,3.6999999999999997,9,30.46942901611328
844,4.449999999999999,4,30.502012491226196
845,4.449999999999999,4,30.539264678955078
846,4.15,6,30.5740385055542
847,-3.15,4,30.60538625717163
848,3.6999999999999997,9,30.646544933319092
849,4.3,5,30.684325695037842
850,4.3,5,30.718008518218994
851,4.449999999999999,4,30.748974084854126
852,-3.65,14,30.794532537460327
853,3.6999999999999997,9,30.83155632019043
854,-3.6,13,30.871389150619507
855,-3.65,14,30.91305947303772
856,4.0,7,30.947140216827393
857,3.85,8,30.978010177612305
858,4.0,7,31.007887840270996
859,3.55,10,31.043673515319824
860,4.0,7,31.07464289665222
861,4.75,2,31.09730553627014
862,-3.3,7,31.13129162788391
863,3.4,11,31.174309492111206
864,4.0,7,31.207346200942993
865,4.449999999999999,4,31.246843576431274
866,-3.55,12,31.294604301452637
867,4.6000000000000005,3,31.32901883125305
868,4.0,7,31.36574077606201
869,-3.7,15,31.40965461730957
870,3.6999999999999997,9,31.445300340652466
871,4.9,1,31.470998287200928
872,4.3,5,31.50153350830078
873,4.6000000000000005,3,31.535991668701172
874,3.85,8,31.57317590713501
875,-3.45,10,31.611180067062378
876,-3.3,7,31.649680137634277
877,4.449999999999999,4,31.832902908325195
878,-3.6,13,31.889984130859375
879,4.75,2,31.91889214515686
880,4.6000000000000005,3,31.94549822807312
881,4.449999999999999,4,31.976682901382446
882,4.3,5,32.00726938247681
883,-1.75,15,32.0554358959198
884,4.449999999999999,4,32.0885956287384
885,-3.65,14,32.13473653793335
886,4.75,2,32.16642475128174
887,4.449999999999999,4,32.19864535331726
888,3.55,10,32.239243268966675
889,3.25,12,32.285391330718994
890,3.6999999999999997,9,32.325507402420044
891,4.15,6,32.35943603515625
892,4.15,6,32.396804094314575
893,-1.75,15,32.445380449295044
894,4.3,5,32.47675180435181
895,-3.25,6,32.50612425804138
896,4.449999999999999,4,32.535555839538574
897,4.15,6,32.57240271568298
898,4.75,2,32.59858441352844
899,4.3,5,32.63168382644653
900,4.3,5,32.66187238693237
901,4.15,6,32.69252371788025
902,4.6000000000000005,3,32.71881437301636
903,3.6999999999999997,9,32.753857135772705
904,4.449999999999999,4,32.7815477848053
905,-1.75,15,32.83088159561157
906,3.55,10,32.86842942237854
907,4.449999999999999,4,32.8962676525116
908,4.75,2,32.92514514923096
909,-1.75,15,32.96491503715515
910,4.3,5,32.99374318122864
911,3.4,11,33.02982544898987
912,-3.6,13,33.070594787597656
913,4.75,2,33.24145269393921
914,3.25,12,33.28348898887634
915,4.449999999999999,4,33.323997259140015
916,3.6999999999999997,9,33.36327242851257
917,4.6000000000000005,3,33.39390540122986
918,4.0,7,33.428120613098145
919,4.6000000000000005,3,33.454131841659546
920,-3.55,12,33.497464179992676
921,-1.75,15,33.5447564125061
922,4.15,6,33.584036111831665
923,4.6000000000000005,3,33.61518144607544
924,-1.75,15,33.661548376083374
925,4.75,2,33.69105887413025
926,4.15,6,33.72503089904785
927,4.449999999999999,4,33.758721113204956
928,-3.1,3,33.791890144348145
929,4.15,6,33.82379937171936
930,3.55,10,33.865859270095825
931,4.6000000000000005,3,33.89875507354736
932,-3.65,14,33.9474663734436
933,-3.45,10,33.991344928741455
934,4.449999999999999,4,34.025373458862305
935,4.449999999999999,4,34.049050092697144
936,-3.7,15,34.09060263633728
937,4.15,6,34.1183705329895
938,4.75,2,34.1411817073822
939,-1.75,15,34.18876361846924
940,4.3,5,34.22092604637146
941,3.4,11,34.259562730789185
942,4.0,7,34.29212975502014
943,-3.3,7,34.32398700714111
944,4.0,7,34.35504674911499
945,-3.6,13,34.3959276676178
946,3.25,12,34.60996747016907
947,4.3,5,34.64118981361389
948,3.85,8,34.67537212371826
949,3.55,10,34.710466146469116
950,-1.75,15,34.753036975860596
951,4.449999999999999,4,34.780709981918335
952,-1.75,15,34.83171510696411
953,4.449999999999999,4,34.86322546005249
954,4.6000000000000005,3,34.895134687423706
955,4.6000000000000005,3,34.928390979766846
956,-1.75,15,34.973682165145874
957,-3.1,3,34.99917674064636
958,4.6000000000000005,3,35.02390909194946
959,4.6000000000000005,3,35.047685861587524
960,-3.3,7,35.07827401161194
961,4.15,6,35.110570430755615
962,-1.75,15,35.171502113342285
963,4.449999999999999,4,35.202779054641724
964,3.85,8,35.23865342140198
965,4.6000000000000005,3,35.27484440803528
966,4.75,2,35.30181288719177
967,4.15,6,35.33453989028931
968,4.449999999999999,4,35.364359855651855
969,4.3,5,35.393953800201416
970,3.4,11,35.432127237319946
971,3.25,12,35.48062491416931
972,4.15,6,35.51649880409241
973,3.25,12,35.57122087478638
974,3.4,11,35.60851073265076
975,3.6999999999999997,9,35.644952058792114
976,4.3,5,35.671635150909424
977,4.3,5,35.699180126190186
978,3.4,11,35.738749265670776
979,4.6000000000000005,3,35.766666650772095
980,4.75,2,35.792558670043945
981,3.85,8,35.827181577682495
982,3.55,10,36.01449418067932
983,3.85,8,36.055866956710815
984,3.55,10,36.092289209365845
985,4.15,6,36.12391471862793
986,3.25,12,36.165958642959595
987,-1.75,15,36.21139073371887
988,-3.65,14,36.25320911407471
989,4.0,7,36.28779697418213
990,-1.75,15,36.329325437545776
991,3.85,8,36.36635208129883
992,3.6999999999999997,9,36.40122604370117
993,-3.55,12,36.444122552871704
994,3.1,13,36.4849693775177
995,3.6999999999999997,9,36.523592948913574
996,4.6000000000000005,3,36.561450481414795
997,4.15,6,36.5952787399292
998,4.449999999999999,4,36.62671256065369
999,4.3,5,36.65701866149902
1000,-1.75,15,36.71299743652344
1001,-1.75,15,36.763455629348755
1002,3.85,8,36.80534386634827
1003,-3.35,8,36.84512376785278
1004,4.6000000000000005,3,36.87865996360779
1005,4.6000000000000005,3,36.912129640579224
1006,3.6999999999999997,9,36.9546434879303
1007,4.15,6,36.98559045791626
1008,-1.75,15,37.029077768325806
1009,2.9499999999999997,14,37.08046889305115
1010,-3.5,11,37.295058488845825
1011,4.0,7,37.32675766944885
1012,4.0,7,37.36195182800293
1013,3.85,8,37.4038143157959
1014,4.15,6,37.444557189941406
1015,3.25,12,37.48386025428772
1016,4.0,7,37.51713728904724
1017,4.449999999999999,4,37.54772114753723
1018,4.0,7,37.583208084106445
1019,4.6000000000000005,3,37.60948848724365
1020,3.4,11,37.64949035644531
1021,4.75,2,37.67692732810974
1022,-3.45,10,37.71211099624634
1023,3.6999999999999997,9,37.7481734752655
1024,4.75,2,37.77618098258972
1025,4.449999999999999,4,37.80787658691406
1026,4.6000000000000005,3,37.83103895187378
1027,-1.75,15,37.879634618759155
1028,4.449999999999999,4,37.90916585922241
1029,4.15,6,37.944435834884644
1030,4.449999999999999,4,37.971670150756836
1031,4.3,5,38.00256299972534
1032,-3.2,5,38.030033349990845
1033,3.6999999999999997,9,38.0635724067688
1034,3.6999999999999997,9,38.09584355354309
1035,4.15,6,38.12282633781433
1036,3.6999999999999997,9,38.15786814689636
1037,4.0,7,38.189754009246826
1038,4.449999999999999,4,38.22134017944336
1039,4.75,2,38.24423575401306
1040,-1.75,15,38.293264389038086
1041,-1.75,15,38.33930230140686
1042,4.0,7,38.37939643859863
1043,2.9499999999999997,14,38.43072533607483
1044,4.9,1,38.456368923187256
1045,3.6999999999999997,9,38.50094723701477
1046,-1.75,15,38.711931228637695
1047,4.449999999999999,4,38.7394745349884
1048,4.6000000000000005,3,38.76721978187561
1049,-3.35,8,38.80410146713257
1050,4.75,2,38.828818798065186
1051,4.75,2,38.85569667816162
1052,4.3,5,38.88600516319275
1053,4.15,6,38.9160521030426
1054,-1.75,15,38.960739850997925
1055,4.0,7,38.9928925037384
1056,4.15,6,39.025078773498535
1057,-3.7,15,39.06895351409912
1058,4.15,6,39.10004115104675
1059,4.6000000000000005,3,39.12790012359619
1060,4.15,6,39.15929174423218
1061,3.85,8,39.194741010665894
1062,-3.7,15,39.24143624305725
1063,4.0,7,39.27653622627258
1064,-1.75,15,39.323017597198486
1065,-3.5,11,39.36006474494934
1066,3.6999999999999997,9,39.39985132217407
1067,3.6999999999999997,9,39.445499897003174
1068,3.85,8,39.477057456970215
1069,4.6000000000000005,3,39.50906586647034
1070,4.6000000000000005,3,39.53512978553772
1071,3.4,11,39.57309055328369
1072,4.75,2,39.5979061126709
1073,4.75,2,39.62511610984802
1074,4.6000000000000005,3,39.6505229473114
1075,-3.5,11,39.69270873069763
1076,3.4,11,39.733598470687866
1077,3.6999999999999997,9,39.770010471343994
1078,4.449999999999999,4,39.79949975013733
1079,4.75,2,39.82602524757385
1080,4.6000000000000005,3,39.85561943054199
1081,4.3,5,39.88804364204407
1082,-1.75,15,40.09593939781189
1083,4.449999999999999,4,40.12663221359253
1084,4.6000000000000005,3,40.15801501274109
1085,4.15,6,40.18967413902283
1086,4.449999999999999,4,40.21959209442139
1087,4.75,2,40.25103044509888
1088,4.449999999999999,4,40.29023551940918
1089,4.0,7,40.33277988433838
1090,4.75,2,40.36069869995117
1091,-3.6,13,40.405508518218994
1092,4.75,2,40.433552503585815
1093,4.6000000000000005,3,40.46574854850769
1094,4.6000000000000005,3,40.497907400131226
1095,4.9,1,40.52772116661072
1096,-3.65,14,40.57129979133606
1097,4.449999999999999,4,40.602378845214844
1098,4.0,7,40.637593269348145
1099,4.15,6,40.67172980308533
1100,-3.55,12,40.71633577346802
1101,4.3,5,40.74586725234985
1102,4.3,5,40.78298854827881
1103,3.6999999999999997,9,40.81927251815796
1104,3.85,8,40.85253429412842
1105,4.75,2,40.88999533653259
1106,4.15,6,40.92479729652405
1107,-1.75,15,40.96664476394653
1108,3.4,11,41.00824236869812
1109,3.85,8,41.03869938850403
1110,-1.75,15,41.08203983306885
1111,4.6000000000000005,3,41.11214828491211
1112,-1.75,15,41.15782809257507
1113,4.449999999999999,4,41.1865017414093
1114,4.75,2,41.21467065811157
1115,4.15,6,41.24702763557434
1116,4.6000000000000005,3,41.27652335166931
1117,4.15,6,41.308205127716064
1118,3.6999999999999997,9,41.34426140785217
1119,4.75,2,41.368367195129395
1120,3.6999999999999997,9,41.4105007648468
1121,3.4,11,41.6405725479126
1122,4.449999999999999,4,41.67506217956543
1123,4.449999999999999,4,41.70684289932251
1124,4.3,5,41.74568510055542
1125,-3.7,15,41.79836058616638
1126,-3.5,11,41.84411573410034
1127,4.6000000000000005,3,41.87058115005493
1128,3.55,10,41.90834021568298
1129,-3.15,4,41.9337854385376
1130,4.6000000000000005,3,41.96104097366333
1131,-3.35,8,41.991100788116455
1132,4.3,5,42.01890754699707
1133,4.0,7,42.047818422317505
1134,-3.55,12,42.08710956573486
1135,4.75,2,42.11027240753174
1136,4.449999999999999,4,42.13868761062622
1137,4.3,5,42.16713356971741
1138,-3.3,7,42.19836926460266
1139,3.55,10,42.240288496017456
1140,-3.65,14,42.27881836891174
1141,4.9,1,42.301713943481445
1142,3.55,10,42.34070944786072
1143,3.85,8,42.37504553794861
1144,4.449999999999999,4,42.39974355697632
1145,4.6000000000000005,3,42.42572045326233
1146,3.85,8,42.45888614654541
1147,4.6000000000000005,3,42.48318910598755
1148,4.3,5,42.512205600738525
1149,4.6000000000000005,3,42.54172706604004
1150,3.4,11,42.57844281196594
1151,3.6999999999999997,9,42.61346936225891
1152,4.75,2,42.63895082473755
1153,3.85,8,42.67058229446411
1154,4.3,5,42.69969081878662
1155,4.15,6,42.72953915596008
1156,-3.2,5,42.759706020355225
1157,4.3,5,42.79311919212341
1158,4.75,2,42.81395411491394
1159,4.75,2,42.84019637107849
1160,4.3,5,42.87139391899109
1161,4.6000000000000005,3,42.90284204483032
1162,4.6000000000000005,3,42.92941117286682
1163,3.55,10,43.131194829940796
1164,-3.2,5,43.16548132896423
1165,3.85,8,43.20478177070618
1166,4.3,5,43.234323024749756
1167,4.15,6,43.26496863365173
1168,4.6000000000000005,3,43.29647254943848
1169,4.75,2,43.3249135017395
1170,3.55,10,43.36209273338318
1171,-3.6,13,43.40495991706848
1172,3.6999999999999997,9,43.43833065032959
1173,4.3,5,43.466792345047
1174,4.3,5,43.497859954833984
1175,4.75,2,43.5283567905426
1176,-3.45,10,43.568074226379395
1177,-3.3,7,43.60007166862488
1178,4.15,6,43.63189649581909
1179,3.6999999999999997,9,43.66939330101013
1180,3.6999999999999997,9,43.705118894577026
1181,4.6000000000000005,3,43.731146812438965
1182,-3.45,10,43.77471590042114
1183,3.4,11,43.816303730010986
1184,4.75,2,43.842456579208374
1185,3.4,11,43.88082671165466
1186,3.85,8,43.922850370407104
1187,4.3,5,43.95788836479187
1188,4.75,2,43.98965930938721
1189,-3.7,15,44.042510747909546
1190,4.6000000000000005,3,44.07007169723511
1191,4.0,7,44.10228967666626
1192,3.1,13,44.141186237335205
1193,-3.45,10,44.18505549430847
1194,4.6000000000000005,3,44.211873054504395
1195,3.6999999999999997,9,44.24557280540466
1196,3.6999999999999997,9,44.28109359741211
1197,3.85,8,44.32290244102478
1198,4.75,2,44.36445236206055
1199,3.6999999999999997,9,44.60896182060242
1200,4.0,7,44.65100336074829
1201,4.15,6,44.68780255317688
1202,4.0,7,44.72686243057251
1203,3.25,12,44.77020335197449
1204,4.6000000000000005,3,44.80225372314453
1205,4.15,6,44.835495710372925
1206,3.85,8,44.872251749038696
1207,-3.15,4,44.90079474449158
1208,3.6999999999999997,9,44.93963313102722
1209,4.449999999999999,4,44.97204923629761
1210,3.85,8,45.003867864608765
1211,4.75,2,45.02830719947815
1212,4.15,6,45.0586895942688
1213,4.15,6,45.08954572677612
1214,-1.75,15,45.13039541244507
1215,4.15,6,45.162901163101196
1216,3.85,8,45.197938680648804
1217,3.6999999999999997,9,45.23184061050415
1218,4.15,6,45.26414680480957
1219,4.6000000000000005,3,45.28861427307129
1220,-3.4,9,45.32556915283203
1221,4.6000000000000005,3,45.35480046272278
1222,3.85,8,45.38942241668701
1223,4.449999999999999,4,45.426445960998535
1224,4.0,7,45.460630655288696
1225,-3.5,11,45.49875593185425
1226,4.75,2,45.525270223617554
1227,4.3,5,45.55349564552307
1228,-3.3,7,45.58644676208496
1229,4.0,7,45.62116575241089
1230,3.25,12,45.659311294555664
1231,4.6000000000000005,3,45.68861436843872
1232,4.3,5,45.72260093688965
1233,-3.7,15,45.765329122543335
1234,4.6000000000000005,3,45.795250415802
1235,4.6000000000000005,3,45.82436013221741
1236,4.0,7,45.86372399330139
1237,4.15,6,45.89628052711487
1238,4.449999999999999,4,46.072089433670044
1239,4.449999999999999,4,46.10331082344055
1240,4.449999999999999,4,46.129883766174316
1241,4.6000000000000005,3,46.15821433067322
1242,4.15,6,46.19938659667969
1243,3.55,10,46.23816776275635
1244,4.75,2,46.26598024368286
1245,4.6000000000000005,3,46.29434013366699
1246,4.15,6,46.33086323738098
1247,3.25,12,46.37930369377136
1248,4.3,5,46.41572046279907
1249,4.0,7,46.44759011268616
1250,3.6999999999999997,9,46.48863649368286
1251,4.449999999999999,4,46.51863765716553
1252,4.3,5,46.55141019821167
1253,3.25,12,46.592942237854004
1254,3.6999999999999997,9,46.630802631378174
1255,4.6000000000000005,3,46.65901851654053
1256,4.0,7,46.69171714782715
1257,4.6000000000000005,3,46.717681646347046
1258,4.6000000000000005,3,46.74426245689392
1259,-3.35,8,46.78246831893921
1260,4.0,7,46.823686361312866
1261,4.9,1,46.850687742233276
1262,4.75,2,46.87833309173584
1263,4.0,7,46.90948271751404
1264,4.15,6,46.93960976600647
1265,-3.4,9,46.97803711891174
1266,3.6999999999999997,9,47.019075870513916
1267,3.85,8,47.05280661582947
1268,3.85,8,47.08735179901123
1269,4.9,1,47.11347937583923
1270,4.0,7,47.1491174697876
1271,4.3,5,47.18856143951416
1272,4.75,2,47.21933174133301
1273,3.6999999999999997,9,47.26211190223694
1274,-3.55,12,47.30438256263733
1275,3.55,10,47.34294652938843
1276,4.6000000000000005,3,47.37128138542175
1277,4.6000000000000005,3,47.402464866638184
1278,3.55,10,47.43692374229431
1279,3.55,10,47.61987805366516
1280,4.449999999999999,4,47.6471529006958
1281,4.449999999999999,4,47.675567626953125
1282,-1.75,15,47.721067905426025
1283,4.449999999999999,4,47.750805377960205
1284,4.3,5,47.78350281715393
1285,-3.65,14,47.828054666519165
1286,4.0,7,47.86445498466492
1287,-1.75,15,47.9105429649353
1288,4.6000000000000005,3,47.93957161903381
1289,3.85,8,47.97626185417175
1290,4.75,2,48.00230145454407
1291,3.85,8,48.04326391220093
1292,4.15,6,48.07779312133789
1293,3.25,12,48.1202757358551
1294,-3.4,9,48.165382862091064
1295,4.6000000000000005,3,48.19482111930847
1296,4.75,2,48.223838329315186
1297,4.449999999999999,4,48.25081753730774
1298,4.3,5,48.27822804450989
1299,4.449999999999999,4,48.309295892715454
1300,4.3,5,48.34604740142822
1301,-3.7,15,48.3901104927063
1302,4.6000000000000005,3,48.42288947105408
1303,3.25,12,48.46243453025818
1304,4.3,5,48.49114465713501
1305,3.6999999999999997,9,48.527058839797974
1306,4.15,6,48.55928945541382
1307,4.0,7,48.59653615951538
1308,4.0,7,48.63598871231079
1309,4.449999999999999,4,48.6687433719635
1310,4.9,1,48.69549202919006
1311,4.6000000000000005,3,48.72651124000549
1312,4.6000000000000005,3,48.76901865005493
1313,4.6000000000000005,3,48.80543088912964
1314,-1.75,15,48.848830461502075
1315,4.6000000000000005,3,48.88224983215332
1316,3.6999999999999997,9,48.91439461708069
1317,4.6000000000000005,3,48.94225215911865
1318,4.15,6,48.971439361572266
1319,4.3,5,49.137834787368774
