episode,reward,length,elapsed_seconds
2338,4.15,6,83.86346054077148
2339,4.0,7,83.901038646698
2340,-3.45,10,83.94144058227539
2341,4.9,1,83.9678373336792
2342,-3.35,8,84.00649333000183
2343,-3.05,2,84.03226232528687
2344,-3.5,11,84.06840467453003
2345,3.85,8,84.100332736969
2346,-3.3,7,84.13267040252686
2347,3.85,8,84.16842293739319
2348,3.85,8,84.20033288002014
2349,3.85,8,84.23483777046204
2350,-3.4,9,84.27303171157837
2351,4.6000000000000005,3,84.29729962348938
2352,3.85,8,84.33495235443115
2353,4.15,6,84.36936569213867
2354,4.3,5,84.40262126922607
2355,-3.35,8,84.43621850013733
2356,-3.3,7,84.46770524978638
2357,3.4,11,84.50572896003723
2358,4.0,7,84.53934955596924
2359,3.6999999999999997,9,84.57591891288757
2360,-3.6,13,84.79364824295044
2361,4.0,7,84.82861304283142
2362,-3.4,9,84.87626099586487
2363,-3.65,14,84.917884349823
2364,4.6000000000000005,3,84.94552564620972
2365,3.85,8,84.97765564918518
2366,-3.35,8,85.01043486595154
2367,4.0,7,85.04188084602356
2368,3.4,11,85.07583618164062
2369,-3.7,15,85.12044906616211
2370,-3.4,9,85.15199255943298
2371,-3.45,10,85.1850118637085
2372,-3.35,8,85.21873950958252
2373,-3.55,12,85.26545238494873
2374,4.3,5,85.29502010345459
2375,4.3,5,85.32352924346924
2376,-3.55,12,85.3599808216095
2377,4.0,7,85.39706468582153
2378,3.85,8,85.43701434135437
2379,-3.35,8,85.471843957901
2380,4.3,5,85.49873518943787
2381,-3.45,10,85.54024720191956
2382,3.85,8,85.5763349533081
2383,3.85,8,85.6125156879425
2384,4.75,2,85.63865041732788
2385,-3.4,9,85.67878746986389
2386,4.15,6,85.71498608589172
2387,4.6000000000000005,3,85.74421453475952
2388,-3.15,4,85.77372646331787
2389,4.0,7,85.80539059638977
2390,-3.25,6,85.83822846412659
2391,3.4,11,85.87904214859009
2392,4.449999999999999,4,85.90630412101746
2393,3.85,8,86.10013961791992
2394,4.6000000000000005,3,86.12914967536926
2395,-3.45,10,86.16742992401123
2396,-3.25,6,86.19886469841003
2397,4.15,6,86.23464322090149
2398,4.0,7,86.27291345596313
2399,3.55,10,86.32215738296509
2400,-3.5,11,86.36655783653259
2401,3.6999999999999997,9,86.40104079246521
2402,3.85,8,86.43819642066956
2403,4.75,2,86.46262550354004
2404,4.6000000000000005,3,86.49049854278564
2405,-3.6,13,86.53185200691223
2406,4.6000000000000005,3,86.56277751922607
2407,-3.05,2,86.5828549861908
2408,4.0,7,86.61751699447632
2409,3.6999999999999997,9,86.65288758277893
2410,3.6999999999999997,9,86.68729400634766
2411,-3.4,9,86.72122144699097
2412,2.8,15,86.76711344718933
2413,4.3,5,86.79883766174316
2414,4.0,7,86.82871079444885
2415,-3.25,6,86.85663437843323
2416,4.6000000000000005,3,86.88297510147095
2417,3.85,8,86.91816115379333
2418,3.85,8,86.95521688461304
2419,-3.3,7,86.99190092086792
2420,4.15,6,87.02600288391113
2421,-3.55,12,87.0664713382721
2422,3.55,10,87.09861898422241
2423,3.55,10,87.13507843017578
2424,3.6999999999999997,9,87.16926598548889
2425,3.6999999999999997,9,87.2044587135315
2426,-3.45,10,87.24079370498657
2427,-3.15,4,87.41956281661987
2428,4.0,7,87.45180916786194
2429,-3.3,7,87.4840350151062
2430,-3.45,10,87.52137804031372
2431,4.449999999999999,4,87.55322408676147
2432,4.3,5,87.5840847492218
2433,3.85,8,87.62253212928772
2434,-3.05,2,87.65115118026733
2435,-3.0,1,87.67542386054993
2436,4.3,5,87.70877003669739
2437,3.6999999999999997,9,87.75170612335205
2438,-3.55,12,87.79931879043579
2439,4.15,6,87.82988953590393
2440,3.6999999999999997,9,87.86478614807129
2441,-3.1,3,87.89075422286987
2442,3.55,10,87.92957019805908
2443,4.3,5,87.95897960662842
2444,4.15,6,87.99066686630249
2445,-3.5,11,88.02895927429199
2446,4.0,7,88.06508469581604
2447,4.0,7,88.09759306907654
2448,4.0,7,88.13008570671082
2449,3.25,12,88.16661548614502
2450,4.3,5,88.19331407546997
2451,-3.3,7,88.2227566242218
2452,4.3,5,88.24945402145386
2453,-3.2,5,88.2836754322052
2454,4.3,5,88.31460356712341
2455,4.449999999999999,4,88.34496831893921
2456,4.75,2,88.36994314193726
2457,-3.45,10,88.40670537948608
2458,-3.65,14,88.44821953773499
2459,4.3,5,88.47599720954895
2460,-3.35,8,88.5120120048523
2461,-3.2,5,88.54535412788391
2462,4.3,5,88.57678532600403
2463,4.0,7,88.60707211494446
2464,-3.45,10,88.65135622024536
2465,4.3,5,88.85447645187378
2466,-3.35,8,88.89304447174072
2467,3.6999999999999997,9,88.9292643070221
2468,4.15,6,88.96390914916992
2469,4.15,6,88.99613904953003
2470,-3.4,9,89.0389347076416
2471,4.0,7,89.07499670982361
2472,4.6000000000000005,3,89.10178089141846
2473,-3.25,6,89.13946008682251
2474,-3.4,9,89.177316904068
2475,4.0,7,89.2080409526825
2476,-3.3,7,89.24265694618225
2477,4.15,6,89.27203559875488
2478,-3.1,3,89.30077624320984
2479,4.3,5,89.3331036567688
2480,-3.0,1,89.35614204406738
2481,-3.45,10,89.39465951919556
2482,-3.35,8,89.4383487701416
2483,-3.1,3,89.47341299057007
2484,-3.4,9,89.51735925674438
2485,3.85,8,89.59061193466187
2486,3.6999999999999997,9,89.62984228134155
2487,3.85,8,89.67324542999268
2488,4.0,7,89.71824669837952
2489,4.449999999999999,4,89.75051689147949
2490,3.4,11,89.79652786254883
2491,-3.35,8,89.83287644386292
2492,4.0,7,89.87647747993469
2493,3.6999999999999997,9,89.9301028251648
2494,-3.05,2,89.95948815345764
2495,4.3,5,89.98861980438232
2496,3.85,8,90.02276515960693
2497,4.15,6,90.05596089363098
2498,4.3,5,90.08730554580688
2499,4.449999999999999,4,90.125807762146
2500,4.15,6,90.16513586044312
2501,4.15,6,90.20599961280823
2502,-3.35,8,90.2464210987091
2503,3.55,10,90.28555703163147
2504,-3.45,10,90.51250767707825
2505,3.55,10,90.56147766113281
2506,4.0,7,90.6107976436615
2507,4.15,6,90.64909291267395
2508,-3.55,12,90.69783091545105
2509,-3.2,5,90.73158264160156
2510,3.55,10,90.77315592765808
2511,4.449999999999999,4,90.81318044662476
2512,3.85,8,90.86079716682434
2513,4.3,5,90.89503931999207
2514,4.449999999999999,4,90.92554211616516
2515,3.1,13,90.97332406044006
2516,3.6999999999999997,9,91.01623129844666
2517,4.449999999999999,4,91.05253863334656
2518,3.55,10,91.10389947891235
2519,3.6999999999999997,9,91.14357924461365
2520,-3.25,6,91.1747796535492
2521,-3.35,8,91.21181035041809
2522,4.0,7,91.2491717338562
2523,-3.65,14,91.29396653175354
2524,3.85,8,91.33111333847046
2525,-3.55,12,91.3736093044281
2526,-3.25,6,91.4065306186676
2527,-3.0,1,91.43134832382202
2528,4.15,6,91.46985220909119
2529,4.0,7,91.50206017494202
2530,-3.3,7,91.53492188453674
2531,4.15,6,91.5673418045044
2532,3.85,8,91.60480451583862
2533,-3.35,8,91.64468598365784
2534,-3.3,7,91.67832708358765
2535,4.15,6,91.70770621299744
2536,-3.5,11,91.74706721305847
2537,4.15,6,91.92911767959595
2538,-3.7,15,91.97461080551147
2539,4.449999999999999,4,92.00108528137207
2540,4.449999999999999,4,92.03351902961731
2541,-3.15,4,92.0700135231018
2542,-3.55,12,92.11260509490967
2543,3.85,8,92.16029119491577
2544,4.449999999999999,4,92.19995474815369
2545,4.6000000000000005,3,92.23249912261963
2546,-3.65,14,92.28537058830261
2547,3.6999999999999997,9,92.33100414276123
2548,4.3,5,92.36896252632141
2549,3.85,8,92.41772747039795
2550,-3.1,3,92.45554113388062
2551,4.3,5,92.49160528182983
2552,4.3,5,92.52318048477173
2553,-3.5,11,92.56512594223022
2554,4.6000000000000005,3,92.59273552894592
2555,3.4,11,92.63606214523315
2556,-3.4,9,92.67357468605042
2557,4.0,7,92.70816421508789
2558,4.3,5,92.73719668388367
2559,4.15,6,92.7675940990448
2560,4.0,7,92.79981637001038
2561,4.6000000000000005,3,92.8299286365509
2562,4.75,2,92.85799407958984
2563,-3.45,10,92.89356279373169
2564,4.6000000000000005,3,92.92638444900513
2565,3.4,11,92.97071504592896
2566,4.0,7,93.0061583518982
2567,4.0,7,93.04404044151306
2568,3.85,8,93.0862488746643
2569,-3.4,9,93.11610245704651
2570,3.4,11,93.15340304374695
2571,3.85,8,93.18541693687439
2572,-3.25,6,93.22608375549316
2573,4.15,6,93.25498580932617
2574,3.85,8,93.44994187355042
2575,-3.2,5,93.48203611373901
2576,3.6999999999999997,9,93.52052140235901
2577,3.4,11,93.5611400604248
2578,4.0,7,93.59387612342834
2579,4.3,5,93.62342476844788
2580,4.449999999999999,4,93.64794445037842
2581,4.449999999999999,4,93.67495775222778
2582,3.6999999999999997,9,93.70794129371643
2583,4.0,7,93.74258255958557
2584,4.3,5,93.77648854255676
2585,4.3,5,93.81210112571716
2586,-3.55,12,93.85915422439575
2587,-3.35,8,93.89610552787781
2588,-3.55,12,93.9345154762268
2589,-3.4,9,93.97211980819702
2590,-3.7,15,94.01648664474487
2591,3.6999999999999997,9,94.04979133605957
2592,-3.3,7,94.0814278125763
2593,4.15,6,94.11853289604187
2594,4.449999999999999,4,94.14591670036316
2595,4.0,7,94.1798586845398
2596,-3.35,8,94.21400618553162
2597,-3.3,7,94.2483561038971
2598,-3.35,8,94.28207635879517
2599,-3.15,4,94.30820393562317
2600,4.449999999999999,4,94.34093117713928
2601,4.0,7,94.37534427642822
2602,-3.2,5,94.40607237815857
2603,4.15,6,94.43920063972473
2604,-3.55,12,94.48137140274048
2605,4.6000000000000005,3,94.51010322570801
2606,-3.5,11,94.54441690444946
2607,3.6999999999999997,9,94.57811832427979
2608,3.85,8,94.76967358589172
2609,4.3,5,94.79748868942261
2610,4.3,5,94.82882905006409
2611,-3.6,13,94.86880111694336
2612,4.15,6,94.89929509162903
2613,-3.05,2,94.92405581474304
2614,4.15,6,94.95414352416992
2615,3.55,10,94.99078798294067
2616,4.3,5,95.02183437347412
2617,-3.6,13,95.05958962440491
2618,4.449999999999999,4,95.08362603187561
2619,4.3,5,95.11096620559692
2620,4.3,5,95.13567352294922
2621,3.55,10,95.17418718338013
2622,4.3,5,95.20124053955078
2623,4.449999999999999,4,95.22839617729187
2624,-3.5,11,95.27086591720581
2625,4.3,5,95.3068356513977
2626,4.0,7,95.33911848068237
2627,-3.15,4,95.36897015571594
2628,3.85,8,95.4013819694519
2629,3.6999999999999997,9,95.44457983970642
2630,-3.2,5,95.48364663124084
2631,-3.0,1,95.51054406166077
2632,-3.4,9,95.55168724060059
2633,3.85,8,95.58834910392761
2634,4.15,6,95.6278178691864
2635,4.6000000000000005,3,95.65900611877441
2636,3.6999999999999997,9,95.69592022895813
2637,4.6000000000000005,3,95.73370003700256
2638,4.3,5,95.77256965637207
2639,-3.25,6,95.81235837936401
2640,-3.3,7,95.84851264953613
2641,-3.35,8,95.88761734962463
2642,4.3,5,95.9198408126831
2643,4.0,7,95.95855593681335
2644,4.15,6,95.98952221870422
2645,4.449999999999999,4,96.01569509506226
2646,4.449999999999999,4,96.04039168357849
2647,3.85,8,96.07569313049316
2648,4.15,6,96.1074628829956
2649,4.0,7,96.2852029800415
2650,3.85,8,96.32015109062195
2651,4.15,6,96.3518602848053
2652,-3.35,8,96.39036631584167
2653,4.6000000000000005,3,96.41767883300781
2654,4.15,6,96.44993567466736
2655,-3.3,7,96.49180841445923
2656,4.3,5,96.5200035572052
2657,4.15,6,96.55364966392517
2658,-3.2,5,96.582275390625
2659,4.0,7,96.6149914264679
2660,-3.3,7,96.64818835258484
2661,4.6000000000000005,3,96.67190313339233
2662,4.15,6,96.69994378089905
2663,4.3,5,96.73057055473328
2664,4.3,5,96.76047801971436
2665,-3.4,9,96.79278802871704
2666,-3.45,10,96.82928204536438
2667,3.85,8,96.86441230773926
2668,3.85,8,96.8992509841919
2669,4.6000000000000005,3,96.92782926559448
2670,4.6000000000000005,3,96.95469069480896
2671,4.449999999999999,4,96.98229479789734
2672,4.449999999999999,4,97.00995182991028
2673,-3.45,10,97.04869484901428
2674,4.449999999999999,4,97.07799482345581
2675,4.6000000000000005,3,97.10300254821777
2676,4.449999999999999,4,97.1300597190857
2677,4.0,7,97.16583251953125
2678,3.85,8,97.20177125930786
2679,4.15,6,97.2336003780365
2680,4.449999999999999,4,97.27093005180359
2681,-3.5,11,97.31184887886047
2682,-3.55,12,97.35153031349182
2683,3.55,10,97.39267468452454
2684,-3.45,10,97.43354821205139
2685,3.25,12,97.47984528541565
2686,4.6000000000000005,3,97.51442337036133
2687,4.3,5,97.54528975486755
2688,-3.3,7,97.73888659477234
2689,-3.3,7,97.77402091026306
2690,4.0,7,97.8079149723053
2691,4.449999999999999,4,97.83862662315369
2692,4.6000000000000005,3,97.8622875213623
2693,4.15,6,97.89678025245667
2694,3.55,10,97.93420553207397
2695,4.0,7,97.97021722793579
2696,4.3,5,97.99988508224487
2697,-3.2,5,98.02862596511841
2698,4.449999999999999,4,98.062668800354
2699,-3.6,13,98.1132161617279
2700,-3.45,10,98.15566802024841
2701,4.449999999999999,4,98.19406986236572
2702,4.0,7,98.23112106323242
2703,-3.55,12,98.2676043510437
2704,4.3,5,98.29488945007324
2705,4.3,5,98.32525897026062
2706,4.15,6,98.35184025764465
2707,-3.3,7,98.39251255989075
2708,4.449999999999999,4,98.42647361755371
2709,4.0,7,98.45756983757019
2710,-3.4,9,98.49792242050171
2711,4.449999999999999,4,98.53405094146729
2712,4.0,7,98.57355833053589
2713,4.0,7,98.61113739013672
2714,-3.2,5,98.64400434494019
2715,4.3,5,98.67746472358704
2716,-3.3,7,98.71684837341309
2717,4.6000000000000005,3,98.74293613433838
2718,-3.45,10,98.78050231933594
2719,4.449999999999999,4,98.81314826011658
2720,3.6999999999999997,9,98.86394596099854
2721,-3.35,8,98.90400433540344
2722,-3.2,5,98.94195199012756
2723,4.0,7,98.98363399505615
2724,4.3,5,99.02477502822876
2725,3.85,8,99.06153726577759
2726,4.75,2,99.09395742416382
2727,4.15,6,99.12678408622742
2728,4.6000000000000005,3,99.1527931690216
2729,4.449999999999999,4,99.3293616771698
2730,4.0,7,99.3612585067749
2731,4.0,7,99.40408396720886
2732,4.75,2,99.43157148361206
2733,4.3,5,99.46856641769409
2734,4.0,7,99.49986958503723
2735,4.6000000000000005,3,99.52858281135559
2736,3.85,8,99.56393909454346
2737,3.85,8,99.59996151924133
2738,3.85,8,99.64376091957092
2739,4.15,6,99.67856287956238
2740,4.15,6,99.70895624160767
2741,3.55,10,99.74987697601318
2742,-3.45,10,99.78856563568115
2743,4.75,2,99.81111741065979
2744,4.9,1,99.83221793174744
2745,4.15,6,99.86138105392456
2746,4.0,7,99.89057302474976
2747,-3.35,8,99.92463207244873
2748,-3.3,7,99.95742750167847
2749,4.6000000000000005,3,99.98319983482361
2750,4.15,6,100.01223087310791
2751,-3.45,10,100.04584908485413
2752,4.3,5,100.07603001594543
2753,4.3,5,100.10516238212585
2754,-3.1,3,100.13344955444336
2755,-3.3,7,100.174143075943
2756,3.55,10,100.22452020645142
2757,4.0,7,100.26021075248718
2758,4.0,7,100.29726576805115
2759,4.3,5,100.32847619056702
2760,4.3,5,100.35735940933228
2761,3.6999999999999997,9,100.39845657348633
2762,-3.45,10,100.43921852111816
2763,3.85,8,100.4791169166565
2764,-3.3,7,100.51972675323486
2765,4.15,6,100.55783152580261
2766,3.85,8,100.59791851043701
2767,3.85,8,100.62936353683472
2768,-3.5,11,100.82790756225586
2769,-3.3,7,100.85867619514465
2770,3.4,11,100.89559721946716
2771,3.85,8,100.9279043674469
2772,4.15,6,100.96082639694214
2773,3.55,10,101.00467085838318
2774,-3.3,7,101.03485465049744
2775,4.6000000000000005,3,101.05983686447144
2776,-3.35,8,101.09991359710693
2777,4.15,6,101.13149547576904
2778,3.55,10,101.16723394393921
2779,4.6000000000000005,3,101.19386744499207
2780,4.6000000000000005,3,101.216468334198
2781,4.75,2,101.24241781234741
2782,3.55,10,101.27763414382935
2783,3.4,11,101.32088732719421
2784,4.3,5,101.349116563797
2785,4.3,5,101.38719153404236
2786,4.449999999999999,4,101.41905474662781
2787,4.0,7,101.45536041259766
2788,4.15,6,101.4841206073761
2789,4.3,5,101.51253604888916
2790,4.0,7,101.54469084739685
2791,4.6000000000000005,3,101.5759654045105
2792,4.0,7,101.61057257652283
2793,-3.2,5,101.63742208480835
2794,3.25,12,101.67829751968384
2795,4.3,5,101.71088099479675
2796,4.449999999999999,4,101.7480993270874
2797,3.85,8,101.7919442653656
2798,4.15,6,101.82496643066406
2799,3.85,8,101.8577892780304
2800,4.449999999999999,4,101.88269400596619
2801,4.449999999999999,4,101.91384863853455
2802,4.3,5,101.94433259963989
2803,3.85,8,101.9828794002533
2804,4.449999999999999,4,102.00983810424805
2805,4.15,6,102.03888082504272
2806,3.6999999999999997,9,102.07681035995483
2807,3.6999999999999997,9,102.11570692062378
2808,4.15,6,102.31082916259766
2809,4.0,7,102.34599590301514
2810,4.15,6,102.37791728973389
2811,-3.65,14,102.42360591888428
2812,4.449999999999999,4,102.45111799240112
2813,-3.3,7,102.48101854324341
2814,-3.1,3,102.50383496284485
2815,4.0,7,102.53774881362915
2816,4.6000000000000005,3,102.56629610061646
2817,3.85,8,102.60390424728394
2818,4.449999999999999,4,102.62923741340637
2819,4.6000000000000005,3,102.65292739868164
2820,3.55,10,102.68772459030151
2821,3.85,8,102.72105574607849
2822,-3.25,6,102.75306010246277
2823,-3.25,6,102.78117847442627
2824,4.75,2,102.80530905723572
2825,4.6000000000000005,3,102.83840680122375
2826,-3.5,11,102.88320255279541
2827,4.0,7,102.92453718185425
2828,3.85,8,102.96254873275757
2829,4.3,5,102.99262809753418
2830,4.3,5,103.02195811271667
2831,3.6999999999999997,9,103.05690789222717
2832,3.4,11,103.09372425079346
2833,3.85,8,103.13820838928223
2834,4.6000000000000005,3,103.16785097122192
2835,4.449999999999999,4,103.20067405700684
2836,-3.5,11,103.24278974533081
2837,4.0,7,103.27776384353638
2838,-3.3,7,103.31550216674805
2839,4.75,2,103.34962511062622
2840,4.3,5,103.3799831867218
2841,4.15,6,103.41717100143433
2842,3.85,8,103.45486640930176
2843,-3.4,9,103.49409937858582
2844,4.3,5,103.53192734718323
2845,-3.65,14,103.58291363716125
2846,4.0,7,103.82150483131409
2847,4.449999999999999,4,103.85630488395691
2848,-3.25,6,103.89625096321106
2849,4.0,7,103.93272185325623
2850,4.0,7,103.96483731269836
2851,-3.5,11,104.00148940086365
2852,4.15,6,104.0328266620636
2853,3.55,10,104.06989669799805
2854,4.75,2,104.09231519699097
2855,4.0,7,104.12621879577637
2856,4.75,2,104.15238952636719
2857,4.15,6,104.18735241889954
2858,4.0,7,104.21782350540161
2859,4.449999999999999,4,104.24350166320801
2860,4.0,7,104.27902460098267
2861,3.85,8,104.31523156166077
2862,4.449999999999999,4,104.34039044380188
2863,-3.25,6,104.36887526512146
2864,4.3,5,104.39898085594177
2865,4.15,6,104.43154335021973
2866,4.9,1,104.4559874534607
2867,4.0,7,104.48835253715515
2868,4.9,1,104.51162219047546
2869,-3.15,4,104.53899836540222
2870,4.6000000000000005,3,104.56514406204224
2871,4.6000000000000005,3,104.5912356376648
2872,4.449999999999999,4,104.6172354221344
2873,-3.65,14,104.65898013114929
2874,3.55,10,104.69412326812744
2875,3.4,11,104.74024200439453
2876,4.3,5,104.77635288238525
2877,3.55,10,104.81846237182617
2878,4.6000000000000005,3,104.84720492362976
2879,4.3,5,104.8780529499054
2880,-3.4,9,104.91464471817017
2881,3.85,8,104.95068883895874
2882,3.85,8,104.98485779762268
2883,4.75,2,105.00979709625244
2884,3.4,11,105.05381965637207
2885,4.75,2,105.07629466056824
2886,-3.35,8,105.11282181739807
2887,4.0,7,105.14593362808228
2888,4.3,5,105.37724828720093
2889,4.15,6,105.40858745574951
2890,3.6999999999999997,9,105.44825530052185
2891,3.4,11,105.49510979652405
2892,-3.25,6,105.53181385993958
2893,4.3,5,105.57100772857666
2894,4.75,2,105.60279774665833
2895,-3.15,4,105.64059019088745
2896,4.0,7,105.68169331550598
2897,4.6000000000000005,3,105.713223695755
2898,-3.35,8,105.74972772598267
2899,4.15,6,105.7918758392334
2900,-3.3,7,105.82594180107117
2901,3.55,10,105.86208963394165
2902,4.3,5,105.88924098014832
2903,4.6000000000000005,3,105.92322516441345
2904,4.6000000000000005,3,105.94945073127747
2905,4.3,5,105.97866582870483
2906,4.0,7,106.00871658325195
2907,4.0,7,106.03878808021545
2908,3.1,13,106.08310580253601
2909,-3.65,14,106.12266039848328
2910,4.15,6,106.16085195541382
2911,4.3,5,106.19096803665161
