episode,reward,length,elapsed_seconds
3886,4.0,7,143.89939665794373
3887,4.6000000000000005,3,143.9279866218567
3888,4.9,1,143.95135617256165
3889,4.449999999999999,4,143.9860496520996
3890,4.449999999999999,4,144.01251006126404
3891,4.15,6,144.04706382751465
3892,4.6000000000000005,3,144.0792052745819
3893,4.15,6,144.11270880699158
3894,4.449999999999999,4,144.3074688911438
3895,4.15,6,144.33948636054993
3896,4.6000000000000005,3,144.36873602867126
3897,4.15,6,144.40359330177307
3898,4.6000000000000005,3,144.4345781803131
3899,3.55,10,144.47268629074097
3900,4.3,5,144.50948476791382
3901,4.449999999999999,4,144.53721499443054
3902,3.85,8,144.5721824169159
3903,4.6000000000000005,3,144.59957695007324
3904,4.75,2,144.62200284004211
3905,4.15,6,144.65032029151917
3906,-1.75,15,144.70198583602905
3907,4.3,5,144.73965311050415
3908,4.6000000000000005,3,144.76600551605225
3909,4.6000000000000005,3,144.79263353347778
3910,4.0,7,144.83126997947693
3911,4.6000000000000005,3,144.86018753051758
3912,4.75,2,144.88459515571594
3913,3.6999999999999997,9,144.9261028766632
3914,3.85,8,144.96604943275452
3915,4.3,5,144.99227166175842
3916,4.6000000000000005,3,145.01885890960693
3917,4.449999999999999,4,145.0474293231964
3918,4.9,1,145.06786799430847
3919,4.75,2,145.0915825366974
3920,4.3,5,145.11988973617554
3921,4.449999999999999,4,145.1480677127838
3922,3.6999999999999997,9,145.18502163887024
3923,4.449999999999999,4,145.21439909934998
3924,4.75,2,145.23987531661987
3925,4.3,5,145.27086734771729
3926,4.0,7,145.30335354804993
3927,4.0,7,145.33577513694763
3928,4.9,1,145.36553025245667
3929,4.6000000000000005,3,145.3946816921234
3930,4.0,7,145.4275450706482
3931,3.4,11,145.4715735912323
3932,3.55,10,145.5137116909027
3933,4.6000000000000005,3,145.53961992263794
3934,4.3,5,145.5717957019806
3935,4.75,2,145.5992681980133
3936,-1.75,15,145.64746284484863
3937,3.4,11,145.68702220916748
3938,4.15,6,145.72084093093872
3939,4.3,5,145.74888253211975
3940,4.15,6,145.93880653381348
3941,-3.0,1,145.96456456184387
3942,4.449999999999999,4,145.99545693397522
3943,-3.15,4,146.02101302146912
3944,3.85,8,146.05718159675598
3945,4.6000000000000005,3,146.08573412895203
3946,4.6000000000000005,3,146.1207332611084
3947,4.6000000000000005,3,146.15158915519714
3948,4.6000000000000005,3,146.18086433410645
3949,4.75,2,146.2043902873993
3950,3.55,10,146.2506628036499
3951,4.15,6,146.28708124160767
3952,4.15,6,146.31942081451416
3953,3.85,8,146.35885763168335
3954,4.3,5,146.3945996761322
3955,4.0,7,146.43271708488464
3956,4.3,5,146.46462607383728
3957,-3.3,7,146.49977016448975
3958,4.6000000000000005,3,146.52841353416443
3959,3.25,12,146.5688557624817
3960,4.15,6,146.60778832435608
3961,4.6000000000000005,3,146.63962841033936
3962,4.0,7,146.6735599040985
3963,3.4,11,146.72996926307678
3964,3.85,8,146.78216576576233
3965,4.75,2,146.81671524047852
3966,3.25,12,146.86768174171448
3967,-1.75,15,146.92398357391357
3968,4.9,1,146.94767022132874
3969,4.75,2,146.97212052345276
3970,4.449999999999999,4,147.00091099739075
3971,3.1,13,147.04571557044983
3972,-3.0,1,147.07050132751465
3973,4.9,1,147.09423661231995
3974,3.4,11,147.13754844665527
3975,4.75,2,147.16672253608704
3976,4.6000000000000005,3,147.19487524032593
3977,4.15,6,147.2314898967743
3978,4.449999999999999,4,147.25833868980408
3979,4.449999999999999,4,147.2871413230896
3980,3.85,8,147.3238890171051
3981,4.15,6,147.35733127593994
3982,4.6000000000000005,3,147.3869240283966
3983,4.449999999999999,4,147.41998887062073
3984,4.15,6,147.45319604873657
3985,3.6999999999999997,9,147.4921109676361
3986,3.6999999999999997,9,147.67507481575012
3987,4.3,5,147.70581150054932
3988,4.75,2,147.73226499557495
3989,4.9,1,147.75325202941895
3990,3.55,10,147.79457759857178
3991,4.3,5,147.8222861289978
3992,3.4,11,147.86677813529968
3993,4.3,5,147.90267825126648
3994,4.449999999999999,4,147.93566489219666
3995,4.9,1,147.96301078796387
3996,3.25,12,148.01825404167175
3997,4.75,2,148.0451533794403
3998,4.6000000000000005,3,148.07237362861633
3999,3.1,13,148.1192488670349
4000,4.3,5,148.1515862941742
4001,4.0,7,148.18704342842102
4002,4.15,6,148.22429990768433
4003,4.15,6,148.26054215431213
4004,3.6999999999999997,9,148.29714560508728
4005,3.25,12,148.33771181106567
4006,4.6000000000000005,3,148.3643925189972
4007,4.15,6,148.39830207824707
4008,4.3,5,148.42490649223328
4009,3.25,12,148.46722221374512
4010,4.449999999999999,4,148.49511671066284
4011,4.6000000000000005,3,148.52768731117249
4012,4.0,7,148.56568956375122
4013,4.0,7,148.59487891197205
4014,4.449999999999999,4,148.62018632888794
4015,4.6000000000000005,3,148.65029954910278
4016,3.4,11,148.68902683258057
4017,4.9,1,148.71743893623352
4018,4.449999999999999,4,148.74256134033203
4019,4.15,6,148.77370619773865
4020,4.75,2,148.79738187789917
4021,4.0,7,148.82764887809753
4022,4.6000000000000005,3,148.85288071632385
4023,4.449999999999999,4,148.88814425468445
4024,4.6000000000000005,3,148.91621136665344
4025,4.3,5,148.9423143863678
4026,4.3,5,148.97117686271667
4027,4.449999999999999,4,149.00021123886108
4028,4.15,6,149.0304069519043
4029,4.449999999999999,4,149.0552794933319
4030,4.3,5,149.08462619781494
4031,4.6000000000000005,3,149.1131272315979
4032,4.3,5,149.29884457588196
4033,4.449999999999999,4,149.3226125240326
4034,3.6999999999999997,9,149.36073422431946
4035,4.449999999999999,4,149.39103841781616
4036,4.9,1,149.42242813110352
4037,4.6000000000000005,3,149.45249319076538
4038,4.449999999999999,4,149.48600912094116
4039,3.25,12,149.5287013053894
4040,3.4,11,149.5737280845642
4041,4.75,2,149.60804963111877
4042,4.449999999999999,4,149.64260697364807
4043,4.3,5,149.67937970161438
4044,3.55,10,149.71616983413696
4045,3.85,8,149.75615739822388
4046,4.0,7,149.78856945037842
4047,3.4,11,149.83144569396973
4048,3.55,10,149.8672389984131
4049,4.0,7,149.90066051483154
4050,4.75,2,149.93124961853027
4051,4.449999999999999,4,149.96549248695374
4052,4.6000000000000005,3,149.9948148727417
4053,3.4,11,150.03398752212524
4054,4.3,5,150.07033228874207
4055,3.85,8,150.11171793937683
4056,4.449999999999999,4,150.13850855827332
4057,4.75,2,150.1641595363617
4058,4.3,5,150.19150018692017
4059,4.449999999999999,4,150.22228360176086
4060,4.6000000000000005,3,150.25048637390137
4061,4.6000000000000005,3,150.27721762657166
4062,4.9,1,150.30312156677246
4063,4.6000000000000005,3,150.33313846588135
4064,4.3,5,150.36553859710693
4065,4.6000000000000005,3,150.39265251159668
4066,-3.35,8,150.42993307113647
4067,4.449999999999999,4,150.45822620391846
4068,4.9,1,150.48804473876953
4069,4.449999999999999,4,150.52322602272034
4070,3.6999999999999997,9,150.5660583972931
4071,3.85,8,150.60151505470276
4072,4.449999999999999,4,150.63304352760315
4073,4.3,5,150.661851644516
4074,3.4,11,150.7022726535797
4075,3.85,8,150.74196982383728
4076,4.449999999999999,4,150.77206897735596
4077,4.75,2,150.79977321624756
4078,4.15,6,150.82738733291626
4079,4.6000000000000005,3,150.9935004711151
4080,4.3,5,151.03003072738647
4081,4.0,7,151.06998705863953
4082,4.0,7,151.1031458377838
4083,3.25,12,151.14691710472107
4084,-1.75,15,151.19116258621216
4085,4.3,5,151.224956035614
4086,-3.0,1,151.24930143356323
4087,3.4,11,151.28687810897827
4088,4.6000000000000005,3,151.31865072250366
4089,4.75,2,151.34810137748718
4090,4.75,2,151.37625551223755
4091,4.3,5,151.40492129325867
4092,4.15,6,151.43849086761475
4093,3.55,10,151.4780719280243
4094,-3.35,8,151.5136342048645
4095,4.75,2,151.53677487373352
4096,4.3,5,151.5686469078064
4097,3.85,8,151.61171555519104
4098,4.3,5,151.6448690891266
4099,4.6000000000000005,3,151.66803646087646
4100,-1.75,15,151.70972895622253
4101,-1.75,15,151.75318598747253
4102,4.449999999999999,4,151.78101801872253
4103,4.0,7,151.81495761871338
4104,4.9,1,151.83835291862488
4105,3.85,8,151.8717339038849
4106,4.15,6,151.90148305892944
4107,4.6000000000000005,3,151.92630195617676
4108,3.4,11,151.96488404273987
4109,4.449999999999999,4,151.99701952934265
4110,3.6999999999999997,9,152.03388905525208
4111,3.85,8,152.07106494903564
4112,3.4,11,152.11042428016663
4113,3.85,8,152.14648842811584
4114,4.0,7,152.1787989139557
4115,4.6000000000000005,3,152.20354390144348
4116,4.3,5,152.23339295387268
4117,3.6999999999999997,9,152.4163031578064
4118,4.6000000000000005,3,152.44140338897705
4119,4.15,6,152.47527408599854
4120,4.0,7,152.51168417930603
4121,-3.25,6,152.5530869960785
4122,4.3,5,152.5902121067047
4123,3.85,8,152.6314389705658
4124,3.6999999999999997,9,152.67295837402344
4125,3.6999999999999997,9,152.7180848121643
4126,4.9,1,152.745707988739
4127,4.449999999999999,4,152.77988409996033
4128,4.0,7,152.8125615119934
4129,4.6000000000000005,3,152.8386628627777
4130,4.6000000000000005,3,152.86748600006104
4131,4.449999999999999,4,152.8965744972229
4132,4.75,2,152.9247546195984
4133,4.6000000000000005,3,152.9539029598236
4134,4.75,2,152.98257851600647
4135,4.3,5,153.01552844047546
4136,4.6000000000000005,3,153.04430055618286
4137,4.6000000000000005,3,153.07166242599487
4138,4.15,6,153.10527896881104
4139,4.0,7,153.13957047462463
4140,-3.25,6,153.16862201690674
4141,4.449999999999999,4,153.196790933609
4142,4.3,5,153.22605395317078
4143,-1.75,15,153.26771330833435
4144,4.75,2,153.29415488243103
4145,4.3,5,153.3271369934082
4146,4.3,5,153.358793258667
4147,4.6000000000000005,3,153.38234901428223
4148,4.15,6,153.41463088989258
4149,4.6000000000000005,3,153.442480802536
4150,4.449999999999999,4,153.46858310699463
4151,3.55,10,153.5074155330658
4152,4.449999999999999,4,153.54143714904785
4153,3.6999999999999997,9,153.57841420173645
4154,3.85,8,153.61235284805298
4155,4.15,6,153.64255118370056
4156,4.449999999999999,4,153.6737892627716
4157,4.75,2,153.70357370376587
4158,3.85,8,153.73472714424133
4159,4.75,2,153.76249170303345
4160,3.6999999999999997,9,153.79710841178894
4161,4.15,6,153.83186221122742
4162,4.6000000000000005,3,153.8639690876007
4163,-1.75,15,153.91268229484558
4164,3.6999999999999997,9,154.12233757972717
4165,3.25,12,154.16568732261658
4166,3.85,8,154.2065088748932
4167,4.6000000000000005,3,154.2381043434143
4168,3.55,10,154.27614879608154
4169,4.3,5,154.31153774261475
4170,4.75,2,154.33670592308044
4171,3.4,11,154.37494158744812
4172,4.449999999999999,4,154.40181255340576
4173,4.0,7,154.43539094924927
4174,-1.75,15,154.47961711883545
4175,3.55,10,154.5192744731903
4176,4.449999999999999,4,154.5498969554901
4177,3.85,8,154.59449219703674
4178,4.449999999999999,4,154.63165807724
4179,4.0,7,154.66908025741577
4180,4.3,5,154.70361709594727
4181,4.449999999999999,4,154.7315537929535
4182,4.3,5,154.76254796981812
4183,3.6999999999999997,9,154.7965829372406
4184,4.6000000000000005,3,154.8219187259674
4185,3.6999999999999997,9,154.85466289520264
4186,4.15,6,154.89099764823914
4187,4.75,2,154.9224090576172
4188,4.0,7,154.95516347885132
4189,4.449999999999999,4,154.98698329925537
4190,4.0,7,155.02328777313232
4191,3.1,13,155.06789135932922
4192,4.3,5,155.10516476631165
4193,4.3,5,155.13859105110168
4194,4.75,2,155.1660327911377
4195,4.3,5,155.19266176223755
4196,4.3,5,155.22361207008362
4197,4.75,2,155.24879384040833
4198,4.15,6,155.276602268219
4199,3.25,12,155.3168065547943
4200,4.3,5,155.34660029411316
4201,3.4,11,155.38733744621277
4202,3.85,8,155.42312788963318
4203,3.55,10,155.60607957839966
4204,4.6000000000000005,3,155.63463425636292
4205,4.75,2,155.65720176696777
4206,3.4,11,155.69981980323792
4207,4.75,2,155.72827339172363
4208,4.3,5,155.7636013031006
4209,3.6999999999999997,9,155.79865217208862
4210,4.15,6,155.83723497390747
4211,3.55,10,155.88299202919006
4212,-3.05,2,155.90959405899048
4213,4.449999999999999,4,155.93955898284912
4214,4.75,2,155.96721029281616
4215,-3.0,1,155.99367308616638
4216,3.55,10,156.03246474266052
4217,3.6999999999999997,9,156.06752181053162
4218,4.75,2,156.0923261642456
4219,4.6000000000000005,3,156.12691640853882
4220,4.449999999999999,4,156.16224265098572
4221,4.75,2,156.18974208831787
4222,-1.75,15,156.23583722114563
4223,4.75,2,156.26400423049927
4224,4.6000000000000005,3,156.29329752922058
4225,4.75,2,156.3161542415619
4226,4.75,2,156.34353184700012
4227,4.15,6,156.37480902671814
4228,3.1,13,156.415944814682
4229,-1.75,15,156.45758032798767
4230,4.6000000000000005,3,156.48577165603638
4231,4.0,7,156.51643466949463
4232,4.9,1,156.54642748832703
4233,3.85,8,156.57957243919373
4234,4.75,2,156.60363292694092
4235,4.0,7,156.63636827468872
4236,3.6999999999999997,9,156.67272114753723
4237,4.75,2,156.70342016220093
4238,4.75,2,156.73219323158264
4239,4.3,5,156.7620632648468
4240,4.3,5,156.79557704925537
4241,4.3,5,156.8236255645752
4242,4.9,1,156.84933996200562
4243,4.75,2,156.87806606292725
4244,4.9,1,156.90545201301575
4245,4.0,7,156.93772649765015
4246,4.449999999999999,4,156.96948146820068
4247,4.15,6,157.00182938575745
4248,4.6000000000000005,3,157.0285074710846
4249,4.75,2,157.05197620391846
4250,3.85,8,157.0844111442566
4251,3.4,11,157.12252402305603
4252,-1.75,15,157.3450734615326
4253,4.15,6,157.3879849910736
4254,3.85,8,157.43417096138
4255,3.85,8,157.4720709323883
4256,3.6999999999999997,9,157.51235842704773
4257,-1.75,15,157.5561101436615
4258,3.85,8,157.58786177635193
4259,-3.0,1,157.61633038520813
4260,4.9,1,157.64204168319702
4261,-3.0,1,157.6721169948578
4262,3.6999999999999997,9,157.71292114257812
4263,3.25,12,157.76339387893677
4264,4.9,1,157.7858214378357
4265,4.75,2,157.80931520462036
4266,4.0,7,157.8438901901245
4267,4.9,1,157.8684160709381
4268,4.6000000000000005,3,157.89595007896423
4269,3.55,10,157.93696641921997
4270,-1.75,15,157.98466110229492
4271,3.6999999999999997,9,158.02635836601257
4272,3.85,8,158.06796383857727
4273,4.449999999999999,4,158.09516763687134
4274,4.0,7,158.1250033378601
4275,4.3,5,158.1544692516327
4276,3.85,8,158.1902539730072
4277,4.3,5,158.21929502487183
4278,4.75,2,158.24257135391235
4279,4.3,5,158.27132415771484
4280,4.449999999999999,4,158.29906916618347
4281,3.85,8,158.3342728614807
4282,3.85,8,158.36948537826538
4283,3.6999999999999997,9,158.41102075576782
4284,3.6999999999999997,9,158.4445242881775
4285,4.6000000000000005,3,158.47146224975586
4286,4.9,1,158.4960355758667
4287,4.6000000000000005,3,158.52639603614807
4288,-1.75,15,158.5693130493164
4289,-1.75,15,158.75907850265503
4290,3.55,10,158.7929768562317
4291,3.85,8,158.82696509361267
4292,4.3,5,158.85855960845947
4293,4.0,7,158.89412546157837
4294,4.75,2,158.92735981941223
4295,4.6000000000000005,3,158.96045351028442
4296,4.3,5,158.99787187576294
4297,3.55,10,159.0465385913849
4298,4.0,7,159.08261346817017
4299,4.9,1,159.11002135276794
4300,3.6999999999999997,9,159.14711451530457
4301,4.449999999999999,4,159.1796658039093
4302,-1.75,15,159.22790098190308
4303,4.9,1,159.25955057144165
4304,4.75,2,159.28985786437988
4305,4.3,5,159.32766270637512
4306,-1.75,15,159.37687349319458
4307,4.6000000000000005,3,159.4009087085724
4308,3.25,12,159.43805289268494
4309,4.6000000000000005,3,159.46477007865906
4310,4.449999999999999,4,159.49916338920593
4311,3.6999999999999997,9,159.53531908988953
4312,4.6000000000000005,3,159.5599226951599
4313,3.6999999999999997,9,159.59366536140442
4314,4.449999999999999,4,159.62150621414185
4315,3.25,12,159.66262292861938
4316,3.55,10,159.7006914615631
4317,4.3,5,159.7359480857849
4318,4.75,2,159.76397490501404
4319,4.6000000000000005,3,159.79162311553955
4320,3.6999999999999997,9,159.8344042301178
4321,4.6000000000000005,3,159.86306977272034
4322,3.1,13,159.91269421577454
4323,4.6000000000000005,3,159.94408059120178
4324,4.15,6,159.97720861434937
4325,-1.75,15,160.02165985107422
4326,4.9,1,160.050950050354
4327,3.85,8,160.09214210510254
4328,4.6000000000000005,3,160.11879110336304
4329,4.0,7,160.2992045879364
4330,4.6000000000000005,3,160.3235502243042
4331,4.9,1,160.34491300582886
4332,3.6999999999999997,9,160.3835096359253
4333,4.6000000000000005,3,160.41177773475647
4334,4.75,2,160.44155263900757
4335,4.0,7,160.47798585891724
4336,3.55,10,160.51600289344788
4337,3.85,8,160.56027698516846
4338,4.6000000000000005,3,160.5911214351654
4339,3.55,10,160.62930345535278
4340,4.449999999999999,4,160.66032195091248
4341,4.75,2,160.68544721603394
4342,3.25,12,160.7277283668518
4343,3.55,10,160.77248215675354
4344,3.25,12,160.81438875198364
4345,4.75,2,160.83681344985962
4346,4.449999999999999,4,160.8667757511139
4347,3.4,11,160.909255027771
4348,4.449999999999999,4,160.93614625930786
4349,4.449999999999999,4,160.9624764919281
4350,4.15,6,160.99295496940613
4351,4.449999999999999,4,161.02357029914856
4352,4.3,5,161.05734968185425
4353,3.6999999999999997,9,161.09078192710876
4354,4.449999999999999,4,161.11910772323608
4355,-1.75,15,161.1681170463562
4356,3.6999999999999997,9,161.20527005195618
4357,-1.75,15,161.24746227264404
4358,3.85,8,161.28635549545288
4359,4.449999999999999,4,161.31459021568298
4360,-1.75,15,161.3635914325714
4361,4.449999999999999,4,161.39941954612732
4362,4.449999999999999,4,161.42833256721497
4363,4.6000000000000005,3,161.45289587974548
4364,3.55,10,161.49686813354492
4365,3.25,12,161.53815579414368
4366,4.15,6,161.57008123397827
4367,4.6000000000000005,3,161.7470874786377
4368,-3.15,4,161.77660012245178
4369,4.6000000000000005,3,161.80215406417847
4370,4.6000000000000005,3,161.82617688179016
4371,4.449999999999999,4,161.85239052772522
4372,4.0,7,161.88467931747437
4373,-3.2,5,161.91120648384094
4374,4.15,6,161.94622945785522
4375,3.55,10,161.99418950080872
4376,4.6000000000000005,3,162.01991415023804
4377,4.75,2,162.04776191711426
4378,4.75,2,162.07820582389832
