episode,reward,length,elapsed_seconds
811,-3.45,10,29.002081632614136
812,-3.0,1,29.026352167129517
813,4.75,2,29.058907508850098
814,-3.15,4,29.09212613105774
815,-3.25,6,29.130106925964355
816,4.0,7,29.16435956954956
817,-3.65,14,29.211779356002808
818,-3.25,6,29.404261589050293
819,3.55,10,29.445888996124268
820,-3.2,5,29.47767400741577
821,-3.35,8,29.513318300247192
822,-3.4,9,29.546881675720215
823,4.3,5,29.57922053337097
824,-3.15,4,29.61005663871765
825,-3.25,6,29.64282774925232
826,-3.5,11,29.683245182037354
827,-3.2,5,29.712971448898315
828,4.0,7,29.748329162597656
829,4.15,6,29.782447338104248
830,4.15,6,29.819785356521606
831,-3.45,10,29.862929344177246
832,3.6999999999999997,9,29.90441656112671
833,-3.05,2,29.933264017105103
834,-3.4,9,29.9720356464386
835,-3.45,10,30.010091304779053
836,-3.05,2,30.04051113128662
837,-3.1,3,30.071019411087036
838,-3.2,5,30.099921703338623
839,3.85,8,30.135514497756958
840,-3.35,8,30.170999765396118
841,4.75,2,30.19710111618042
842,-3.3,7,30.232706308364868
843,3.85,8,30.265650749206543
844,-3.1,3,30.292097568511963
845,3.55,10,30.329293489456177
846,4.75,2,30.353559255599976
847,4.3,5,30.381016731262207
848,4.449999999999999,4,30.409534215927124
849,4.3,5,30.44086480140686
850,-3.25,6,30.469410181045532
851,-3.35,8,30.500453233718872
852,-3.0,1,30.523213863372803
853,-3.25,6,30.55514097213745
854,-3.05,2,30.576273202896118
855,4.449999999999999,4,30.606958627700806
856,-3.25,6,30.64664316177368
857,-3.15,4,30.679601907730103
858,4.449999999999999,4,30.70970892906189
859,-3.2,5,30.74239683151245
860,3.25,12,30.790739059448242
861,-3.15,4,30.986510515213013
862,4.15,6,31.026447534561157
863,-3.35,8,31.072790384292603
864,-3.1,3,31.10485601425171
865,-3.1,3,31.131398916244507
866,-3.1,3,31.16167974472046
867,-3.35,8,31.202735662460327
868,4.3,5,31.23274803161621
869,4.3,5,31.262372493743896
870,2.9499999999999997,14,31.303877592086792
871,-3.3,7,31.340426206588745
872,3.55,10,31.377171754837036
873,-3.2,5,31.405004024505615
874,3.25,12,31.45099687576294
875,-3.1,3,31.474082946777344
876,-3.35,8,31.5109224319458
877,4.15,6,31.544310331344604
878,-3.2,5,31.57379174232483
879,3.55,10,31.610776901245117
880,3.55,10,31.644994735717773
881,-3.1,3,31.671704292297363
882,3.55,10,31.716490030288696
883,-3.4,9,31.753808736801147
884,-3.15,4,31.782118320465088
885,4.6000000000000005,3,31.808166980743408
886,-3.1,3,31.83915615081787
887,4.0,7,31.873978853225708
888,-3.2,5,31.909531593322754
889,-3.4,9,31.95257878303528
890,-3.25,6,31.986599445343018
891,-3.4,9,32.04171967506409
892,-3.2,5,32.087401151657104
893,-3.3,7,32.12625050544739
894,4.0,7,32.166555643081665
895,3.55,10,32.22775459289551
896,-3.1,3,32.260661363601685
897,4.449999999999999,4,32.29677128791809
898,-3.15,4,32.33082461357117
899,-3.3,7,32.37583684921265
900,-3.35,8,32.591121196746826
901,3.6999999999999997,9,32.632362365722656
902,-3.35,8,32.67159605026245
903,-3.45,10,32.709665298461914
904,-3.35,8,32.74612259864807
905,-3.0,1,32.77193474769592
906,4.3,5,32.80352449417114
907,-3.3,7,32.834046602249146
908,4.15,6,32.86596608161926
909,3.6999999999999997,9,32.90295910835266
910,-3.65,14,32.94447183609009
911,-3.6,13,32.98512601852417
912,-3.05,2,33.01079726219177
913,-3.45,10,33.04709482192993
914,-3.4,9,33.088051319122314
915,4.15,6,33.1153826713562
916,-3.2,5,33.14556312561035
917,-3.1,3,33.175676584243774
918,-3.1,3,33.19950079917908
919,-3.0,1,33.22165846824646
920,-3.15,4,33.25185942649841
921,-3.15,4,33.283684730529785
922,-3.1,3,33.31209468841553
923,3.55,10,33.35871601104736
924,-3.3,7,33.405351400375366
925,3.6999999999999997,9,33.44561266899109
926,-3.1,3,33.47765517234802
927,4.3,5,33.51230788230896
928,-3.25,6,33.54799938201904
929,-3.05,2,33.572121143341064
930,-3.15,4,33.59819293022156
931,4.15,6,33.62767195701599
932,-3.2,5,33.65914702415466
933,-1.75,15,33.70358157157898
934,4.15,6,33.736921310424805
935,-3.2,5,33.76686406135559
936,3.4,11,33.80718231201172
937,4.3,5,33.84050893783569
938,-3.5,11,33.88154101371765
939,-3.1,3,33.908347368240356
940,4.0,7,34.108043909072876
941,-3.7,15,34.15882992744446
942,3.55,10,34.19448399543762
943,4.0,7,34.22700214385986
944,-3.3,7,34.264936685562134
945,-3.6,13,34.310417890548706
946,-3.5,11,34.350698471069336
947,-3.35,8,34.385456562042236
948,-3.3,7,34.419512033462524
949,-3.25,6,34.45394682884216
950,4.15,6,34.48489236831665
951,-3.3,7,34.51872158050537
952,-3.25,6,34.54866433143616
953,-3.2,5,34.57831025123596
954,3.85,8,34.62113976478577
955,-3.35,8,34.66532874107361
956,-3.05,2,34.689738512039185
957,-3.3,7,34.72403430938721
958,4.0,7,34.75741362571716
959,-3.4,9,34.7969708442688
960,-3.7,15,34.841145277023315
961,-3.25,6,34.87369513511658
962,-3.05,2,34.89748406410217
963,-3.45,10,34.934730768203735
964,-3.35,8,34.966551065444946
965,-3.3,7,35.00116467475891
966,4.449999999999999,4,35.0370192527771
967,4.0,7,35.07953119277954
968,4.15,6,35.11152696609497
969,-3.45,10,35.14907431602478
970,3.55,10,35.18950295448303
971,3.25,12,35.23028349876404
972,-3.25,6,35.42190480232239
973,-3.25,6,35.45708656311035
974,4.15,6,35.487284660339355
975,-3.0,1,35.51287865638733
976,-3.15,4,35.545987606048584
977,-3.3,7,35.576900243759155
978,-3.2,5,35.608989000320435
979,-3.15,4,35.64711308479309
980,4.15,6,35.68680787086487
981,-3.15,4,35.715532302856445
982,4.0,7,35.753209590911865
983,3.55,10,35.79586124420166
984,-3.3,7,35.832664012908936
985,-3.2,5,35.86150074005127
986,-3.4,9,35.89775204658508
987,-3.3,7,35.926292419433594
988,3.6999999999999997,9,35.96386241912842
989,-3.1,3,35.99026560783386
990,-3.15,4,36.018136978149414
991,-3.2,5,36.04962134361267
992,-3.3,7,36.08140254020691
993,-3.4,9,36.11692762374878
994,-3.45,10,36.15796637535095
995,-3.15,4,36.19477343559265
996,-3.2,5,36.223408222198486
997,4.0,7,36.25952506065369
998,-3.15,4,36.28944492340088
999,-3.4,9,36.3215434551239
1000,4.15,6,36.35110306739807
1001,4.0,7,36.387298345565796
1002,4.3,5,36.41673231124878
1003,-3.3,7,36.45193004608154
1004,3.85,8,36.489909172058105
1005,-3.25,6,36.520689964294434
1006,-3.4,9,36.558666467666626
1007,4.75,2,36.58325219154358
1008,4.3,5,36.61881947517395
1009,4.0,7,36.65445423126221
1010,-3.35,8,36.691468954086304
1011,-3.15,4,36.72225046157837
1012,-3.1,3,36.75025200843811
1013,4.3,5,36.78677439689636
1014,3.6999999999999997,9,36.82573437690735
1015,-3.15,4,37.0072021484375
1016,4.3,5,37.03755211830139
1017,-3.2,5,37.068238258361816
1018,-3.4,9,37.10903358459473
1019,-3.35,8,37.143816232681274
1020,-3.15,4,37.17496132850647
1021,-3.4,9,37.214515924453735
1022,4.6000000000000005,3,37.242830991744995
1023,-3.2,5,37.275561571121216
1024,-3.4,9,37.30862593650818
1025,4.15,6,37.3398711681366
1026,-3.3,7,37.36975169181824
1027,4.0,7,37.404650926589966
1028,-3.1,3,37.432748317718506
1029,4.15,6,37.47457504272461
1030,-3.3,7,37.50889182090759
1031,-3.6,13,37.55034375190735
1032,-3.3,7,37.58526682853699
1033,4.3,5,37.61185383796692
1034,-3.35,8,37.643409967422485
1035,-3.45,10,37.68048906326294
1036,4.3,5,37.713117361068726
1037,4.3,5,37.74233150482178
1038,-3.25,6,37.773205518722534
1039,-3.45,10,37.80857706069946
1040,-3.4,9,37.845062255859375
1041,4.3,5,37.874770402908325
1042,-3.35,8,37.90954065322876
1043,-3.3,7,37.943498373031616
1044,4.75,2,37.97116732597351
1045,-3.1,3,37.99945425987244
1046,-3.6,13,38.04154562950134
1047,4.15,6,38.077178716659546
1048,-3.2,5,38.11441779136658
1049,-3.3,7,38.15857172012329
1050,-3.3,7,38.19893431663513
1051,-3.3,7,38.23416185379028
1052,-3.2,5,38.26380491256714
1053,4.0,7,38.4806547164917
1054,4.9,1,38.51874756813049
1055,-3.45,10,38.57035946846008
1056,-3.35,8,38.62888979911804
1057,4.75,2,38.673195123672485
1058,-3.35,8,38.72554850578308
1059,3.6999999999999997,9,38.78596496582031
1060,-3.05,2,38.81213068962097
1061,-3.2,5,38.84207272529602
1062,4.0,7,38.87598156929016
1063,-3.2,5,38.916714668273926
1064,-3.15,4,38.94361162185669
1065,-3.4,9,38.98698902130127
1066,-3.1,3,39.01615071296692
1067,-3.05,2,39.0414342880249
1068,-3.3,7,39.07348585128784
1069,-3.05,2,39.09798216819763
1070,3.85,8,39.13756823539734
1071,4.3,5,39.16450524330139
1072,-3.1,3,39.19183850288391
1073,-3.55,12,39.2365608215332
1074,4.449999999999999,4,39.26616549491882
1075,4.0,7,39.302648305892944
1076,4.3,5,39.3348274230957
1077,-3.1,3,39.36061477661133
1078,-3.15,4,39.3871214389801
1079,4.0,7,39.41983199119568
1080,-3.1,3,39.44233560562134
1081,4.3,5,39.47568726539612
1082,-3.35,8,39.507843017578125
1083,-3.15,4,39.53802680969238
1084,-3.3,7,39.573747634887695
1085,3.6999999999999997,9,39.608710050582886
1086,-3.35,8,39.64217185974121
1087,-3.15,4,39.6729633808136
1088,-3.5,11,39.71687078475952
1089,4.0,7,39.749549865722656
1090,-3.2,5,39.7852840423584
1091,4.0,7,39.8163800239563
1092,4.6000000000000005,3,39.844353675842285
1093,4.0,7,39.87708616256714
1094,4.449999999999999,4,39.90328502655029
1095,-3.2,5,39.93428349494934
1096,-3.05,2,39.960017919540405
1097,-3.4,9,39.997382402420044
1098,4.0,7,40.19331884384155
1099,4.6000000000000005,3,40.2222683429718
1100,-3.4,9,40.26823925971985
1101,-3.1,3,40.29487180709839
1102,-3.05,2,40.321269035339355
1103,-3.2,5,40.35491418838501
1104,-3.3,7,40.38946986198425
1105,-3.2,5,40.42277550697327
1106,-3.1,3,40.44837808609009
1107,4.75,2,40.47976088523865
1108,4.0,7,40.52210068702698
1109,-3.05,2,40.55305576324463
1110,-3.25,6,40.59266471862793
1111,-3.2,5,40.62688088417053
1112,4.3,5,40.65499663352966
1113,-3.1,3,40.67971134185791
1114,-3.4,9,40.714046239852905
1115,4.0,7,40.749253034591675
1116,-3.6,13,40.79120635986328
1117,4.6000000000000005,3,40.82156801223755
1118,4.0,7,40.86042237281799
1119,-3.2,5,40.88979434967041
1120,-3.15,4,40.917978286743164
1121,4.3,5,40.95334005355835
1122,-3.15,4,40.984084129333496
1123,-3.1,3,41.021318435668945
1124,4.0,7,41.05333638191223
1125,-3.4,9,41.09289050102234
1126,-3.5,11,41.12983727455139
1127,-3.1,3,41.15844511985779
1128,4.3,5,41.19285869598389
1129,3.55,10,41.230159282684326
1130,-3.2,5,41.261391401290894
1131,4.449999999999999,4,41.28765249252319
1132,4.3,5,41.317073583602905
1133,-3.2,5,41.34850239753723
1134,3.4,11,41.38706946372986
1135,4.15,6,41.416017293930054
1136,-3.2,5,41.44447946548462
1137,-3.2,5,41.4710476398468
1138,4.15,6,41.49684715270996
1139,-3.05,2,41.52183222770691
1140,4.3,5,41.554070472717285
1141,4.15,6,41.58359622955322
1142,-3.25,6,41.60885286331177
1143,-3.4,9,41.642433404922485
1144,4.0,7,41.82015562057495
1145,-3.1,3,41.845813035964966
1146,4.6000000000000005,3,41.87865138053894
1147,-3.1,3,41.913222312927246
1148,3.85,8,41.945199489593506
1149,-3.1,3,41.9751341342926
1150,-3.25,6,42.007110834121704
1151,-3.1,3,42.03708362579346
1152,-3.05,2,42.06359624862671
1153,4.449999999999999,4,42.09445118904114
1154,4.15,6,42.13326144218445
1155,-3.35,8,42.1746289730072
1156,-3.15,4,42.202818155288696
1157,-3.15,4,42.230043172836304
1158,4.0,7,42.262070417404175
1159,-3.3,7,42.296361207962036
1160,-3.2,5,42.324655294418335
1161,4.0,7,42.366443157196045
1162,-3.25,6,42.39566254615784
1163,3.85,8,42.43041157722473
1164,-3.25,6,42.461769580841064
1165,-3.25,6,42.49118185043335
1166,-3.15,4,42.51746654510498
1167,4.0,7,42.55014204978943
1168,-3.15,4,42.57724642753601
1169,-3.2,5,42.606101989746094
1170,-3.25,6,42.6360387802124
1171,-3.25,6,42.66485238075256
1172,-3.05,2,42.691627740859985
1173,-3.35,8,42.728718280792236
1174,-3.15,4,42.75812554359436
1175,4.15,6,42.788095235824585
1176,4.449999999999999,4,42.81407284736633
1177,-3.1,3,42.84119391441345
1178,-3.25,6,42.878005504608154
1179,4.0,7,42.91536068916321
1180,-3.6,13,42.96183681488037
1181,-3.05,2,42.985432386398315
1182,-3.4,9,43.023207664489746
1183,4.15,6,43.05854415893555
1184,-3.35,8,43.091399908065796
1185,3.6999999999999997,9,43.12817454338074
1186,4.3,5,43.15528869628906
1187,-3.1,3,43.17935538291931
1188,-3.25,6,43.208242893218994
1189,4.3,5,43.23389983177185
1190,4.449999999999999,4,43.26464104652405
1191,-3.25,6,43.4706871509552
1192,-3.35,8,43.506486892700195
1193,4.0,7,43.54117941856384
1194,-3.35,8,43.57640266418457
1195,4.3,5,43.60915517807007
1196,-3.15,4,43.637723207473755
1197,3.85,8,43.672422885894775
1198,-3.5,11,43.71459674835205
1199,4.15,6,43.74578666687012
1200,3.85,8,43.77950119972229
1201,4.3,5,43.81118869781494
1202,-3.3,7,43.84445667266846
1203,4.449999999999999,4,43.877644777297974
1204,4.3,5,43.908289194107056
1205,-3.3,7,43.950350522994995
1206,-3.05,2,43.97593593597412
1207,4.6000000000000005,3,44.00004291534424
1208,-3.1,3,44.02486610412598
1209,4.0,7,44.05816578865051
1210,4.449999999999999,4,44.08945822715759
1211,4.449999999999999,4,44.121933937072754
1212,-3.3,7,44.1551787853241
1213,-3.25,6,44.18949866294861
1214,-3.25,6,44.21915674209595
1215,-3.25,6,44.25112056732178
1216,-3.0,1,44.27579951286316
1217,4.0,7,44.30674505233765
1218,-3.15,4,44.336193799972534
1219,-3.2,5,44.3681116104126
1220,-3.25,6,44.40215015411377
1221,-3.2,5,44.430493116378784
1222,4.6000000000000005,3,44.4581573009491
1223,4.15,6,44.48643374443054
1224,4.0,7,44.517451763153076
1225,4.449999999999999,4,44.545135498046875
1226,-3.35,8,44.581515312194824
1227,4.449999999999999,4,44.612035036087036
1228,4.15,6,44.644453287124634
1229,4.15,6,44.674745321273804
1230,4.3,5,44.7051568031311
1231,-3.25,6,44.73672151565552
1232,3.6999999999999997,9,44.77662658691406
1233,-3.1,3,44.801533460617065
1234,3.6999999999999997,9,44.840845823287964
1235,4.449999999999999,4,44.872050523757935
1236,3.85,8,45.06816744804382
1237,-3.2,5,45.09491777420044
1238,4.3,5,45.13378381729126
1239,4.75,2,45.16054844856262
1240,-3.25,6,45.19175958633423
1241,-3.45,10,45.232372760772705
1242,-3.05,2,45.264447927474976
1243,-3.2,5,45.295377254486084
1244,-3.2,5,45.334471702575684
1245,-3.35,8,45.369221687316895
1246,-3.15,4,45.39564895629883
1247,-3.35,8,45.436997413635254
1248,-3.3,7,45.46702742576599
1249,-3.0,1,45.486907720565796
1250,-3.1,3,45.51094722747803
1251,4.15,6,45.54517579078674
1252,3.6999999999999997,9,45.58320713043213
1253,-3.05,2,45.60605263710022
1254,-3.15,4,45.63504600524902
1255,-3.15,4,45.66274881362915
1256,-3.2,5,45.6897988319397
1257,4.3,5,45.72301650047302
1258,-3.15,4,45.75332856178284
1259,-3.3,7,45.79078674316406
1260,-3.1,3,45.818899154663086
1261,-3.05,2,45.84543776512146
1262,4.3,5,45.87343788146973
1263,4.3,5,45.89825916290283
1264,-3.0,1,45.92156529426575
1265,4.0,7,45.954752683639526
1266,4.3,5,45.98605537414551
1267,4.449999999999999,4,46.013622999191284
1268,-3.25,6,46.04533004760742
1269,4.449999999999999,4,46.07319211959839
1270,4.449999999999999,4,46.10373568534851
1271,3.85,8,46.14039707183838
1272,4.75,2,46.163512229919434
1273,4.3,5,46.19274950027466
1274,-3.1,3,46.21999382972717
1275,3.85,8,46.260688066482544
1276,4.3,5,46.290889739990234
1277,-3.0,1,46.315284967422485
1278,4.15,6,46.3544545173645
1279,-3.2,5,46.387845516204834
1280,-3.2,5,46.42194366455078
1281,-3.55,12,46.46084427833557
1282,-3.0,1,46.48975992202759
1283,-3.35,8,46.52809691429138
1284,4.0,7,46.57282781600952
1285,4.75,2,46.60593509674072
1286,4.0,7,46.648983001708984
1287,-3.05,2,46.85175919532776
1288,4.15,6,46.89182138442993
1289,4.6000000000000005,3,46.92665648460388
1290,4.15,6,46.96950173377991
1291,-3.3,7,47.00445365905762
1292,3.85,8,47.04211115837097
1293,4.449999999999999,4,47.071382999420166
1294,3.85,8,47.10287857055664
1295,4.3,5,47.13643527030945
1296,4.0,7,47.17319130897522
1297,-3.0,1,47.1964545249939
1298,4.9,1,47.22283697128296
1299,-3.15,4,47.25327754020691
1300,4.6000000000000005,3,47.27951169013977
1301,-3.1,3,47.30510759353638
1302,3.85,8,47.33866500854492
1303,-3.35,8,47.371180057525635
1304,-3.1,3,47.39607787132263
1305,3.55,10,47.43334197998047
1306,4.3,5,47.45963478088379
1307,4.6000000000000005,3,47.48779225349426
1308,-3.05,2,47.510419845581055
1309,4.449999999999999,4,47.541654109954834
1310,4.15,6,47.57281827926636
1311,-3.15,4,47.60527968406677
1312,4.0,7,47.64304041862488
1313,4.9,1,47.67524576187134
1314,-3.15,4,47.703181743621826
1315,3.85,8,47.734731912612915
1316,-3.25,6,47.76077151298523
1317,-3.15,4,47.79232621192932
1318,-3.1,3,47.81991147994995
1319,4.15,6,47.852986335754395
1320,-3.3,7,47.88699197769165
1321,-3.05,2,47.909838914871216
1322,3.85,8,47.94499158859253
1323,-3.15,4,47.979735136032104
1324,4.449999999999999,4,48.0058810710907
1325,-3.05,2,48.0291314125061
1326,4.3,5,48.05770134925842
1327,4.0,7,48.092607259750366
1328,-3.15,4,48.122793197631836
1329,4.449999999999999,4,48.15089392662048
1330,-3.05,2,48.178627490997314
1331,3.85,8,48.221362352371216
1332,-3.05,2,48.245370626449585
1333,4.75,2,48.27543926239014
1334,-3.0,1,48.3090181350708
1335,-3.15,4,48.33736205101013
1336,-3.3,7,48.37165427207947
1337,-3.25,6,48.40352416038513
1338,-3.1,3,48.434062480926514
1339,-3.35,8,48.47431039810181
1340,-3.45,10,48.674875259399414
1341,4.0,7,48.717315912246704
1342,-3.15,4,48.756428956985474
1343,-3.35,8,48.806541204452515
1344,4.449999999999999,4,48.83423733711243
1345,-3.05,2,48.85889720916748
1346,-3.4,9,48.89790415763855
1347,4.3,5,48.93788480758667
1348,4.6000000000000005,3,48.97231602668762
1349,-3.15,4,48.99869751930237
1350,-3.15,4,49.0246422290802
1351,-3.15,4,49.05129933357239
1352,4.449999999999999,4,49.07857871055603
1353,-3.15,4,49.104798555374146
1354,4.3,5,49.136474609375
1355,4.15,6,49.16638493537903
1356,3.85,8,49.203289270401
1357,4.449999999999999,4,49.23644304275513
1358,4.75,2,49.26094150543213
1359,-3.15,4,49.28806495666504
1360,4.6000000000000005,3,49.31198835372925
1361,4.15,6,49.34333825111389
1362,-3.15,4,49.3729362487793
1363,4.6000000000000005,3,49.39907932281494
1364,-3.2,5,49.427016258239746
1365,4.15,6,49.45749807357788
1366,-3.15,4,49.482611656188965
1367,-3.15,4,49.508201599121094
1368,4.6000000000000005,3,49.53164982795715
1369,4.15,6,49.563509941101074
1370,4.3,5,49.592705726623535
1371,3.6999999999999997,9,49.63618493080139
1372,-3.2,5,49.673436880111694
1373,4.6000000000000005,3,49.707963943481445
1374,-3.05,2,49.73377227783203
1375,3.6999999999999997,9,49.77142262458801
1376,-3.2,5,49.79849696159363
1377,4.449999999999999,4,49.827266216278076
1378,-3.0,1,49.85300040245056
1379,-3.15,4,49.8779878616333
1380,-3.35,8,49.919538736343384
1381,-3.5,11,49.96465802192688
1382,-3.3,7,50.01092767715454
1383,-3.0,1,50.038342237472534
1384,4.3,5,50.07367396354675
1385,-3.3,7,50.10998272895813
1386,4.6000000000000005,3,50.13953161239624
1387,-3.1,3,50.169607162475586
1388,-3.25,6,50.20544743537903
1389,-3.25,6,50.23930525779724
1390,4.3,5,50.26897406578064
1391,-3.0,1,50.292567014694214
1392,-3.4,9,50.48177719116211
1393,-3.25,6,50.51078796386719
1394,-3.2,5,50.53780174255371
1395,4.6000000000000005,3,50.56554293632507
