episode,reward,length,elapsed_seconds
802,3.1,13,29.285748720169067
803,4.6000000000000005,3,29.31214213371277
804,4.0,7,29.34895634651184
805,3.55,10,29.386523008346558
806,-3.15,4,29.412909984588623
807,4.449999999999999,4,29.436741828918457
808,4.449999999999999,4,29.462656259536743
809,-3.3,7,29.49696373939514
810,4.0,7,29.53042244911194
811,4.6000000000000005,3,29.556630611419678
812,4.3,5,29.584028244018555
813,4.75,2,29.608773231506348
814,4.6000000000000005,3,29.63447880744934
815,4.449999999999999,4,29.663896322250366
816,3.4,11,29.706653356552124
817,-3.45,10,29.745452165603638
818,4.6000000000000005,3,29.768367290496826
819,4.75,2,29.79396367073059
820,4.3,5,29.825311183929443
821,3.55,10,29.86522126197815
822,4.3,5,29.89644455909729
823,4.6000000000000005,3,29.924798488616943
824,4.449999999999999,4,29.949620008468628
825,4.15,6,29.994496822357178
826,-3.2,5,30.03926706314087
827,-3.35,8,30.080370664596558
828,3.55,10,30.128595113754272
829,-3.35,8,30.166900634765625
830,-1.75,15,30.21860361099243
831,-3.2,5,30.254944324493408
832,3.85,8,30.296544551849365
833,-3.4,9,30.339869022369385
834,3.4,11,30.381964445114136
835,4.75,2,30.563833951950073
836,-3.45,10,30.603269577026367
837,4.449999999999999,4,30.633683919906616
838,4.75,2,30.661159992218018
839,-3.45,10,30.700501203536987
840,4.6000000000000005,3,30.729127645492554
841,-3.55,12,30.771007537841797
842,-3.45,10,30.80972933769226
843,-1.75,15,30.852179527282715
844,4.0,7,30.893743991851807
845,4.6000000000000005,3,30.918376684188843
846,4.75,2,30.941376209259033
847,-1.75,15,30.984527587890625
848,3.4,11,31.02010750770569
849,4.449999999999999,4,31.04912495613098
850,4.75,2,31.07535481452942
851,4.6000000000000005,3,31.098655223846436
852,4.3,5,31.12646460533142
853,4.6000000000000005,3,31.151743412017822
854,4.3,5,31.181129932403564
855,4.6000000000000005,3,31.208845376968384
856,4.15,6,31.236168146133423
857,-3.55,12,31.273252248764038
858,4.0,7,31.307621955871582
859,4.3,5,31.33545970916748
860,4.6000000000000005,3,31.364325761795044
861,4.6000000000000005,3,31.39404320716858
862,3.4,11,31.432595014572144
863,-1.75,15,31.482309341430664
864,4.75,2,31.50578498840332
865,3.85,8,31.54478669166565
866,4.449999999999999,4,31.569503784179688
867,4.75,2,31.596510887145996
868,-1.75,15,31.64327359199524
869,4.3,5,31.67368173599243
870,4.6000000000000005,3,31.702850818634033
871,3.1,13,31.751740217208862
872,4.15,6,31.790868282318115
873,-1.75,15,31.980319023132324
874,4.15,6,32.00984287261963
875,3.4,11,32.04598546028137
876,3.25,12,32.08358192443848
877,3.25,12,32.12454605102539
878,3.85,8,32.15822434425354
879,-3.1,3,32.19126558303833
880,4.6000000000000005,3,32.218729734420776
881,4.0,7,32.25063753128052
882,4.6000000000000005,3,32.27523732185364
883,4.3,5,32.30498743057251
884,3.55,10,32.344300746917725
885,4.3,5,32.383081674575806
886,4.75,2,32.413784980773926
887,4.3,5,32.44615864753723
888,3.85,8,32.48003888130188
889,3.55,10,32.52471876144409
890,4.9,1,32.54530358314514
891,4.449999999999999,4,32.57504343986511
892,3.25,12,32.623619556427
893,4.6000000000000005,3,32.65254497528076
894,-1.75,15,32.71076560020447
895,4.75,2,32.740408182144165
896,4.15,6,32.77511692047119
897,4.0,7,32.80721831321716
898,4.449999999999999,4,32.83349394798279
899,4.75,2,32.85931634902954
900,4.15,6,32.89136838912964
901,4.3,5,32.92470669746399
902,4.0,7,32.95685648918152
903,4.449999999999999,4,32.98581600189209
904,4.6000000000000005,3,33.01901078224182
905,-1.75,15,33.0682590007782
906,4.15,6,33.10485577583313
907,-3.5,11,33.14487099647522
908,4.449999999999999,4,33.17808270454407
909,4.0,7,33.21607851982117
910,4.15,6,33.25057315826416
911,4.449999999999999,4,33.27831792831421
912,3.85,8,33.47793507575989
913,-3.45,10,33.52388954162598
914,4.449999999999999,4,33.55023670196533
915,-3.4,9,33.58492469787598
916,4.3,5,33.61704707145691
917,4.15,6,33.64926052093506
918,3.55,10,33.68652963638306
919,4.0,7,33.720914363861084
920,3.85,8,33.75472569465637
921,-3.3,7,33.78479242324829
922,4.0,7,33.816565990448
923,3.55,10,33.85180473327637
924,3.1,13,33.89106225967407
925,4.0,7,33.923426151275635
926,3.55,10,33.960007429122925
927,4.6000000000000005,3,33.99260973930359
928,3.85,8,34.03198432922363
929,3.4,11,34.07073211669922
930,4.3,5,34.10311031341553
931,4.15,6,34.13635778427124
932,3.6999999999999997,9,34.168978691101074
933,3.55,10,34.21094274520874
934,3.55,10,34.24703764915466
935,4.6000000000000005,3,34.274107694625854
936,3.6999999999999997,9,34.309321880340576
937,3.6999999999999997,9,34.345444679260254
938,4.449999999999999,4,34.37567400932312
939,4.6000000000000005,3,34.40129518508911
940,4.9,1,34.42654252052307
941,-1.75,15,34.47277760505676
942,3.85,8,34.515888690948486
943,4.3,5,34.55544829368591
944,4.75,2,34.58154511451721
945,3.4,11,34.62386345863342
946,4.15,6,34.820446252822876
947,-1.75,15,34.8695011138916
948,3.25,12,34.91015028953552
949,4.0,7,34.94836235046387
950,-3.55,12,34.99596619606018
951,4.0,7,35.02822422981262
952,3.25,12,35.07258224487305
953,4.15,6,35.110268354415894
954,4.449999999999999,4,35.13901615142822
955,-3.05,2,35.16590189933777
956,3.6999999999999997,9,35.19977641105652
957,-3.4,9,35.237107038497925
958,3.6999999999999997,9,35.27044105529785
959,4.449999999999999,4,35.30008864402771
960,4.3,5,35.32793354988098
961,4.0,7,35.36029529571533
962,4.449999999999999,4,35.38542556762695
963,-1.75,15,35.429277181625366
964,4.449999999999999,4,35.45472717285156
965,3.6999999999999997,9,35.49015998840332
966,3.85,8,35.52366042137146
967,3.25,12,35.56510353088379
968,3.4,11,35.60463261604309
969,4.6000000000000005,3,35.63791537284851
970,4.3,5,35.66758942604065
971,4.6000000000000005,3,35.69680047035217
972,-3.45,10,35.73554515838623
973,4.0,7,35.7689425945282
974,3.6999999999999997,9,35.803768157958984
975,4.6000000000000005,3,35.83165955543518
976,-3.55,12,35.867319107055664
977,4.449999999999999,4,35.8933470249176
978,4.75,2,35.91332244873047
979,4.6000000000000005,3,35.94034504890442
980,4.3,5,35.97014260292053
981,4.449999999999999,4,35.99974966049194
982,-1.75,15,36.20776677131653
983,4.9,1,36.2330687046051
984,-3.15,4,36.26150417327881
985,4.0,7,36.29421782493591
986,4.75,2,36.3191123008728
987,4.6000000000000005,3,36.347588539123535
988,4.3,5,36.37854194641113
989,3.25,12,36.418286085128784
990,-1.75,15,36.46396040916443
991,4.6000000000000005,3,36.49186635017395
992,-1.75,15,36.539835691452026
993,3.6999999999999997,9,36.572423458099365
994,3.4,11,36.61219668388367
995,4.6000000000000005,3,36.63732838630676
996,4.6000000000000005,3,36.66586780548096
997,4.449999999999999,4,36.698113679885864
998,4.6000000000000005,3,36.7222683429718
999,3.55,10,36.76628136634827
1000,-3.45,10,36.80869221687317
1001,4.0,7,36.84411597251892
1002,-1.75,15,36.88714861869812
1003,-3.1,3,36.91423058509827
1004,4.6000000000000005,3,36.941094398498535
1005,4.15,6,36.97323131561279
1006,4.449999999999999,4,37.001489877700806
1007,4.6000000000000005,3,37.03031516075134
1008,4.75,2,37.05852293968201
1009,-1.75,15,37.10598611831665
1010,-1.75,15,37.15308403968811
1011,-3.5,11,37.193323850631714
1012,4.15,6,37.223679542541504
1013,-1.75,15,37.26771140098572
1014,4.449999999999999,4,37.29864740371704
1015,3.6999999999999997,9,37.33692765235901
1016,3.85,8,37.523937463760376
1017,-1.75,15,37.56729435920715
1018,3.4,11,37.60844349861145
1019,3.85,8,37.64722180366516
1020,-3.0,1,37.67588424682617
1021,4.6000000000000005,3,37.702619314193726
1022,4.449999999999999,4,37.734352350234985
1023,4.75,2,37.76799559593201
1024,3.6999999999999997,9,37.80519390106201
1025,4.449999999999999,4,37.834537982940674
1026,4.449999999999999,4,37.86161541938782
1027,3.55,10,37.89658236503601
1028,-1.75,15,37.94421124458313
1029,3.6999999999999997,9,37.97987914085388
1030,4.3,5,38.00967574119568
1031,4.0,7,38.04234457015991
1032,3.6999999999999997,9,38.0800359249115
1033,4.0,7,38.11227464675903
1034,4.6000000000000005,3,38.137160539627075
1035,4.15,6,38.16909861564636
1036,3.85,8,38.215569496154785
1037,4.0,7,38.25285577774048
1038,3.4,11,38.29100322723389
1039,-3.4,9,38.326563358306885
1040,4.449999999999999,4,38.3548903465271
1041,4.3,5,38.38516926765442
1042,4.3,5,38.4172477722168
1043,-1.75,15,38.46518421173096
1044,-3.2,5,38.49367952346802
1045,-1.75,15,38.54009461402893
1046,3.4,11,38.57810735702515
1047,-1.75,15,38.61691498756409
1048,-1.75,15,38.799989223480225
1049,4.75,2,38.82506585121155
1050,3.55,10,38.85675048828125
1051,4.75,2,38.8793044090271
1052,-1.75,15,38.918978691101074
1053,4.9,1,38.93774104118347
1054,-1.75,15,38.97712969779968
1055,3.4,11,39.01217222213745
1056,4.6000000000000005,3,39.03908824920654
1057,-1.75,15,39.08115267753601
1058,4.9,1,39.11128234863281
1059,4.449999999999999,4,39.14511466026306
1060,4.449999999999999,4,39.17935276031494
1061,3.55,10,39.21733379364014
1062,4.449999999999999,4,39.2489013671875
1063,3.55,10,39.29299211502075
1064,3.6999999999999997,9,39.33002042770386
1065,3.6999999999999997,9,39.36767792701721
1066,4.0,7,39.40218806266785
1067,4.0,7,39.44034028053284
1068,-3.2,5,39.46839666366577
1069,4.6000000000000005,3,39.495508909225464
1070,4.75,2,39.52484464645386
1071,3.85,8,39.56341290473938
1072,-1.75,15,39.613709688186646
1073,4.0,7,39.64578056335449
1074,3.4,11,39.68651461601257
1075,4.6000000000000005,3,39.71548557281494
1076,4.15,6,39.7494535446167
1077,-1.75,15,39.79572606086731
1078,-1.75,15,39.84200882911682
1079,4.449999999999999,4,39.87673354148865
1080,-1.75,15,39.91935086250305
1081,4.6000000000000005,3,39.946900367736816
1082,3.55,10,40.153727531433105
1083,3.6999999999999997,9,40.19309759140015
1084,4.15,6,40.22826361656189
1085,4.449999999999999,4,40.256837606430054
1086,4.15,6,40.292048931121826
1087,3.55,10,40.32842826843262
1088,3.85,8,40.35997915267944
1089,4.3,5,40.388858795166016
1090,4.3,5,40.41462421417236
1091,4.75,2,40.43885588645935
1092,3.55,10,40.474003076553345
1093,-1.75,15,40.51692271232605
1094,4.449999999999999,4,40.54818820953369
1095,4.6000000000000005,3,40.58078908920288
1096,-1.75,15,40.629581689834595
1097,4.9,1,40.655224323272705
1098,3.85,8,40.694735050201416
1099,3.6999999999999997,9,40.730547189712524
1100,-1.75,15,40.779189348220825
1101,3.6999999999999997,9,40.8143527507782
1102,4.6000000000000005,3,40.84302830696106
1103,4.15,6,40.87740182876587
1104,3.55,10,40.9153938293457
1105,4.0,7,40.946831703186035
1106,4.0,7,40.9837212562561
1107,4.6000000000000005,3,41.00839138031006
1108,-1.75,15,41.058537006378174
1109,4.75,2,41.089293003082275
1110,4.6000000000000005,3,41.11796593666077
1111,4.3,5,41.14883375167847
1112,4.449999999999999,4,41.176509618759155
1113,-1.75,15,41.22476577758789
1114,4.3,5,41.26165151596069
1115,3.4,11,41.30541777610779
1116,3.55,10,41.49503707885742
1117,-1.75,15,41.539485692977905
1118,4.3,5,41.56985640525818
1119,3.4,11,41.60715842247009
1120,4.449999999999999,4,41.63473868370056
1121,4.75,2,41.65906858444214
1122,3.25,12,41.69910025596619
1123,4.449999999999999,4,41.73425316810608
1124,-1.75,15,41.780292987823486
1125,3.55,10,41.82252311706543
1126,3.6999999999999997,9,41.859129667282104
1127,3.55,10,41.89333152770996
1128,4.0,7,41.924811124801636
1129,3.55,10,41.96045780181885
1130,4.3,5,41.9904100894928
1131,-1.75,15,42.03861904144287
1132,3.85,8,42.081990003585815
1133,4.75,2,42.11022400856018
1134,-1.75,15,42.16155195236206
1135,4.3,5,42.194722414016724
1136,4.3,5,42.2246778011322
1137,3.85,8,42.25815439224243
1138,-1.75,15,42.309473752975464
1139,4.449999999999999,4,42.34599995613098
1140,4.0,7,42.381580114364624
1141,4.0,7,42.41548180580139
1142,4.6000000000000005,3,42.446394205093384
1143,-3.5,11,42.494709730148315
1144,-3.2,5,42.52802324295044
1145,-1.75,15,42.57846713066101
1146,4.449999999999999,4,42.61213755607605
1147,3.85,8,42.8107647895813
1148,4.3,5,42.83959770202637
1149,4.6000000000000005,3,42.86526393890381
1150,4.0,7,42.90060830116272
1151,-1.75,15,42.94323778152466
1152,-3.1,3,42.968682289123535
1153,4.75,2,42.9950897693634
1154,-1.75,15,43.03769588470459
1155,4.75,2,43.063117265701294
1156,3.25,12,43.10185527801514
1157,4.6000000000000005,3,43.127609968185425
1158,3.6999999999999997,9,43.165260791778564
1159,4.449999999999999,4,43.19300842285156
1160,4.0,7,43.22372651100159
1161,4.3,5,43.25335454940796
1162,4.6000000000000005,3,43.277671575546265
1163,3.6999999999999997,9,43.31587839126587
1164,4.449999999999999,4,43.3479437828064
1165,4.449999999999999,4,43.3751175403595
1166,4.75,2,43.39795112609863
1167,4.449999999999999,4,43.42909502983093
1168,4.449999999999999,4,43.4653959274292
1169,3.1,13,43.513349533081055
1170,4.6000000000000005,3,43.538392543792725
1171,4.449999999999999,4,43.56671595573425
1172,4.3,5,43.59815430641174
1173,4.3,5,43.6331946849823
1174,4.15,6,43.67234659194946
1175,4.75,2,43.70232677459717
1176,3.85,8,43.74130916595459
1177,4.0,7,43.78151774406433
1178,4.3,5,43.814223766326904
1179,4.3,5,43.8439724445343
1180,-1.75,15,43.89231753349304
1181,4.3,5,43.921387672424316
1182,-1.75,15,43.97461247444153
1183,4.15,6,44.014026403427124
1184,4.6000000000000005,3,44.04124569892883
1185,3.85,8,44.08263039588928
1186,4.0,7,44.11501932144165
1187,4.3,5,44.14801502227783
1188,-3.4,9,44.35800242424011
1189,4.449999999999999,4,44.387203216552734
1190,4.0,7,44.417510986328125
1191,4.15,6,44.45025038719177
1192,4.15,6,44.482948303222656
1193,4.15,6,44.52445578575134
1194,-3.4,9,44.559396266937256
1195,4.6000000000000005,3,44.584991693496704
1196,4.6000000000000005,3,44.61618375778198
1197,3.4,11,44.65521216392517
1198,4.449999999999999,4,44.682713985443115
1199,4.3,5,44.71704435348511
1200,4.0,7,44.74729299545288
1201,3.85,8,44.78213930130005
1202,4.449999999999999,4,44.81269884109497
1203,-1.75,15,44.8608512878418
1204,3.4,11,44.89903545379639
1205,3.55,10,44.935351610183716
1206,4.449999999999999,4,44.9633994102478
1207,4.6000000000000005,3,44.99045276641846
1208,4.3,5,45.0241641998291
1209,4.449999999999999,4,45.062424659729004
1210,-1.75,15,45.11145758628845
1211,4.3,5,45.13986325263977
1212,4.6000000000000005,3,45.16581892967224
1213,4.6000000000000005,3,45.19389581680298
1214,4.449999999999999,4,45.22042632102966
1215,3.6999999999999997,9,45.256163120269775
1216,3.85,8,45.29206848144531
1217,-3.35,8,45.32526421546936
1218,3.55,10,45.359455585479736
1219,3.6999999999999997,9,45.39395761489868
1220,4.6000000000000005,3,45.42399263381958
1221,4.15,6,45.45961952209473
1222,4.449999999999999,4,45.496458292007446
1223,3.85,8,45.536192893981934
1224,4.3,5,45.56892013549805
1225,-1.75,15,45.6185941696167
1226,4.0,7,45.80778121948242
1227,4.0,7,45.84334635734558
1228,-3.5,11,45.88039708137512
1229,4.9,1,45.903425216674805
1230,4.6000000000000005,3,45.92865753173828
1231,3.4,11,45.963337898254395
1232,3.85,8,45.9940083026886
1233,3.55,10,46.03002619743347
1234,-3.35,8,46.06308126449585
1235,4.75,2,46.08527851104736
1236,4.3,5,46.114093542099
1237,4.15,6,46.14612531661987
1238,4.9,1,46.17018103599548
1239,4.0,7,46.20367908477783
1240,-3.2,5,46.23422718048096
1241,4.15,6,46.26467251777649
1242,4.75,2,46.28844881057739
1243,4.3,5,46.31856346130371
1244,4.75,2,46.3426079750061
1245,-3.2,5,46.36848044395447
1246,4.3,5,46.39851212501526
1247,4.3,5,46.428855895996094
1248,-3.25,6,46.46183705329895
1249,4.75,2,46.48629307746887
1250,-3.5,11,46.52493095397949
1251,4.449999999999999,4,46.55360531806946
1252,-3.5,11,46.591909408569336
1253,4.3,5,46.625041484832764
1254,4.449999999999999,4,46.6515371799469
1255,4.0,7,46.68827247619629
1256,4.0,7,46.724289894104004
1257,3.55,10,46.77024221420288
1258,4.15,6,46.80338215827942
1259,4.15,6,46.83492112159729
1260,-3.45,10,46.88116192817688
1261,-3.65,14,46.92853856086731
1262,-3.3,7,46.961188077926636
1263,-3.65,14,47.00537943840027
1264,4.75,2,47.031402349472046
1265,3.85,8,47.063518047332764
1266,-3.55,12,47.2796573638916
1267,-1.75,15,47.32691025733948
1268,4.6000000000000005,3,47.357842683792114
1269,4.15,6,47.38962244987488
1270,-1.75,15,47.44527316093445
1271,4.9,1,47.47493624687195
1272,-3.3,7,47.50790619850159
1273,4.449999999999999,4,47.53638219833374
1274,4.75,2,47.56138205528259
1275,-3.2,5,47.588752031326294
1276,4.6000000000000005,3,47.614835023880005
1277,4.6000000000000005,3,47.639585733413696
1278,4.0,7,47.669506788253784
1279,4.449999999999999,4,47.701581716537476
1280,4.6000000000000005,3,47.72940921783447
1281,-1.75,15,47.777283906936646
1282,4.6000000000000005,3,47.80209827423096
1283,4.6000000000000005,3,47.82737421989441
1284,4.6000000000000005,3,47.852155685424805
1285,4.0,7,47.8813259601593
1286,-3.6,13,47.92221546173096
1287,-3.3,7,47.95341730117798
1288,4.75,2,47.98024773597717
1289,4.449999999999999,4,48.010629415512085
1290,-3.5,11,48.044772148132324
1291,3.55,10,48.08235764503479
1292,-3.7,15,48.12307167053223
1293,4.6000000000000005,3,48.148579835891724
1294,3.85,8,48.181443214416504
1295,-3.7,15,48.225767850875854
1296,4.449999999999999,4,48.25386047363281
1297,4.3,5,48.28063225746155
1298,4.449999999999999,4,48.30767107009888
1299,4.449999999999999,4,48.333110332489014
1300,3.85,8,48.36548948287964
1301,3.85,8,48.39685654640198
1302,4.449999999999999,4,48.423309564590454
1303,-3.55,12,48.617135524749756
1304,4.15,6,48.649643659591675
1305,3.85,8,48.68743586540222
1306,-3.4,9,48.72874569892883
1307,4.15,6,48.7717969417572
1308,4.75,2,48.795799255371094
1309,4.6000000000000005,3,48.824984550476074
1310,4.75,2,48.84763741493225
1311,4.6000000000000005,3,48.87694597244263
1312,4.0,7,48.91442084312439
1313,4.15,6,48.94694900512695
1314,4.6000000000000005,3,48.97258162498474
1315,4.449999999999999,4,49.00417184829712
1316,4.449999999999999,4,49.032044887542725
1317,4.6000000000000005,3,49.058640480041504
1318,3.4,11,49.094502449035645
1319,4.15,6,49.12249732017517
1320,4.449999999999999,4,49.150375843048096
1321,4.0,7,49.19147300720215
1322,4.449999999999999,4,49.22659778594971
1323,4.0,7,49.26299500465393
1324,3.25,12,49.29906916618347
1325,4.0,7,49.32972574234009
1326,4.3,5,49.357269287109375
1327,3.25,12,49.39879250526428
1328,3.85,8,49.433504581451416
1329,3.25,12,49.480411529541016
1330,3.55,10,49.52098035812378
1331,4.6000000000000005,3,49.550689697265625
1332,4.0,7,49.58375597000122
