episode,reward,length,elapsed_seconds
5277,3.55,10,193.73892402648926
5278,3.85,8,193.77019596099854
5279,-3.45,10,193.8117413520813
5280,-3.6,13,193.86699032783508
5281,4.3,5,193.89805555343628
5282,4.449999999999999,4,193.9258008003235
5283,3.4,11,193.96098923683167
5284,4.3,5,193.99042868614197
5285,4.0,7,194.02212238311768
5286,4.6000000000000005,3,194.04741597175598
5287,4.0,7,194.07837796211243
5288,4.15,6,194.11046838760376
5289,4.75,2,194.13893342018127
5290,3.85,8,194.17355465888977
5291,3.85,8,194.2083330154419
5292,4.449999999999999,4,194.2405469417572
5293,3.55,10,194.2828335762024
5294,4.3,5,194.3118395805359
5295,4.449999999999999,4,194.3363389968872
5296,3.85,8,194.37165689468384
5297,3.4,11,194.41724705696106
5298,4.15,6,194.44758534431458
5299,4.0,7,194.48666167259216
5300,3.85,8,194.51739645004272
5301,4.0,7,194.54596328735352
5302,3.4,11,194.58371782302856
5303,4.0,7,194.79051613807678
5304,4.3,5,194.82815527915955
5305,4.3,5,194.86134004592896
5306,4.15,6,194.89623713493347
5307,4.449999999999999,4,194.9293761253357
5308,4.15,6,194.96548652648926
5309,4.3,5,195.00084924697876
5310,4.0,7,195.04764604568481
5311,3.25,12,195.09942150115967
5312,4.9,1,195.13206148147583
5313,4.3,5,195.16712093353271
5314,3.6999999999999997,9,195.20298528671265
5315,4.449999999999999,4,195.23140597343445
5316,4.0,7,195.2644374370575
5317,4.3,5,195.29239130020142
5318,4.75,2,195.3193130493164
5319,4.0,7,195.3527636528015
5320,-3.5,11,195.3942368030548
5321,4.15,6,195.4277548789978
5322,4.75,2,195.45071840286255
5323,4.75,2,195.47489142417908
5324,-3.25,6,195.51147842407227
5325,-1.75,15,195.55421018600464
5326,4.3,5,195.5839273929596
5327,4.9,1,195.60472416877747
5328,4.15,6,195.6357138156891
5329,3.6999999999999997,9,195.67466855049133
5330,4.449999999999999,4,195.6992039680481
5331,4.6000000000000005,3,195.72414374351501
5332,4.15,6,195.75920748710632
5333,4.3,5,195.7890031337738
5334,3.25,12,195.82761549949646
5335,4.6000000000000005,3,195.85206484794617
5336,4.0,7,195.88520193099976
5337,3.55,10,195.92230868339539
5338,3.4,11,195.96277523040771
5339,4.3,5,195.99050426483154
5340,4.3,5,196.01917338371277
5341,4.6000000000000005,3,196.04883098602295
5342,4.6000000000000005,3,196.07603693008423
5343,4.15,6,196.10435438156128
5344,4.6000000000000005,3,196.133535861969
5345,4.449999999999999,4,196.16473627090454
5346,4.449999999999999,4,196.19732975959778
5347,4.75,2,196.22476387023926
5348,4.6000000000000005,3,196.2502212524414
5349,4.9,1,196.2797634601593
5350,4.449999999999999,4,196.46098923683167
5351,4.75,2,196.49290418624878
5352,4.0,7,196.53343081474304
5353,4.6000000000000005,3,196.5646674633026
5354,4.0,7,196.60228323936462
5355,4.3,5,196.6348011493683
5356,4.15,6,196.67148637771606
5357,3.85,8,196.7052366733551
5358,4.75,2,196.73085856437683
5359,3.6999999999999997,9,196.76384902000427
5360,4.75,2,196.78955817222595
5361,4.15,6,196.8208634853363
5362,4.0,7,196.8517735004425
5363,4.449999999999999,4,196.88247966766357
5364,4.6000000000000005,3,196.90503096580505
5365,4.6000000000000005,3,196.93064284324646
5366,4.3,5,196.96038341522217
5367,4.6000000000000005,3,196.98615765571594
5368,4.15,6,197.01843857765198
5369,4.75,2,197.04462718963623
5370,4.3,5,197.07477951049805
5371,4.6000000000000005,3,197.10125279426575
5372,4.9,1,197.12674760818481
5373,4.449999999999999,4,197.14998650550842
5374,4.6000000000000005,3,197.1786015033722
5375,3.6999999999999997,9,197.21327877044678
5376,4.6000000000000005,3,197.23879194259644
5377,3.85,8,197.272447347641
5378,3.85,8,197.3050892353058
5379,3.1,13,197.3536877632141
5380,3.25,12,197.39453268051147
5381,4.75,2,197.42229771614075
5382,4.449999999999999,4,197.4522144794464
5383,4.0,7,197.4882025718689
5384,-3.6,13,197.53173327445984
5385,4.449999999999999,4,197.56578660011292
5386,4.6000000000000005,3,197.59256887435913
5387,4.449999999999999,4,197.6267068386078
5388,4.3,5,197.65491580963135
5389,3.85,8,197.68707871437073
5390,4.75,2,197.7188582420349
5391,4.3,5,197.75103044509888
5392,4.6000000000000005,3,197.7831733226776
5393,4.15,6,197.81711530685425
5394,4.15,6,197.85241389274597
5395,4.75,2,197.88232398033142
5396,4.449999999999999,4,197.91173481941223
5397,4.75,2,197.9349091053009
5398,4.449999999999999,4,197.96320223808289
5399,4.449999999999999,4,197.99173212051392
5400,4.3,5,198.0294041633606
5401,3.4,11,198.2480273246765
5402,4.9,1,198.27598094940186
5403,-3.65,14,198.3183479309082
5404,4.449999999999999,4,198.34725713729858
5405,4.0,7,198.3782093524933
5406,-3.7,15,198.41845178604126
5407,4.75,2,198.44761157035828
5408,4.75,2,198.4738688468933
5409,4.75,2,198.50063705444336
5410,4.75,2,198.52952599525452
5411,4.3,5,198.5655493736267
5412,3.85,8,198.5999402999878
5413,4.3,5,198.6253218650818
5414,-3.6,13,198.66471028327942
5415,3.6999999999999997,9,198.70116686820984
5416,4.75,2,198.7277295589447
5417,-3.45,10,198.76593661308289
5418,-3.55,12,198.81758666038513
5419,3.85,8,198.86160373687744
5420,3.55,10,198.90051198005676
5421,3.55,10,198.93621039390564
5422,-1.75,15,198.97988200187683
5423,4.3,5,199.01157236099243
5424,4.6000000000000005,3,199.03632378578186
5425,4.449999999999999,4,199.0639293193817
5426,4.0,7,199.09401988983154
5427,4.6000000000000005,3,199.11703085899353
5428,4.449999999999999,4,199.1420862674713
5429,4.0,7,199.17798328399658
5430,4.75,2,199.1994273662567
5431,3.4,11,199.24071621894836
5432,4.6000000000000005,3,199.26542162895203
5433,4.15,6,199.29755997657776
5434,4.0,7,199.3302948474884
5435,3.6999999999999997,9,199.36865782737732
5436,4.6000000000000005,3,199.39897537231445
5437,4.75,2,199.42764449119568
5438,3.85,8,199.46234345436096
5439,4.15,6,199.4987437725067
5440,4.449999999999999,4,199.68585681915283
5441,4.449999999999999,4,199.714608669281
5442,4.6000000000000005,3,199.7468683719635
5443,3.85,8,199.8038022518158
5444,4.0,7,199.84378695487976
5445,-3.7,15,199.88763642311096
5446,4.6000000000000005,3,199.91698694229126
5447,4.0,7,199.95339727401733
5448,4.3,5,199.98467254638672
5449,4.75,2,200.00991535186768
5450,4.15,6,200.03810167312622
5451,3.25,12,200.07645416259766
5452,4.6000000000000005,3,200.10025453567505
5453,4.449999999999999,4,200.13007855415344
5454,4.15,6,200.16019248962402
5455,4.75,2,200.18269157409668
5456,4.3,5,200.21079015731812
5457,4.6000000000000005,3,200.23663067817688
5458,3.85,8,200.27661108970642
5459,4.449999999999999,4,200.3055398464203
5460,4.6000000000000005,3,200.33395528793335
5461,-1.75,15,200.38515853881836
5462,4.449999999999999,4,200.41837215423584
5463,4.0,7,200.45026969909668
5464,-3.45,10,200.48459911346436
5465,4.6000000000000005,3,200.51161980628967
5466,4.75,2,200.53178477287292
5467,4.75,2,200.56058621406555
5468,4.449999999999999,4,200.58807396888733
5469,4.15,6,200.61717867851257
5470,4.0,7,200.64780592918396
5471,4.0,7,200.68323636054993
5472,3.55,10,200.7185251712799
5473,4.6000000000000005,3,200.74510216712952
5474,4.3,5,200.7694709300995
5475,-3.7,15,200.81345057487488
5476,3.25,12,200.86084842681885
5477,3.4,11,200.9068489074707
5478,3.4,11,200.94735193252563
5479,4.449999999999999,4,200.97707843780518
5480,4.6000000000000005,3,201.0021209716797
5481,4.15,6,201.20440673828125
5482,4.3,5,201.23456692695618
5483,4.449999999999999,4,201.26528930664062
5484,4.449999999999999,4,201.29530382156372
5485,4.75,2,201.31980991363525
5486,4.6000000000000005,3,201.34761810302734
5487,4.449999999999999,4,201.38008499145508
5488,4.3,5,201.41478776931763
5489,4.0,7,201.4508957862854
5490,4.3,5,201.4826443195343
5491,4.449999999999999,4,201.5138897895813
5492,4.75,2,201.5430932044983
5493,4.75,2,201.57464504241943
5494,4.449999999999999,4,201.6100034713745
5495,3.6999999999999997,9,201.6464648246765
5496,4.15,6,201.68007898330688
5497,4.6000000000000005,3,201.70526933670044
5498,4.0,7,201.7428846359253
5499,3.85,8,201.78087973594666
5500,-1.75,15,201.8266794681549
5501,4.449999999999999,4,201.86129093170166
5502,4.449999999999999,4,201.89036965370178
5503,4.15,6,201.91943979263306
5504,3.55,10,201.9604012966156
5505,4.75,2,201.98455786705017
5506,4.6000000000000005,3,202.010910987854
5507,4.449999999999999,4,202.04057717323303
5508,4.3,5,202.06865787506104
5509,3.6999999999999997,9,202.10358834266663
5510,3.55,10,202.14329171180725
5511,3.55,10,202.18062710762024
5512,4.75,2,202.20516204833984
5513,4.0,7,202.2363157272339
5514,4.15,6,202.2670440673828
5515,4.449999999999999,4,202.2947494983673
5516,4.6000000000000005,3,202.32477116584778
5517,4.0,7,202.35566401481628
5518,4.0,7,202.38885021209717
5519,-1.75,15,202.431866645813
5520,4.15,6,202.4638328552246
5521,4.449999999999999,4,202.49510884284973
5522,4.6000000000000005,3,202.52473640441895
5523,4.15,6,202.564599275589
5524,4.3,5,202.59435391426086
5525,4.15,6,202.6325879096985
5526,4.449999999999999,4,202.66444063186646
5527,4.75,2,202.85938811302185
5528,3.85,8,202.89558005332947
5529,4.6000000000000005,3,202.92381954193115
5530,4.0,7,202.95380210876465
5531,4.6000000000000005,3,202.9803969860077
5532,4.6000000000000005,3,203.00494861602783
5533,4.9,1,203.02813577651978
5534,4.449999999999999,4,203.06272220611572
5535,4.15,6,203.0943043231964
5536,4.0,7,203.127681016922
5537,4.75,2,203.15003275871277
5538,4.15,6,203.17890787124634
5539,4.15,6,203.21120166778564
5540,4.6000000000000005,3,203.2344298362732
5541,-3.4,9,203.2675974369049
5542,4.3,5,203.29648971557617
5543,4.449999999999999,4,203.32515692710876
5544,4.15,6,203.3547556400299
5545,4.15,6,203.39243078231812
5546,4.3,5,203.42046427726746
5547,4.75,2,203.44554495811462
5548,4.15,6,203.47853755950928
5549,4.449999999999999,4,203.50981783866882
5550,3.85,8,203.5420458316803
5551,4.75,2,203.5658049583435
5552,4.3,5,203.595463514328
5553,3.6999999999999997,9,203.63417410850525
5554,4.3,5,203.66346263885498
5555,4.6000000000000005,3,203.69254302978516
5556,4.15,6,203.72059655189514
5557,4.0,7,203.75123524665833
5558,4.449999999999999,4,203.77990174293518
5559,4.75,2,203.803453207016
5560,4.75,2,203.82999801635742
5561,4.15,6,203.86267256736755
5562,-3.65,14,203.90730786323547
5563,4.0,7,203.94100093841553
5564,-3.6,13,203.98267078399658
5565,4.6000000000000005,3,204.01191186904907
5566,3.55,10,204.0510437488556
5567,3.4,11,204.09089183807373
5568,4.9,1,204.11526656150818
5569,4.15,6,204.14723587036133
5570,4.3,5,204.17967629432678
5571,4.75,2,204.2116141319275
5572,4.3,5,204.24993634223938
5573,4.449999999999999,4,204.28755378723145
5574,4.15,6,204.32042241096497
5575,4.449999999999999,4,204.5487732887268
5576,4.3,5,204.581312417984
5577,4.3,5,204.61701774597168
5578,3.85,8,204.65616869926453
5579,4.0,7,204.69153833389282
5580,-3.3,7,204.73316192626953
5581,3.85,8,204.77183938026428
5582,4.449999999999999,4,204.8078191280365
5583,4.0,7,204.84770035743713
5584,4.6000000000000005,3,204.87882447242737
5585,4.75,2,204.90689539909363
5586,4.6000000000000005,3,204.93629384040833
5587,4.449999999999999,4,204.9668095111847
5588,4.15,6,205.00205540657043
5589,4.0,7,205.04585552215576
5590,4.75,2,205.0775842666626
5591,4.6000000000000005,3,205.10267066955566
5592,4.3,5,205.13392066955566
5593,4.6000000000000005,3,205.16438841819763
5594,4.0,7,205.20015788078308
5595,4.15,6,205.23281693458557
5596,-3.3,7,205.2660551071167
5597,4.6000000000000005,3,205.2956838607788
5598,4.3,5,205.3279571533203
5599,4.3,5,205.36004281044006
5600,4.6000000000000005,3,205.38667821884155
5601,3.55,10,205.42042207717896
5602,4.15,6,205.45252084732056
5603,3.55,10,205.49262118339539
5604,4.75,2,205.52544116973877
5605,-3.45,10,205.5643811225891
5606,3.85,8,205.6099123954773
5607,3.85,8,205.6534276008606
5608,-3.55,12,205.6975917816162
5609,-3.65,14,205.74363017082214
5610,4.15,6,205.7807002067566
5611,4.3,5,205.81670808792114
5612,4.15,6,205.85803842544556
5613,4.6000000000000005,3,205.8897204399109
5614,4.0,7,205.92869424819946
5615,-3.5,11,205.9780592918396
5616,-3.45,10,206.02135610580444
5617,4.449999999999999,4,206.24788331985474
5618,4.75,2,206.27465176582336
5619,4.449999999999999,4,206.30842185020447
5620,3.55,10,206.35223937034607
5621,4.6000000000000005,3,206.3867449760437
5622,3.4,11,206.4292914867401
5623,4.15,6,206.470960855484
5624,4.3,5,206.51316499710083
5625,4.75,2,206.5490026473999
5626,4.75,2,206.5785267353058
5627,4.3,5,206.62088704109192
5628,4.6000000000000005,3,206.65132975578308
5629,4.3,5,206.69094586372375
5630,-3.5,11,206.7328906059265
5631,4.6000000000000005,3,206.76644277572632
5632,4.15,6,206.8094928264618
5633,4.75,2,206.84616470336914
5634,3.6999999999999997,9,206.89393997192383
5635,-3.3,7,206.93275952339172
5636,4.15,6,206.97387886047363
5637,4.449999999999999,4,207.00171756744385
5638,3.55,10,207.04605984687805
5639,3.55,10,207.08427381515503
5640,4.75,2,207.11509203910828
5641,3.6999999999999997,9,207.15801906585693
5642,3.4,11,207.19953894615173
5643,4.3,5,207.23990941047668
5644,4.449999999999999,4,207.27607083320618
5645,3.55,10,207.31772637367249
5646,4.6000000000000005,3,207.34970211982727
5647,4.3,5,207.37895727157593
5648,3.85,8,207.42343401908875
5649,4.449999999999999,4,207.45277166366577
5650,4.449999999999999,4,207.48631072044373
5651,4.75,2,207.51839208602905
5652,4.75,2,207.5484263896942
5653,4.3,5,207.5801875591278
5654,4.449999999999999,4,207.6056113243103
5655,3.85,8,207.64717602729797
5656,4.449999999999999,4,207.67695331573486
5657,4.3,5,207.7110676765442
5658,4.75,2,207.73747086524963
5659,4.449999999999999,4,207.76661276817322
5660,4.3,5,207.79818534851074
5661,3.6999999999999997,9,207.8349301815033
5662,-3.25,6,207.8732283115387
5663,4.449999999999999,4,207.90921807289124
5664,4.449999999999999,4,208.10711646080017
5665,4.15,6,208.14029932022095
5666,4.0,7,208.17575430870056
5667,4.6000000000000005,3,208.20828866958618
5668,4.6000000000000005,3,208.2366542816162
5669,4.15,6,208.2729115486145
5670,-3.65,14,208.31909608840942
5671,4.15,6,208.3546018600464
5672,4.9,1,208.38193702697754
5673,4.75,2,208.41133332252502
5674,4.3,5,208.44025945663452
5675,-3.5,11,208.48456978797913
5676,3.25,12,208.53045272827148
5677,3.6999999999999997,9,208.5646209716797
5678,4.15,6,208.59832406044006
5679,4.75,2,208.62528276443481
5680,3.25,12,208.66712856292725
5681,4.3,5,208.69787502288818
5682,4.15,6,208.72982025146484
5683,4.15,6,208.76035737991333
5684,4.9,1,208.7841808795929
5685,4.3,5,208.8194706439972
5686,-3.5,11,208.86072707176208
5687,4.6000000000000005,3,208.88716006278992
5688,4.6000000000000005,3,208.91668128967285
5689,4.3,5,208.95095300674438
5690,4.0,7,208.9897265434265
5691,4.6000000000000005,3,209.02063298225403
5692,3.6999999999999997,9,209.06045007705688
5693,4.6000000000000005,3,209.09315848350525
5694,4.15,6,209.13276267051697
5695,4.0,7,209.17563724517822
5696,4.449999999999999,4,209.21121954917908
5697,3.6999999999999997,9,209.25155067443848
5698,4.449999999999999,4,209.28893375396729
5699,-3.35,8,209.3284261226654
5700,-3.25,6,209.36564564704895
5701,4.3,5,209.4026758670807
5702,4.15,6,209.441890001297
5703,4.75,2,209.4649896621704
5704,4.15,6,209.49728322029114
5705,4.75,2,209.52158498764038
5706,4.449999999999999,4,209.55064129829407
5707,4.75,2,209.57625031471252
5708,4.75,2,209.60198497772217
5709,4.6000000000000005,3,209.62818026542664
5710,4.6000000000000005,3,209.65426540374756
5711,3.4,11,209.83747816085815
5712,4.75,2,209.8647301197052
5713,3.85,8,209.89799284934998
5714,4.75,2,209.92061376571655
5715,4.449999999999999,4,209.95256352424622
5716,3.4,11,209.99179124832153
5717,4.3,5,210.0226092338562
5718,3.6999999999999997,9,210.0590627193451
5719,4.449999999999999,4,210.09001088142395
5720,3.25,12,210.1349139213562
5721,4.449999999999999,4,210.16608786582947
5722,3.6999999999999997,9,210.2118513584137
5723,4.449999999999999,4,210.24102568626404
5724,4.6000000000000005,3,210.27469182014465
5725,3.85,8,210.3138837814331
5726,4.15,6,210.34669828414917
5727,-3.45,10,210.39965772628784
5728,4.3,5,210.4313404560089
5729,4.449999999999999,4,210.46239948272705
5730,4.3,5,210.49252128601074
5731,4.0,7,210.53240156173706
5732,4.0,7,210.56989359855652
5733,4.75,2,210.59875869750977
5734,3.4,11,210.63653349876404
5735,4.15,6,210.66458988189697
5736,4.3,5,210.69495558738708
5737,4.449999999999999,4,210.72142457962036
5738,4.6000000000000005,3,210.75013947486877
5739,4.449999999999999,4,210.7814531326294
5740,4.9,1,210.80785608291626
5741,3.25,12,210.85273551940918
5742,4.9,1,210.8825626373291
5743,4.75,2,210.91147804260254
5744,-3.25,6,210.94414687156677
5745,4.6000000000000005,3,210.9708342552185
5746,4.3,5,211.01255989074707
5747,3.6999999999999997,9,211.0468361377716
5748,4.6000000000000005,3,211.07325434684753
5749,3.6999999999999997,9,211.10764169692993
5750,4.449999999999999,4,211.13741326332092
5751,4.3,5,211.16912198066711
5752,3.55,10,211.20822429656982
5753,4.6000000000000005,3,211.24604511260986
5754,4.449999999999999,4,211.28115963935852
5755,4.449999999999999,4,211.31298446655273
5756,4.449999999999999,4,211.34464025497437
5757,4.449999999999999,4,211.52902388572693
5758,4.6000000000000005,3,211.5578806400299
5759,4.6000000000000005,3,211.5899486541748
5760,3.55,10,211.62937951087952
5761,4.449999999999999,4,211.66538977622986
5762,4.15,6,211.69924187660217
5763,4.6000000000000005,3,211.7260341644287
5764,4.75,2,211.7521014213562
5765,3.55,10,211.7969126701355
5766,4.6000000000000005,3,211.8235900402069
5767,4.15,6,211.85281610488892
5768,4.6000000000000005,3,211.8807921409607
5769,3.6999999999999997,9,211.9168038368225
5770,4.15,6,211.94840288162231
5771,4.449999999999999,4,211.9792013168335
5772,4.3,5,212.00834679603577
5773,4.9,1,212.02981543540955
5774,4.75,2,212.0592086315155
