episode,reward,length,elapsed_seconds
2282,4.449999999999999,4,85.00003218650818
2283,4.0,7,85.03445625305176
2284,4.0,7,85.06741046905518
2285,-1.75,15,85.30271053314209
2286,4.75,2,85.33235454559326
2287,4.3,5,85.36604475975037
2288,4.75,2,85.39454746246338
2289,4.3,5,85.42896938323975
2290,-3.35,8,85.46678972244263
2291,4.15,6,85.50209736824036
2292,4.6000000000000005,3,85.52892017364502
2293,4.0,7,85.56855750083923
2294,4.15,6,85.6011860370636
2295,4.449999999999999,4,85.63225221633911
2296,3.85,8,85.66497731208801
2297,3.85,8,85.70259475708008
2298,3.85,8,85.74235105514526
2299,4.0,7,85.77612638473511
2300,4.0,7,85.80630302429199
2301,3.85,8,85.83938360214233
2302,-1.75,15,85.87983965873718
2303,4.6000000000000005,3,85.90744090080261
2304,4.75,2,85.93159079551697
2305,4.15,6,85.96711659431458
2306,4.6000000000000005,3,85.9948046207428
2307,4.3,5,86.0315170288086
2308,3.4,11,86.06867933273315
2309,3.6999999999999997,9,86.1070339679718
2310,4.449999999999999,4,86.13671278953552
2311,4.3,5,86.16349506378174
2312,4.449999999999999,4,86.18927717208862
2313,4.6000000000000005,3,86.21168684959412
2314,4.449999999999999,4,86.2401852607727
2315,3.85,8,86.2726686000824
2316,4.0,7,86.30826616287231
2317,4.3,5,86.34602332115173
2318,4.9,1,86.37384080886841
2319,4.9,1,86.40107941627502
2320,3.85,8,86.44152808189392
2321,3.85,8,86.48037600517273
2322,4.3,5,86.51634407043457
2323,4.6000000000000005,3,86.54465651512146
2324,-1.75,15,86.59851503372192
2325,4.15,6,86.63603138923645
2326,4.3,5,86.67147254943848
2327,4.449999999999999,4,86.70240426063538
2328,4.6000000000000005,3,86.73433685302734
2329,4.0,7,86.92207884788513
2330,4.75,2,86.94714951515198
2331,4.0,7,86.9802839756012
2332,4.449999999999999,4,87.01040935516357
2333,3.6999999999999997,9,87.04388284683228
2334,3.4,11,87.07964277267456
2335,3.6999999999999997,9,87.11437797546387
2336,3.6999999999999997,9,87.15770316123962
2337,3.85,8,87.19512391090393
2338,4.75,2,87.2281494140625
2339,3.85,8,87.26838088035583
2340,4.449999999999999,4,87.29604148864746
2341,4.9,1,87.32529377937317
2342,4.75,2,87.34909629821777
2343,4.3,5,87.38211917877197
2344,4.3,5,87.40995049476624
2345,4.15,6,87.44150924682617
2346,3.55,10,87.48210740089417
2347,4.0,7,87.52444911003113
2348,4.449999999999999,4,87.55684328079224
2349,4.0,7,87.59563088417053
2350,3.6999999999999997,9,87.63159656524658
2351,-1.75,15,87.67258620262146
2352,3.85,8,87.70693254470825
2353,4.3,5,87.73348474502563
2354,4.3,5,87.76116633415222
2355,3.55,10,87.79653525352478
2356,4.3,5,87.82752013206482
2357,4.15,6,87.860910654068
2358,4.0,7,87.89884305000305
2359,4.449999999999999,4,87.92990326881409
2360,3.4,11,87.97762107849121
2361,4.449999999999999,4,88.010329246521
2362,3.6999999999999997,9,88.04665303230286
2363,4.449999999999999,4,88.0789442062378
2364,4.75,2,88.11142945289612
2365,4.9,1,88.14141464233398
2366,3.6999999999999997,9,88.18390107154846
2367,4.0,7,88.22050023078918
2368,4.6000000000000005,3,88.24611687660217
2369,4.75,2,88.27531599998474
2370,3.6999999999999997,9,88.47694969177246
2371,4.75,2,88.50654864311218
2372,4.0,7,88.54901432991028
2373,4.15,6,88.57846689224243
2374,4.6000000000000005,3,88.60708379745483
2375,4.449999999999999,4,88.63988995552063
2376,4.75,2,88.663743019104
2377,4.6000000000000005,3,88.69466781616211
2378,4.6000000000000005,3,88.73087787628174
2379,3.6999999999999997,9,88.76833963394165
2380,4.9,1,88.79284048080444
2381,4.6000000000000005,3,88.8216323852539
2382,3.85,8,88.86225032806396
2383,4.3,5,88.89170575141907
2384,4.75,2,88.92301988601685
2385,4.9,1,88.94549441337585
2386,4.449999999999999,4,88.97817778587341
2387,4.75,2,89.00611233711243
2388,4.449999999999999,4,89.03412652015686
2389,3.85,8,89.06530427932739
2390,3.85,8,89.09773874282837
2391,4.15,6,89.13200497627258
2392,4.6000000000000005,3,89.15962219238281
2393,4.9,1,89.18452620506287
2394,4.75,2,89.2141740322113
2395,2.9499999999999997,14,89.2549295425415
2396,4.449999999999999,4,89.28016781806946
2397,4.15,6,89.30908179283142
2398,4.0,7,89.34015917778015
2399,4.6000000000000005,3,89.36885952949524
2400,4.15,6,89.39579701423645
2401,-1.75,15,89.43831825256348
2402,4.75,2,89.46254277229309
2403,4.6000000000000005,3,89.48964262008667
2404,4.9,1,89.5134391784668
2405,4.6000000000000005,3,89.53856825828552
2406,4.6000000000000005,3,89.56440591812134
2407,4.449999999999999,4,89.59222435951233
2408,3.85,8,89.63060307502747
2409,3.85,8,89.67007732391357
2410,4.6000000000000005,3,89.69707179069519
2411,4.3,5,89.72903943061829
2412,4.449999999999999,4,89.76383543014526
2413,4.3,5,89.79482650756836
2414,4.0,7,89.82624506950378
2415,4.15,6,89.86123967170715
2416,3.4,11,89.9096450805664
2417,4.15,6,89.95176386833191
2418,4.3,5,89.9813437461853
2419,4.3,5,90.01910185813904
2420,4.75,2,90.04263281822205
2421,-1.75,15,90.25144696235657
2422,3.4,11,90.29003882408142
2423,4.75,2,90.3132553100586
2424,4.15,6,90.34254860877991
2425,-1.75,15,90.39151549339294
2426,4.75,2,90.41566157341003
2427,3.6999999999999997,9,90.45005321502686
2428,4.449999999999999,4,90.47914528846741
2429,4.0,7,90.5166437625885
2430,4.449999999999999,4,90.54982829093933
2431,4.6000000000000005,3,90.57753229141235
2432,4.449999999999999,4,90.60513234138489
2433,4.15,6,90.6348307132721
2434,4.3,5,90.66373038291931
2435,3.85,8,90.69669461250305
2436,4.3,5,90.72527384757996
2437,3.85,8,90.75698018074036
2438,4.75,2,90.77871584892273
2439,4.3,5,90.80550789833069
2440,-1.75,15,90.84736061096191
2441,-3.1,3,90.87369966506958
2442,4.449999999999999,4,90.89934730529785
2443,4.3,5,90.92818188667297
2444,4.75,2,90.95707631111145
2445,4.75,2,90.98634433746338
2446,4.6000000000000005,3,91.01377487182617
2447,4.75,2,91.04110169410706
2448,4.3,5,91.07232999801636
2449,4.15,6,91.10388493537903
2450,4.9,1,91.12567567825317
2451,4.449999999999999,4,91.15516066551208
2452,-1.75,15,91.20554089546204
2453,3.55,10,91.24366092681885
2454,4.3,5,91.27921795845032
2455,4.75,2,91.30578637123108
2456,4.9,1,91.32901930809021
2457,4.3,5,91.35909390449524
2458,3.6999999999999997,9,91.3996467590332
2459,4.3,5,91.431569814682
2460,4.15,6,91.4689736366272
2461,4.0,7,91.50211381912231
2462,4.449999999999999,4,91.53316497802734
2463,4.15,6,91.5652186870575
2464,4.15,6,91.60199642181396
2465,4.449999999999999,4,91.63026881217957
2466,4.15,6,91.6623706817627
2467,3.4,11,91.85339307785034
2468,4.449999999999999,4,91.8784966468811
2469,4.15,6,91.90908980369568
2470,3.55,10,91.94743347167969
2471,4.449999999999999,4,91.9797465801239
2472,4.6000000000000005,3,92.00914192199707
2473,3.6999999999999997,9,92.04953742027283
2474,4.75,2,92.07556414604187
2475,-3.1,3,92.10366940498352
2476,4.449999999999999,4,92.13046598434448
2477,4.0,7,92.16536355018616
2478,4.0,7,92.20799851417542
2479,4.6000000000000005,3,92.24146699905396
2480,4.15,6,92.27965712547302
2481,3.4,11,92.32799124717712
2482,3.85,8,92.36341500282288
2483,3.4,11,92.40370178222656
2484,4.6000000000000005,3,92.4263653755188
2485,4.449999999999999,4,92.45697450637817
2486,4.75,2,92.48387670516968
2487,-1.75,15,92.52717471122742
2488,4.449999999999999,4,92.56122326850891
2489,4.75,2,92.58737516403198
2490,3.25,12,92.63180375099182
2491,-1.75,15,92.68663382530212
2492,4.75,2,92.71290922164917
2493,4.75,2,92.7426426410675
2494,4.15,6,92.77579808235168
2495,4.75,2,92.80111575126648
2496,3.6999999999999997,9,92.83596587181091
2497,4.3,5,92.86366510391235
2498,4.3,5,92.89216947555542
2499,4.6000000000000005,3,92.91985297203064
2500,4.15,6,92.94749450683594
2501,4.75,2,92.98172187805176
2502,4.3,5,93.01968717575073
2503,3.6999999999999997,9,93.0593159198761
2504,3.25,12,93.09961748123169
2505,3.55,10,93.14253973960876
2506,4.6000000000000005,3,93.17256689071655
2507,4.75,2,93.19743728637695
2508,3.4,11,93.37217473983765
2509,4.0,7,93.40340209007263
2510,4.449999999999999,4,93.43066930770874
2511,4.9,1,93.45640110969543
2512,4.15,6,93.48933124542236
2513,4.6000000000000005,3,93.51826333999634
2514,4.3,5,93.5437114238739
2515,-1.75,15,93.58826470375061
2516,4.3,5,93.61882615089417
2517,4.9,1,93.64251112937927
2518,3.55,10,93.67753219604492
2519,4.0,7,93.70776987075806
2520,-1.75,15,93.75184774398804
2521,4.6000000000000005,3,93.77705359458923
2522,4.75,2,93.80232501029968
2523,4.75,2,93.82511854171753
2524,4.75,2,93.8542730808258
2525,3.55,10,93.890212059021
2526,4.0,7,93.92129874229431
2527,4.0,7,93.95278596878052
2528,4.3,5,93.98301768302917
2529,4.0,7,94.01468443870544
2530,3.55,10,94.05438184738159
2531,3.4,11,94.09474158287048
2532,3.85,8,94.13097262382507
2533,4.0,7,94.16242098808289
2534,-3.5,11,94.20496654510498
2535,4.3,5,94.23404955863953
2536,3.25,12,94.27838134765625
2537,3.55,10,94.32348036766052
2538,4.75,2,94.347416639328
2539,4.3,5,94.38234901428223
2540,4.75,2,94.40973854064941
2541,-3.45,10,94.45310521125793
2542,4.449999999999999,4,94.48022198677063
2543,4.15,6,94.51553082466125
2544,4.449999999999999,4,94.54490041732788
2545,4.6000000000000005,3,94.57953715324402
2546,4.449999999999999,4,94.61180138587952
2547,4.0,7,94.65314507484436
2548,4.6000000000000005,3,94.68469500541687
2549,4.449999999999999,4,94.72007584571838
2550,4.15,6,94.90232253074646
2551,4.6000000000000005,3,94.93297147750854
2552,4.6000000000000005,3,94.96197533607483
2553,4.9,1,94.98629951477051
2554,4.75,2,95.01237678527832
2555,4.449999999999999,4,95.04058313369751
2556,3.85,8,95.07268857955933
2557,4.449999999999999,4,95.10157752037048
2558,4.3,5,95.13226389884949
2559,4.3,5,95.15998864173889
2560,3.6999999999999997,9,95.19412350654602
2561,4.75,2,95.22220349311829
2562,4.75,2,95.25716805458069
2563,-3.55,12,95.30107712745667
2564,4.75,2,95.33561062812805
2565,3.25,12,95.38093495368958
2566,3.85,8,95.4241852760315
2567,4.15,6,95.45883393287659
2568,3.85,8,95.49454855918884
2569,3.55,10,95.53495478630066
2570,3.55,10,95.5729591846466
2571,4.15,6,95.6024694442749
2572,4.0,7,95.63582396507263
2573,3.85,8,95.67037630081177
2574,4.0,7,95.7050952911377
2575,3.6999999999999997,9,95.74237084388733
2576,3.55,10,95.78497052192688
2577,3.85,8,95.81834602355957
2578,3.4,11,95.85771298408508
2579,4.449999999999999,4,95.885098695755
2580,4.6000000000000005,3,95.908700466156
2581,4.6000000000000005,3,95.93860793113708
2582,4.15,6,95.97077131271362
2583,3.85,8,96.01032519340515
2584,4.75,2,96.03765392303467
2585,4.449999999999999,4,96.06902527809143
2586,4.6000000000000005,3,96.09550452232361
2587,4.9,1,96.11795663833618
2588,4.3,5,96.14843392372131
2589,-1.75,15,96.20496368408203
2590,4.15,6,96.23906016349792
2591,3.55,10,96.27642154693604
2592,3.25,12,96.48574733734131
2593,4.15,6,96.51696276664734
2594,4.75,2,96.54330396652222
2595,4.0,7,96.57468366622925
2596,3.4,11,96.61055088043213
2597,3.85,8,96.64012122154236
2598,-1.75,15,96.68003630638123
2599,3.55,10,96.71592807769775
2600,4.449999999999999,4,96.74466228485107
2601,4.449999999999999,4,96.77718353271484
2602,4.3,5,96.80728530883789
2603,4.6000000000000005,3,96.83456659317017
2604,4.75,2,96.85799527168274
2605,4.9,1,96.87962293624878
2606,-1.75,15,96.92369389533997
2607,4.75,2,96.95022296905518
2608,4.75,2,96.98055243492126
2609,4.6000000000000005,3,97.01229691505432
2610,4.15,6,97.0457010269165
2611,4.449999999999999,4,97.07237529754639
2612,4.0,7,97.10517764091492
2613,4.15,6,97.13132214546204
2614,4.6000000000000005,3,97.16343116760254
2615,3.6999999999999997,9,97.20453572273254
2616,4.449999999999999,4,97.23144054412842
2617,-1.75,15,97.2751259803772
2618,4.449999999999999,4,97.30163621902466
2619,4.3,5,97.33455348014832
2620,4.0,7,97.36494088172913
2621,4.6000000000000005,3,97.39451479911804
2622,4.3,5,97.42651700973511
2623,-1.75,15,97.47323369979858
2624,4.15,6,97.50673079490662
2625,4.15,6,97.54355430603027
2626,4.449999999999999,4,97.57889914512634
2627,3.85,8,97.62196111679077
2628,4.15,6,97.65466904640198
2629,4.6000000000000005,3,97.68406677246094
2630,3.85,8,97.72426104545593
2631,4.6000000000000005,3,97.75278234481812
2632,4.449999999999999,4,97.78068614006042
2633,4.0,7,97.95774126052856
2634,4.6000000000000005,3,97.99015688896179
2635,4.0,7,98.02375364303589
2636,4.0,7,98.05465793609619
2637,4.449999999999999,4,98.08214616775513
2638,4.449999999999999,4,98.10986566543579
2639,3.6999999999999997,9,98.14443778991699
2640,-1.75,15,98.18817067146301
2641,3.6999999999999997,9,98.22289371490479
2642,4.6000000000000005,3,98.24896812438965
2643,4.0,7,98.28206586837769
2644,4.75,2,98.30660843849182
2645,4.449999999999999,4,98.33846092224121
2646,4.9,1,98.35984516143799
2647,4.15,6,98.39600968360901
2648,4.15,6,98.43014001846313
2649,4.15,6,98.47113370895386
2650,3.6999999999999997,9,98.51234340667725
2651,4.3,5,98.54314613342285
2652,4.6000000000000005,3,98.57177448272705
2653,4.6000000000000005,3,98.60063457489014
2654,4.3,5,98.63069701194763
2655,3.4,11,98.68501377105713
2656,4.449999999999999,4,98.77992868423462
2657,4.3,5,98.82895708084106
2658,3.85,8,98.8759925365448
2659,3.25,12,98.93037533760071
2660,4.15,6,98.96468472480774
2661,4.6000000000000005,3,98.99500584602356
2662,4.449999999999999,4,99.02894902229309
2663,4.3,5,99.06643867492676
2664,-1.75,15,99.1260621547699
2665,4.449999999999999,4,99.15683102607727
2666,4.449999999999999,4,99.18763327598572
2667,3.25,12,99.23120331764221
2668,4.0,7,99.26989555358887
2669,4.75,2,99.30399751663208
2670,4.75,2,99.33822655677795
2671,4.9,1,99.3687596321106
2672,4.75,2,99.39995956420898
2673,4.15,6,99.43825006484985
2674,4.9,1,99.46539759635925
2675,4.75,2,99.49038648605347
2676,4.449999999999999,4,99.52372765541077
2677,4.6000000000000005,3,99.55444598197937
2678,3.85,8,99.5852541923523
2679,4.3,5,99.76252007484436
2680,4.6000000000000005,3,99.7969434261322
2681,-1.75,15,99.84090924263
2682,4.449999999999999,4,99.86733627319336
2683,4.6000000000000005,3,99.89233803749084
2684,-1.75,15,99.93682789802551
2685,4.15,6,99.968337059021
2686,4.15,6,99.99966049194336
2687,4.3,5,100.02775859832764
2688,3.4,11,100.0655345916748
2689,4.75,2,100.09006094932556
2690,4.6000000000000005,3,100.11353325843811
2691,4.75,2,100.14123487472534
2692,3.85,8,100.17310547828674
2693,4.6000000000000005,3,100.1997766494751
2694,4.0,7,100.2353847026825
2695,4.15,6,100.2649896144867
2696,4.449999999999999,4,100.29375863075256
2697,3.4,11,100.32762718200684
2698,4.3,5,100.35790777206421
2699,-1.75,15,100.40269255638123
2700,-1.75,15,100.44640898704529
2701,4.449999999999999,4,100.47503328323364
2702,4.15,6,100.50689554214478
2703,3.25,12,100.54498243331909
2704,4.3,5,100.57561564445496
2705,4.6000000000000005,3,100.60896921157837
2706,4.15,6,100.64137053489685
2707,3.6999999999999997,9,100.68511819839478
2708,4.75,2,100.71778988838196
2709,4.3,5,100.74949789047241
2710,3.85,8,100.78440380096436
2711,3.4,11,100.82485508918762
2712,4.449999999999999,4,100.85376644134521
2713,4.0,7,100.88644933700562
2714,3.85,8,100.92132902145386
2715,4.15,6,100.95362043380737
2716,3.55,10,101.15447545051575
2717,4.449999999999999,4,101.17980313301086
2718,3.55,10,101.2160131931305
2719,4.75,2,101.24181342124939
2720,4.3,5,101.27703928947449
2721,-1.75,15,101.32349634170532
2722,4.15,6,101.35694289207458
2723,4.6000000000000005,3,101.3892183303833
2724,4.75,2,101.41390132904053
2725,4.6000000000000005,3,101.44044351577759
2726,4.75,2,101.4657461643219
2727,4.6000000000000005,3,101.49454069137573
2728,3.4,11,101.53241205215454
2729,4.75,2,101.55839824676514
2730,4.15,6,101.59015130996704
2731,3.6999999999999997,9,101.62768173217773
2732,4.75,2,101.65675044059753
2733,4.15,6,101.69165468215942
2734,4.449999999999999,4,101.72642850875854
2735,4.6000000000000005,3,101.7543785572052
2736,4.0,7,101.78928780555725
2737,4.3,5,101.81998491287231
2738,3.85,8,101.8543291091919
2739,4.15,6,101.89379858970642
2740,4.15,6,101.92279696464539
2741,3.55,10,101.95800590515137
2742,4.75,2,101.98277378082275
2743,4.9,1,102.00640964508057
2744,4.9,1,102.02752208709717
2745,4.449999999999999,4,102.05416440963745
2746,4.15,6,102.08637881278992
2747,4.75,2,102.11810612678528
2748,4.3,5,102.15517473220825
2749,4.6000000000000005,3,102.18919730186462
2750,4.0,7,102.2261643409729
2751,-1.75,15,102.27723240852356
2752,4.6000000000000005,3,102.31080889701843
2753,4.3,5,102.34301137924194
2754,4.6000000000000005,3,102.37654399871826
2755,4.6000000000000005,3,102.40820384025574
2756,3.85,8,102.45179557800293
2757,4.3,5,102.47931265830994
2758,-3.2,5,102.51314878463745
2759,4.75,2,102.54443430900574
2760,4.449999999999999,4,102.57602834701538
2761,4.449999999999999,4,102.60797595977783
2762,4.0,7,102.64431500434875
2763,4.0,7,102.68292880058289
2764,-3.4,9,102.7213122844696
2765,4.0,7,102.89016580581665
2766,4.3,5,102.9218430519104
2767,4.0,7,102.95193386077881
2768,3.25,12,102.99407124519348
2769,4.3,5,103.02371287345886
2770,3.6999999999999997,9,103.05691027641296
2771,4.0,7,103.08605170249939
2772,4.15,6,103.11411595344543
2773,3.6999999999999997,9,103.15404605865479
2774,4.449999999999999,4,103.18000149726868
2775,4.75,2,103.20635437965393
2776,4.75,2,103.23571348190308
2777,4.6000000000000005,3,103.26079964637756
2778,3.55,10,103.29542469978333
2779,4.75,2,103.32117581367493
2780,4.6000000000000005,3,103.34579825401306
2781,4.75,2,103.37461471557617
2782,3.25,12,103.4171986579895
2783,3.85,8,103.45071768760681
2784,4.75,2,103.47471642494202
2785,4.6000000000000005,3,103.50357460975647
2786,4.449999999999999,4,103.53323125839233
2787,4.0,7,103.56530475616455
2788,4.75,2,103.58943104743958
2789,3.25,12,103.62724089622498
2790,4.3,5,103.66391515731812
2791,4.6000000000000005,3,103.68905091285706
2792,4.0,7,103.72313189506531
2793,-1.75,15,103.76678228378296
2794,-3.0,1,103.78781342506409
2795,4.6000000000000005,3,103.8147485256195
2796,4.449999999999999,4,103.84262776374817
2797,3.85,8,103.87879347801208
2798,4.15,6,103.91150760650635
2799,4.15,6,103.94239926338196
2800,4.449999999999999,4,103.96798348426819
2801,4.6000000000000005,3,103.99763059616089
2802,4.75,2,104.02618145942688
2803,-3.35,8,104.0628616809845
2804,4.449999999999999,4,104.09472274780273
2805,4.6000000000000005,3,104.12789058685303
